Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
38575.0,221.6195285577489,696.2382828090574,196050.46931199997,499.6190651805892,1569.599584764739,65300368.13725147,0.9299717179569252,0.9006246383585724
19302.5,156.7695962623189,492.50621192393896,98101.4694464,353.42137781377176,1110.306004161328,23114104.33153488,0.9439114245029222,0.9394309897676546
16070.0,143.0418102650203,449.3791002847729,81672.8721152,322.4734570614618,1013.080243681992,17558222.279418137,0.9465406171613239,1.0002923794756664
22955.5,170.96154646343143,537.0915384158662,116667.18206847996,385.4157103471598,1210.8191642047288,29976909.90074976,0.9426435097216863,0.9257326604276681
20135.0,160.11457845318927,503.014783401166,102332.5003136,360.96230566486986,1133.9965276995886,24625450.171765376,0.9472191577771919,0.9763084052023736
15037.0,138.3679985913746,434.6958878665853,76422.83621632,311.9368160243949,979.97840960643,15892730.800581785,0.8172939527088707,0.9023827792277104
23771.5,173.9736009792058,546.554186754835,120814.35466623996,392.2060860475215,1232.1517586200998,31589416.788002063,0.9404794280166404,0.9156505314695041
19305.5,156.78177837645765,492.5444831642224,98116.71640447996,353.4488411718861,1110.3922828454229,23119493.14183602,0.9457439787618884,0.9618514010825624
17879.0,150.87826158966698,473.9980381964969,90866.78783744002,340.13995292774524,1068.5811773101825,20604949.95848151,0.9171463503400816,0.9332380603006132
17914.0,151.02586932173477,474.461761563174,91044.66901503998,340.47271979891883,1069.6265952680194,20665484.05516201,0.9472155368101278,0.9743604472369984
36584.0,215.824455297798,678.0325232285809,185931.57146624,486.5546520233557,1528.5565203665126,60310580.703274734,0.9410270485126668,1.0016253794986494
13595.5,131.56872056247605,413.3353259612831,69096.67285888002,296.608523636046,931.8231588471168,13663108.0832235,0.8744895931131526,0.9116291664639279
15042.0,138.39100126780758,434.7681529058801,76448.24781312,311.9886732581454,980.141323911016,15900658.272083484,0.9494184356831011,1.003663776245635
27480.5,187.05416143217624,587.647979378724,139664.67717247998,421.69490153269805,1324.7936047113951,39263921.52523001,0.9371980363331488,0.9057531179637636
18051.5,151.6043655103203,476.279160939364,91743.48792704,341.7768816064661,1073.7237404217024,20903868.807602804,0.9415785461537406,0.916540750122354
20884.5,163.06738261228548,512.291291254872,106141.69867392,367.6191073611364,1154.9094870049837,26013144.34686746,0.9478837505492095,0.9882871673471847
22195.0,168.10577531838976,528.1198687662696,112802.0781952,378.97765987777785,1190.5934321466782,28499645.08251134,0.9452645925120055,0.9551464506726691
1821.5,48.15813358857566,151.29323869246514,9257.44471424,108.56769636208496,341.07547730829344,670039.6312162644,0.9304045197997332,0.944277129187758
22321.5,168.5841525701806,529.6227352261402,113444.99159423995,380.05611355421513,1193.9814942938106,28743641.73833163,0.943348513293957,0.9377255356570618
22155.0,167.9542262451515,527.6437633111259,112598.7854208,378.6360076470695,1189.5201000086022,28422636.38509385,0.9483898987753828,0.9938119896162809
13850.0,132.7944565657091,417.1860891842806,70390.123136,299.3718228817346,940.504319457042,14048546.317396052,0.9468218289783461,0.9897914462950181
26424.0,183.42323116247283,576.241075517727,134295.20676864003,413.5093323326788,1299.077880647164,37021547.524252914,0.9370901629928985,0.9126641745100531
20224.5,160.47003823921867,504.13149325360257,102787.36789632,361.76365420649455,1136.5140383909215,24789822.544293363,0.946190829104912,0.9551787990429683
24663.0,177.20583199151014,556.7085399577954,125345.24237567995,399.4928276416604,1255.0437324808538,33383016.87205978,0.9446497544293975,0.9844768443972784
16576.0,145.27635283668866,456.3991228120598,84244.52571136,327.5110098350309,1028.9061824675075,18394006.45920049,0.9453965641281804,0.9750090794408636
21886.5,166.93339179399112,524.4367172988292,111234.18267264,376.3346384603736,1182.2901354784804,27907517.28036209,0.9470270405192533,0.9670322245120819
1507.5,43.81105583854672,137.63649116839056,7661.596435200001,98.76764428241972,310.2877056900197,504478.5542315257,0.6978207975679301,0.603572760456963
45870.0,241.66815660529608,759.2229053977858,233125.9890432,544.8166922509795,1711.5921179287684,84673953.48550287,0.9008881608657514,0.8296711518994516
13342.0,130.336341846227,409.4636940398746,67808.30490111999,293.8302490581341,923.0949518434932,13282754.078203984,0.8154106589954329,0.9425325043847428
23077.0,171.41338621546845,538.5110348614656,117284.68387072,386.43433788415206,1214.019276991688,30215219.43702251,0.9435964515266353,0.9522965900859358
49452.5,250.9280346753141,788.3136703156916,251333.3981504,565.6921613720281,1777.1743383596952,94784888.81645082,0.9109303582718911,0.8403854951338559
26035.0,182.06809590694343,571.9837925543354,132318.1845376,410.4543154126133,1289.4802619344937,36207046.56734696,0.9434028686165786,0.9534347527143489
16754.0,146.0542889904056,458.84308131753886,85149.17855744,329.2647890999704,1034.4158425222597,18691084.21316747,0.9442555881124185,0.9484044739636726
22175.5,168.0319122198953,527.8878209986681,112702.97296768,378.811142908532,1190.0703036593973,28462094.666050825,0.9432808969076213,0.9493328374005386
18193.0,152.19739497562637,478.1422179509319,92462.63611648,343.11380723305206,1077.9238161485807,21150138.069819838,0.9214506832808741,0.9572163206014237
36039.5,214.21231657512809,672.9678400608734,183164.24857472,482.9202464869687,1517.138698633233,58969149.37953612,0.9200119712527955,0.8300392615913085
17626.0,149.80694314851357,470.632392052114,89580.96103935997,337.72477263400896,1060.9936646422857,20169139.79956924,0.9471340169171987,0.9718303343557365
17158.5,147.8069035205673,464.3490822500695,87204.97673855998,333.2158832967669,1046.8285710245568,19372055.56787552,0.9473154502462827,0.9660581929448843
31815.0,201.266281616542,632.2966717418628,161693.99043839998,453.7347052763323,1425.4496167748557,48910783.397681,0.9452416291998069,0.9629965627585743
20809.0,162.7723615556216,511.3644552706024,105757.98356223998,366.9540118909933,1152.8200279620462,25872210.90511045,0.947195479225843,0.9986034451265127
15399.0,140.023625682871,439.8971937743146,78262.63582464,315.6692617394644,991.7042336448148,16470072.315032445,0.9481952587001388,0.9754842728396427
33378.0,206.1508901852482,647.6421221369719,169637.65559807996,464.7465668336235,1460.0444001455894,52559012.02994152,0.9435595628758475,0.9319659982310583
33420.0,206.2805506708016,648.0494625658473,169851.11301119998,465.0388734322551,1460.962708408446,52658246.83062872,0.9377505045575995,0.9187554632403512
13968.0,133.35895155879396,418.9595025075442,70989.83682048002,300.6444203941452,944.5023024530076,14228465.56317877,0.9465501940209103,0.9906966877665171
1356.0,41.55132756797165,130.53734543444278,6891.625052159999,93.67331286923528,294.28339154740775,430374.23312562896,0.8157340849021009,0.6884853620784837
16410.5,144.5492910701273,454.1149909075247,83403.40185728,325.871921788495,1023.7568355019235,18119217.897953317,0.9447759130836022,0.9677307726917274
22319.0,168.5747116234938,529.593075617386,113432.28579584004,380.03482988400447,1193.9146296718352,28738812.957183894,0.9464979943002994,0.9632840664199646
19474.5,157.46651553249322,494.6956483832637,98975.62837632,354.9925126164527,1115.2418697152298,23423738.0034014,0.944743648083019,0.941459509225406
14946.0,137.9486797168126,433.37855877074975,75960.34515455998,310.9915035535823,977.008622892778,15748681.300043784,0.9446749517359867,0.956502030306499
18581.5,153.81385048329173,483.22046269866814,94437.11718784,346.7579445295329,1089.3722111078775,21831213.762233347,0.947541916829001,0.993267737724104
25410.0,179.8694438522577,565.0765234115345,129141.7349376,405.49767422052975,1273.9085143789634,34911115.44133395,0.9363786220880291,0.9120188483282714
17011.0,147.17023440726678,462.3489272409571,86455.33463295997,331.7805764477422,1042.3194215720137,19122800.507670607,0.9489049344924275,0.9943934757247755
22624.5,169.72450642102538,533.205262506447,114984.93436032,382.6269272755597,1202.057943794534,29330888.07818077,0.9471741559705535,0.9643437864830988
20016.5,159.64272406593224,501.5324091245952,101730.24546944,359.89855713423765,1130.6546631304875,24408379.040908847,0.9442490139080775,0.9446315033487114
31009.5,198.70209274807607,624.2410348302735,157600.18219392,447.9539978912627,1407.2889889213686,47065087.78810524,0.9455360229085856,0.9645732657673592
16395.0,144.48101029523912,453.9004805267545,83324.6259072,325.71798960958705,1023.2732432995152,18093553.0903094,0.9471162716503146,0.9823413261435351
13336.0,130.3070319230245,409.3716142004645,67777.81098496,293.7641727672665,922.8873670535272,13273795.050648617,0.8879236352853472,0.7876047722309685
22066.5,167.61843697487,526.5888502064554,112149.00015744,377.87900431614696,1187.141903905433,28252501.676363222,0.9460811836158874,0.9968251340885838
1166.5,38.53873284026821,121.0729999696463,5928.525533440001,86.88171931510065,272.94697113157065,343386.9942324943,0.8420610022991757,0.7815731653198009
27367.5,186.6691812821269,586.4385285675512,139090.37508479998,420.8270022824269,1322.0670188026877,39021990.39551649,0.9452601875719613,0.9417506168104162
25097.0,178.75819660708814,561.585437229788,127550.96897791998,402.9924784310195,1266.038209690834,34268054.07646004,0.9470485524955433,0.9772994917869675
20757.5,162.57081487721018,510.7312777063498,105496.2441152,366.4996450591826,1151.392592461195,25776224.015531797,0.9485072977807546,0.9676834218881558
17124.5,147.66038935278917,463.888794416931,87032.17788031998,332.8855817569279,1045.790898133529,19314504.77684183,0.9470393946186001,0.9910093245153633
25067.0,178.651324282459,561.249687919861,127398.49939712002,402.7515454623756,1265.2812964465347,34206628.347851746,0.9422140090652693,0.9335846997446484
29751.0,194.6282345791993,611.4426319351635,151204.08327936003,438.7698920353469,1378.4362694346323,44229199.5305256,0.9482908861361729,0.9780313295437151
26738.5,184.51155943978452,579.6601596384236,135893.59620736,415.9628596010503,1306.7858638888622,37684459.25325594,0.9457904598041672,0.9939979901173326
23640.0,173.49173708721474,545.0403666917257,120146.02967039998,391.1197720894169,1228.7390026698265,31327658.494756777,0.9454306695439116,0.9849714142087077
1661.0,45.98750791035654,144.47401700807862,8441.732456959999,103.67423783310778,325.7022239430124,583460.1189775575,0.8943594055198151,0.898632044629635
23999.0,174.80410702869418,549.1632984586695,121970.58232063998,394.0783788854881,1238.0337400452245,32043979.56842452,0.9460184548089304,0.9675096053037964
25693.5,180.8700645288017,568.2200659779953,130582.57247615996,407.7534734737306,1280.9953167407923,35496998.3348596,0.9445608514357282,0.9438306751014279
39696.0,224.8166296513828,706.2822721176015,201747.74931456,506.8266098860774,1592.2427542619207,68167418.55816309,0.9429553675688116,0.9467142123879929
20731.0,162.46700896460382,510.4051618139064,105361.56265216,366.2656250098029,1150.657396793271,25726879.06453526,0.9462691732591757,0.9613432483112652
23635.5,173.4752237628992,544.9884885533696,120123.15923328,391.0825444510799,1228.6220485947165,31318713.840302248,0.9443810871432975,0.9912869929308528
21074.5,163.8074686500014,514.6163401139847,107107.33935232,369.2875573245631,1160.1510771529672,26368938.48063421,0.8037347568659892,0.6892799419265185
1813.5,48.05226232319575,150.96063430292136,9216.78615936,108.32902018141247,340.3256539725059,665630.2759100485,0.8594908345295769,0.7656919251542632
30434.5,196.8512355161692,618.4263953476712,154677.8485619199,443.78142534765175,1394.18046567179,45762104.06967804,0.9458159526216383,0.9526272830575642
1925.5,49.51386415326071,155.55239187472685,9786.005927680002,111.62405534711095,350.67731224238423,728235.7781990055,0.771662989239536,0.6660407618554026
15966.0,142.5781980922806,447.9226196887789,81144.31090175996,321.42828977923733,1009.7967538263832,17388051.385644954,0.9451219703727817,0.9901263756408375
1852.0,48.559650295791066,152.55464063014665,9412.45545472,109.47287562683138,343.9191818366026,686939.0435584355,0.8800987569027303,0.7437170088961167
22517.0,169.3208044771866,531.9369954454432,114438.58502912,381.7168216133695,1199.1987625322072,29122088.631498013,0.9459055228380606,0.9844232818441084
21068.0,163.78220516429863,514.5369725328968,107074.30427648,369.2306033223948,1159.972150878163,26356739.97888692,0.9472576821270575,0.9650958994912954
41931.5,231.06026047345847,725.8972168399612,213109.27424384,520.9022512113647,1636.4626856440084,74006067.13842422,0.9456773467084616,0.9690673259380193
36604.0,215.88344145738895,678.2178337142154,186033.21785344003,486.6876304215377,1528.9742843253273,60360043.98452295,0.9462734995470979,0.9768481513909004
19825.5,158.87923273400764,499.1338303651414,100759.52247168,358.17734227554683,1125.247307175175,24059851.97857305,0.9495924905920372,0.999240457446589
17875.5,150.86349287323756,473.9516409054592,90848.99971968,340.1066583334268,1068.4765792572673,20598899.80506319,0.9450918807400749,0.9939006654165737
23787.0,174.0303107237797,546.7323456717753,120893.13061632,392.33393249568894,1232.5534000824505,31620318.23094386,0.9445266191683602,0.958298137152485
1009.0,35.84269382507095,112.60314360571114,5128.060234240002,80.80376895923996,253.8525269447152,276244.3962510633,0.9403961581505198,0.9956303840297487
27839.5,188.2720167886204,591.473984819664,141489.22982272,424.4404346482658,1333.4189513774506,40035833.46933576,0.9454951318825251,0.9556955166935046
19062.5,155.79194081053757,489.4348167388807,96881.7128,351.2173513632759,1103.3818508561326,22684359.043435723,0.947046819485407,0.9879958406321357
48095.5,247.46129500148103,777.4225864244694,244436.69077888,557.8767434513388,1752.6214788353238,90910363.35449564,0.9392811312278084,0.9019668333019504
26973.5,185.3206055999006,582.2018531114592,137087.94125695998,417.7867732644159,1312.5158576544736,38182352.42080473,0.9447388469148404,0.9455132938770439
18186.5,152.1702039833227,478.05679492926686,92429.60104064,343.05250786000266,1077.731238488539,21138804.291660707,0.9470201555649259,0.9693748020815012
32001.0,201.85375565262572,634.1422758577983,162639.30183935998,455.0591067432795,1429.6103466938202,49340330.27757984,0.8974028540898858,0.827999481898216
22045.0,167.53675944009024,526.3322526632279,112039.7302912,377.6948704817394,1186.563430403981,28211220.9474292,0.9466164288718696,0.9740509269772688
24021.0,174.88421056254148,549.4149511321308,122082.39334656,394.2589642921935,1238.6010658322757,32088051.97275129,0.942972248299938,0.9512447018679125
23641.0,173.49540650139411,545.0518944963546,120151.11198976004,391.1280444167429,1228.764990952582,31329646.311367944,0.9400472921391752,0.9325662002364399
19059.5,155.7796812902114,489.3963023198874,96866.46584192,351.18971350065254,1103.2950239499542,22679004.25789642,0.9433216767633978,0.9812225570044266
25012.0,178.45522545702013,560.6336252904847,127118.97183232,402.3094602703062,1263.8924448548687,34094109.96531794,0.9290163717585526,0.9691119178540929
28368.0,190.05067588684628,597.0618071758911,144175.23560447997,428.45024371930623,1346.0161380973288,41181276.5553519,0.9437598088274743,0.9418257235041391
18545.5,153.66477793198402,482.752137466628,94254.15369088002,346.4218753698648,1088.3164187047662,21767800.455329407,0.9444538653285076,0.9725618856454684
19117.0,156.014487714129,490.1339684562827,97158.69920512,351.7190611027324,1104.9580184878437,22781710.97492506,0.94555212964843,0.9469433976840583
23727.0,173.81068631684073,546.0423752483869,120588.19145471996,391.8388112326857,1230.997930759963,31500755.725544658,0.9466053189578861,0.9875607177093224
23616.5,173.40548350106454,544.7693930591304,120026.59516543998,390.9253220047999,1228.1281197125036,31280956.90945959,0.9453585250673188,0.9852584289833212
24204.0,175.54910976923205,551.5037935952475,123012.45778944004,395.7579130637568,1243.3101522811262,32455435.7170615,0.9454437368421584,0.9764671262557992
17324.0,148.51801868120904,466.583116414598,88046.10059264,334.8190213149177,1051.8649776450698,19653006.15401501,0.9481986795363296,0.9835630376239011
19313.5,156.8142593874759,492.6465252698185,98157.37495936002,353.52206636312565,1110.6223265682788,23133865.34960872,0.9444376151307352,0.9856393206160272
13516.5,131.1859074230644,412.13268301480986,68695.16962944,295.7455096945564,929.1119205885872,13544191.970408494,0.9429638377064464,0.9303965065465561
1297.5,40.64515111663227,127.69050815205892,6594.309369599999,91.6304286773358,287.8654815780016,402826.2629116132,0.8738450223075945,0.782259530681574
22550.0,169.4448338952177,532.3266453539587,114606.30156799998,381.9964335333788,1200.0771892859643,29186132.306284577,0.9477550339639796,0.9701667847689189
29051.0,192.3249386171778,604.2066142618337,147646.45972735994,433.5773416185656,1362.1233911918778,42677439.67198756,0.9353689266192313,0.9530796107239933
23152.0,171.69170608887455,539.3854025311063,117665.85782271996,387.0617822067588,1215.990451466126,30362637.75583272,0.9427236809807973,0.9456018373403786
23526.0,173.07291391040783,543.724594876316,119566.64526336,390.1755771196234,1225.7727266891668,31101323.21325919,0.9447388324664806,0.9668877872089823
18007.0,151.41738500596975,475.6917443605319,91517.32471551998,341.3553527574582,1072.399468486383,20826619.10779012,0.9481030336527371,0.9777923313435058
23580.5,173.2732670801457,544.3540229224878,119843.63166847998,390.6272533054805,1227.1917092764563,31209459.109874684,0.9223243393135896,0.8843018652205186
36097.0,214.3831333064828,673.5044766492076,183456.48193792,483.3053357261348,1518.3484921579736,59110331.06276134,0.9476302605868574,0.97446878775674
23132.5,171.61938634252877,539.1582033472769,117566.7525952,386.8987445705969,1215.478253626101,30324285.988216564,0.9411292433545878,0.9407227357510636
17495.0,149.24920715079753,468.8802127390467,88915.1772032,336.46741260075794,1057.043551598907,19944706.409665734,0.9474211219209586,0.9771772142780168
20416.0,161.2279707287575,506.5126083946548,103760.63205376,363.4723372109109,1141.8820243649095,25142746.295374338,0.9427967953214998,0.9540116611169084
22008.5,167.39800632117405,525.8963468841781,111854.22563456,377.3820654504548,1185.5807244156913,28141185.799554303,0.9436734609790993,0.9620575075929543
32966.5,204.8761856622476,643.6375197720156,167546.28118144002,461.872872956971,1451.0164245740318,51590054.82835212,0.9345914068797079,1.0042950277561158
29171.5,192.72339603494385,605.4584051582558,148258.87921024,434.4756240211773,1364.9454285887718,42943246.04103292,0.9440085517163262,0.9419550749205255
19651.5,158.18048840916836,496.9386603274887,99875.19890303996,356.6020930696291,1120.2985158422905,23743803.31637972,0.9484057229701449,0.9645151732266364
28028.5,188.91001714999,593.4783220679303,142449.78818176,425.8787426629374,1337.9375292699422,40444224.455633126,0.9449450470107154,0.9527914937403151
22323.0,168.58981688442228,529.6405301941495,113452.61507328002,380.0688831842416,1194.0216112696908,28746539.136822123,0.9449437007691216,0.959232371109172
1386.0,42.00845163777089,131.97344305390314,7044.09463296,94.7038533721907,297.5209300207192,444735.2701731196,0.8995490023961796,0.7954634779350351
19405.0,157.1852835528372,493.8121320620219,98622.4071808,354.3585032415162,1113.250070520622,23298459.0631091,0.9456102503134715,0.9643268929621911
16814.5,146.3177580642534,459.6707938243872,85456.65887872,329.8587537800529,1036.2818375976983,18792417.99996112,0.9500657348962198,0.9714768322096533
17015.0,147.18753633942242,462.4032828639102,86475.66391039999,331.8195819235939,1042.441960888399,19129545.763542764,0.9474056860515033,0.9865147854804168
