Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
27108.5,185.7837834646855,583.6569692887729,137774.05437055996,418.830961442787,1315.7962715646097,38469359.76926162,0.8196504981708413,0.8154376905030714
5489.5,83.60292148497967,262.6463239558564,27899.39212672,188.47442619573815,592.1098727260827,3505547.948195631,0.9459142316727551,0.9458590427645299
11268.5,119.78104946045588,376.3032650242439,57270.11570816,270.0343979036518,848.3380806706555,10309934.142083636,0.940545597899708,0.9285352671353171
6748.0,92.69207327421736,291.20073644428805,34295.491041279995,208.9650099893956,656.4829402400029,4777705.085354867,0.9457436225782497,0.965542429939764
13857.5,132.83040687721888,417.299030418814,70428.24053119999,299.45286926400223,940.7589341761742,14059959.136188757,0.937622180057037,0.9569580339785791
35741.5,213.324848970184,670.1797783528822,181649.71740544,480.9195395183828,1510.8532923187377,58239265.63217904,0.8856521048414019,0.9250859284151149
10186.5,113.8852695586428,357.7811261975255,51771.04616063999,256.7429516930044,806.5817708997015,8861234.135678327,0.895655268594526,0.8162856093002253
9815.0,111.7892934568227,351.19642307394776,49882.9645184,252.0177831690611,791.7372161779077,8380929.423885399,0.942363465358039,0.9540781053083832
9163.0,108.0124712633143,339.3311862169068,46569.29229568,243.50331521601572,764.9882262073947,7559851.374174494,0.8521821600298692,0.8181715049379631
18651.5,154.10330096603346,484.1297982088276,94792.87954304,347.41048169782584,1091.422217081981,21954693.295714345,0.9046716326191381,0.9745810953462684
6038.0,87.68021653207131,275.4555241223176,30687.04429567999,197.66628014990155,620.9869335813527,4043862.5964815463,0.9398703712246939,0.9425910231988188
5629.0,84.65852229583405,265.9625917083599,28608.37567743999,190.85417266372824,599.5860667473266,3640018.580780624,0.9443944282829274,0.9512193516385848
5653.0,84.83880684208067,266.5289723144041,28730.351342079997,191.26060614478664,600.8629151855927,3663322.941625938,0.9304529097300349,0.893019991005965
6317.5,89.68662566884981,281.75884432651634,32107.5525568,202.18952890785505,635.1971386496984,4327873.950562392,0.9297849333988796,0.9342356840505187
7035.5,94.6460607578796,297.33936916816776,35756.65785727999,213.37007937256377,670.3218738527174,5086267.283403625,0.9425491556256042,0.929839945563553
6088.5,88.04611841597583,276.60503879272665,30943.70142335999,198.4911693569759,623.578399454323,4094700.986503896,0.9211220455247816,0.8861953696068197
7680.0,98.88619571793652,310.66014600891185,39032.21268479999,222.9290396265161,700.3522331624908,5800942.458880254,0.9355858948333345,0.9123636559233247
7821.0,99.78981150084265,313.4989387141575,39748.81971456,224.9661510474997,706.7520074371967,5961425.986577026,0.9219234591551302,0.9364730774000268
7931.0,100.4891179645566,315.6958747631692,40307.87484415999,226.5426675392964,711.7047800660886,6087635.66002407,0.9398322087919817,0.9391506351827721
8121.0,101.68568406021694,319.4549980188303,41273.51552256001,229.24020614535308,720.179347533651,6307699.471156725,0.9399944200146356,0.9224048551087094
20494.5,161.53763601580528,507.4854505855158,104159.59412352,364.1704466340314,1144.0751997999869,25287897.275454476,0.8534059015247863,0.8411805427298711
5690.0,85.1159973773619,267.3997920636882,28918.397158400003,191.88550448752463,602.8260912283787,3699347.485140123,0.9402510295162406,0.9271604332600235
6807.0,93.09641014030696,292.4709981723707,34595.34788351999,209.87654702030804,659.3466182797926,4840501.437839665,0.9387203838440177,0.9349969319504705
7426.0,97.2372195160028,305.47973448697246,37741.30356736,219.21158767687672,688.6735134274307,5515554.0506639695,0.9373228453721131,0.931767595709137
16228.0,143.74328273683685,451.5828410489272,82475.87857408,324.054856601925,1018.0483568607016,17817806.002960846,0.9223734178277755,0.9228712639288813
11508.0,121.04726630871204,380.281202572577,58487.33119487999,272.8889571663604,857.3059430796176,10640364.54480956,0.9207346298188375,0.8817983817641021
7788.5,99.5822584307557,312.84689151394235,39583.64433536,224.49824340629564,705.2820322290316,5924305.747271922,0.9418864180625185,0.9762966512819187
8687.0,105.1695389602634,330.39985097898904,44150.10828032,237.0942086320178,744.8534240470328,6978489.989160244,0.9425613557867656,0.9596846566655275
9092.5,107.596145658218,338.023260754435,46210.98878079999,242.56475077188668,762.0396390447983,7472771.317691469,0.9080970310244766,0.8597303419271741
7848.0,99.96191248,314.0396099,39886.04234,225.3541355,707.9708965,5992323.06,0.9420364616587857,0.9300494110791807
8987.0,106.970107,336.0565023,45674.80409,241.1534092,757.6057787,7343089.813,0.9077924308568502,0.8561482230309305
5134.5,80.85448932,254.0118696,26095.16875,182.2783607,572.6443589,3171056.389,0.9321795751703076,0.925476220748738
6844.5,93.35249361,293.2755081,34785.93486,210.4538616,661.1603055,4880556.214,0.9198330996690508,0.8785907594696584
18697.0,154.2911526,484.7199515,95024.12507,347.8339744,1092.752659,22035079.39,0.9188498681956725,0.9822828896375273
9584.5,110.4688391,347.0480934,48711.48991,249.0409509,782.3852218,8087437.178,0.9260130114477163,0.9420717632793653
6711.5,92.44104718,290.4121147,34109.98638,208.3990968,654.7050714,4738993.569,0.9322367153180033,0.9244104722199016
5932.0,86.9071745,273.0269409,30148.31844,195.9235342,615.5119357,3937843.4,0.9379848211975768,0.9290392620855192
5605.0,84.477853,265.3950024,28486.40001,190.4468718,598.3064934,3616763.848,0.9302991078434346,0.9323701976541092
8883.5,106.35235538367178,334.11577836531416,45148.784034560005,239.76074997694965,753.2306107467642,7216604.213782292,0.9334191861033251,0.9362642726674406
19446.0,157.35125098619324,494.3335341313884,98830.78227456,354.732660223274,1114.4255193458018,23372337.53880124,0.9284718231748514,0.9773369626471629
14058.0,133.78789750903076,420.3070759535952,71447.24556288001,301.61143614435895,947.5402720297852,14366204.228519278,0.9197887230231199,0.9313298291833851
10282.5,114.42065206394916,359.46307994305647,52258.948819200006,257.949918012967,810.3735674236265,8986794.375570986,0.9335225183829626,0.9333699014010025
