# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
1039.0,36.37163574792636,114.26486366472932,5280.529815040001,81.99621563012518,257.59870864576584,288655.64090355,0.9162396235614344,1.0038688800955589,0.0010683709449824511,0,80.58323971573456,86.03190468879598,0.0010683709449824511,0,0,0,0,0,0,10,0,2,0,2,3,5
1040.5,36.3978810687784,114.34731577190922,5288.153294079999,82.05538308145401,257.78458867619213,289280.9628927915,0.9136505114094208,0.9257069164755156,0.0010706853838843655,0,80.58323971573456,86.03190468879598,0.0010706853838843655,0,0,0,0,0,0,11,0,2,0,2,3,5
1044.0,36.45904667847899,114.53947320199694,5305.94141184,82.19327483196304,258.2177883865819,290741.8004704394,0.9256454441688616,0.9594485968020788,0.0010760922292812275,0,80.58323971573456,86.03190468879598,0.0010760922292812275,0,0,0,0,0,0,12,0,2,0,2,3,5
1046.0,36.49395242766917,114.64913284722084,5316.10605056,82.27196635293737,258.4650050907747,291577.6654135461,0.9193209089174064,0.9454693996847244,0.0010791859288062022,0,80.58323971573456,86.03190468879598,0.0010791859288062022,0,0,0,0,0,0,13,0,2,0,2,3,5
1047.5,36.5201098452631,114.73130879817084,5323.729529599998,82.33093563516113,258.6502625545963,292205.08882700274,0.9253811849724914,0.9376896040682742,0.0010815081454898623,0,80.58323971573456,86.03190468879598,0.0010815081454898623,0,0,0,0,0,0,14,0,2,0,2,3,5
1049.5,36.55495728624988,114.8407852627713,5333.89416832,82.40949570612173,258.89706629639164,293042.35237404983,0.9314199460680792,0.9774052351563596,0.0010846070215213787,0,80.58323971573456,86.03190468879598,0.0010846070215213787,0,0,0,0,0,0,15,0,2,0,2,3,5
1052.0,36.59846992787254,114.97748425803135,5346.599966719999,82.50759060539586,259.2052405113059,294090.0541233045,0.9169080045461132,0.8510145663806277,0.0010884847704695968,0,80.58323971573456,86.03190468879598,0.0010884847704695968,0,0,0,0,0,0,16,0,2,0,2,3,5
1061.0,36.754688911266925,115.4682606686144,5392.340840960001,82.85977068156015,260.31164685132427,297872.0836791712,0.655449516050275,0.607614248724953,0.0011024828010568564,0,80.58323971573456,86.03190468879598,0.0011024828010568564,0,0,0,0,0,0,17,0,2,0,2,3,5
1064.5,36.81526171807802,115.65855575349946,5410.128958720002,82.99632601723509,260.74064809068915,299347.2179021399,0.7040886944306655,0.6574153878228217,0.0011079425611323422,0,80.58323971573456,86.03190468879598,0.0011079425611323422,0,0,0,0,0,0,18,0,2,0,2,3,5
1065.5,36.83254994,115.7128683,5415.211278,83.03530058,260.8630903,299769.1308,0.9296593068613416,0.9828130904787116,0.0011095041432305688,0,80.58323971573456,86.03190468879598,0.0011095041432305688,0,0,0,0,0,0,19,0,2,0,2,3,5
1068.5,36.88436597732868,115.87565318669309,5430.458236159999,83.15211465928977,261.2300725440809,301036.05727044045,0.6886414769396974,0.6776067906872382,0.0011141932857195596,0,80.58323971573456,86.03190468879598,0.0011141932857195596,0,0,0,0,0,0,20,0,2,0,2,3,5
1074.0,36.97917347704738,116.17349973131458,5458.410992639998,83.36584868665561,261.90153779427555,303363.3765880025,0.8383829291358355,0.7797094277726316,0.0011228071493904605,0,80.58323971573456,86.03190468879598,0.0011228071493904605,0,0,0,0,0,0,21,0,2,0,2,3,5
1074.5,36.987780290495024,116.20053883321252,5460.952152319998,83.38525188689198,261.96249474559426,303575.2471756453,0.6346445910576128,0.570148515220378,0.001123591323845619,0,80.58323971573456,86.03190468879598,0.001123591323845619,0,0,0,0,0,0,22,0,2,0,2,3,5
1077.0,37.03078435139837,116.33564007502098,5473.65795072,83.48220024179248,262.2670669851273,304635.3393980577,0.9201846641239332,1.000832009497253,0.0011275149323567227,0,80.58323971573456,86.03190468879598,0.0011275149323567227,0,0,0,0,0,0,23,0,2,0,2,3,5
1079.0,37.06515167605875,116.44360820969756,5483.822589439999,83.55967793850684,262.5104703479422,305484.2996303433,0.8729104523816124,0.95193396552928,0.0011306571001064342,0,80.58323971573456,86.03190468879598,0.0011306571001064342,0,0,0,0,0,0,24,0,2,0,2,3,5
1081.5,37.10806607236597,116.5784277618696,5496.5283878400005,83.65642415354185,262.8144075463588,306546.60679008445,0.8262380208709422,0.7391370356181416,0.0011345889065335032,0,80.58323971573456,86.03190468879598,0.0011345889065335032,0,0,0,0,0,0,25,0,2,0,2,3,5
1084.0,37.150930896720695,116.7130915791598,5509.234186239999,83.75305861356713,263.1179936560579,307610.142477351,0.936938733878128,0.977656076229492,0.0011385252599810604,0,80.58323971573456,86.03190468879598,0.0011385252599810604,0,0,0,0,0,0,26,0,2,0,2,3,5
1084.5,37.15949792805716,116.7400057018695,5511.775345920001,83.77237212901206,263.1786688542946,307822.99691328296,0.9353329060668876,0.928987448201429,0.001139313075851031,0,80.58323971573456,86.03190468879598,0.001139313075851031,0,0,0,0,0,0,27,0,2,0,2,3,5
1085.5,37.17662606813614,116.79381534091128,5516.857665280001,83.81098580800611,263.2999773045504,308248.8529930479,0.7635912527581933,0.6854534278022547,0.0011408892524361856,0,80.58323971573456,86.03190468879598,0.0011408892524361856,0,0,0,0,0,0,28,0,2,0,2,3,5
1086.0,37.18518717960671,116.8207108658138,5519.398824960001,83.83028597770536,263.3606105758906,308461.85461427184,0.9290647728163518,1.0050050589082895,0.0011416776130676893,0,80.58323971573456,86.03190468879598,0.0011416776130676893,0,0,0,0,0,0,29,0,2,0,2,3,5
1088.0,37.21941193345023,116.92823110105952,5529.5634636800005,83.90744226277019,263.60300419422856,309314.35137803544,0.9168029839300494,0.974744508584159,0.0011448328702116193,0,80.58323971573456,86.03190468879598,0.0011448328702116193,0,0,0,0,0,0,30,0,2,0,2,3,5
1088.5,37.227963205690216,116.9550957151075,5532.104623359999,83.92672025090802,263.66356778013835,309527.59808232635,0.8455039507696466,0.868923549353371,0.0011456221379434555,0,80.58323971573456,86.03190468879598,0.0011456221379434555,0,0,0,0,0,0,31,0,2,0,2,3,5
1090.5,37.26214867038259,117.0624925198446,5542.269262079999,84.0037879625105,263.9056831367377,310381.0746152718,0.9241602073631116,0.9554397094969894,0.0011487810214046241,0,80.58323971573456,86.03190468879598,0.0011487810214046241,0,0,0,0,0,0,32,0,2,0,2,3,5
1093.0,37.3048364477789,117.19660012771094,5554.975060479999,84.10002328787274,264.20801532791154,311449.0212999469,0.7196473826861232,0.6271890984876737,0.0011527337008157236,0,80.58323971573456,86.03190468879598,0.0011527337008157236,0,0,0,0,0,0,33,0,2,0,2,3,5
1093.0,37.3048364477789,117.19660012771094,5554.975060479999,84.10002328787274,264.20801532791154,311449.0212999469,0.9524011323100002,0.9954152416616088,0.0011527337008157236,0,80.58323971573456,86.03190468879598,0.0011527337008157236,0,0,0,0,0,0,34,0,2,0,2,3,5
1095.0,37.338951531678056,117.30377582466514,5565.139699199998,84.176932333015,264.4496322191251,312304.25858888915,0.9123831882328566,1.0105268249018386,0.001155899101178978,0,80.58323971573456,86.03190468879598,0.001155899101178978,0,0,0,0,0,0,35,0,2,0,2,3,5
1102.0,37.45810964661924,117.67812208317996,5600.71593472,84.44556238733841,265.2935584243209,315303.73791943875,0.9384447119739922,0.9857397275426114,0.0011670007604322103,0,80.58323971573456,86.03190468879598,0.0011670007604322103,0,0,0,0,0,0,36,0,2,0,2,3,5
1104.5,37.50057435773467,117.81152890765702,5613.42173312,84.54129483207704,265.59431076942195,316377.2945043245,0.70565551290363,0.7434260253077386,0.0011709742031804494,0,80.58323971573456,86.03190468879598,0.0011709742031804494,0,0,0,0,0,0,37,0,2,0,2,3,5
1104.5,37.50057435773467,117.81152890765702,5613.42173312,84.54129483207704,265.59431076942195,316377.2945043245,0.8707657685418744,0.8155021481789767,0.0011709742031804494,0,80.58323971573456,86.03190468879598,0.0011709742031804494,0,0,0,0,0,0,38,0,2,0,2,3,5
1108.5,37.56841805744458,118.02466617625802,5633.75101056,84.69424166870306,266.07480742775607,318097.5130597791,0.8989173291238478,0.8433295812311398,0.0011773410682724137,0,80.58323971573456,86.03190468879598,0.0011773410682724137,0,0,0,0,0,0,39,0,2,0,2,3,5
1111.5,37.61922053914905,118.1842668795649,5648.997968640001,84.80877078345762,266.4346112532911,319389.7159190717,0.6598954075202128,0.5331762195369891,0.0011821237636168386,0,80.58323971573456,86.03190468879598,0.0011821237636168386,0,0,0,0,0,0,40,0,2,0,2,3,5
1113.5,37.65305078028344,118.2905477165819,5659.162607359999,84.88503767907099,266.6742107722622,320252.1541051621,0.6755774964696747,0.6839404128638463,0.0011853158159078597,0,80.58323971573456,86.03190468879598,0.0011853158159078597,0,0,0,0,0,0,41,0,2,0,2,3,5
1117.0,37.71218067772237,118.47630976798357,5676.950725119999,85.01834011985731,267.0929927409421,321763.2850612818,0.9299774638834606,0.9669789917364712,0.0011909088069283309,0,80.58323971573456,86.03190468879598,0.0011909088069283309,0,0,0,0,0,0,42,0,2,0,2,3,5
1119.5,37.75435962019505,118.6088188237919,5689.65652352,85.11342832776772,267.3917211563565,322844.1151494904,0.917340008628694,0.8478702194298756,0.0011949091703339805,0,80.58323971573456,86.03190468879598,0.0011949091703339805,0,0,0,0,0,0,43,0,2,0,2,3,5
1120.0,37.76278975530519,118.63530287432268,5692.1976832,85.13243322436001,267.45142679987305,323060.42610992055,0.9252090995365408,0.9588428083767738,0.0011957097794766994,0,80.58323971573456,86.03190468879598,0.0011957097794766994,0,0,0,0,0,0,44,0,2,0,2,3,5
1121.0,37.77964438223469,118.6882532464634,5697.280002559999,85.17043029530988,267.5707981188271,323493.1928872662,0.9352034923039813,0.96870883031371,0.0011973115339043022,0,80.58323971573456,86.03190468879598,0.0011973115339043022,0,0,0,0,0,0,45,0,2,0,2,3,5
1124.0,37.83016320718592,118.84696281579816,5712.526960640002,85.28431993427994,267.9285929719354,324792.6512962811,0.8610577227470299,0.911882429544343,0.0012021210834563532,0,80.58323971573456,86.03190468879598,0.0012021210834563532,0,0,0,0,0,0,46,0,2,0,2,3,5
1124.0,37.83016320718592,118.84696281579816,5712.526960640002,85.28431993427994,267.9285929719354,324792.6512962811,0.8100771213122128,0.7566032641437184,0.0012021210834563532,0,80.58323971573456,86.03190468879598,0.0012021210834563532,0,0,0,0,0,0,47,0,2,0,2,3,5
1124.0,37.83016320718592,118.84696281579816,5712.526960640002,85.28431993427994,267.9285929719354,324792.6512962811,0.7173229948677338,0.7314112275899216,0.0012021210834563532,0,80.58323971573456,86.03190468879598,0.0012021210834563532,0,0,0,0,0,0,48,0,2,0,2,3,5
1127.0,37.88061465864207,119.00546072505574,5727.773918719999,85.39805768644267,268.2859106585656,326093.84501716815,0.9000196982850069,0.9592066071333246,0.0012069370557368112,0,80.58323971573456,86.03190468879598,0.0012069370557368112,0,0,0,0,0,0,49,0,2,0,2,3,5
1127.0,37.88061465864207,119.00546072505574,5727.773918719999,85.39805768644267,268.2859106585656,326093.84501716815,0.925618812439078,0.947015366466052,0.0012069370557368112,0,80.58323971573456,86.03190468879598,0.0012069370557368112,0,0,0,0,0,0,50,0,2,0,2,3,5
1127.5,37.88901670258673,119.03185652458744,5730.3150784,85.41699925431152,268.3454173490299,326310.8791857753,0.9099516920197817,0.9568422398044016,0.001207740341614345,0,80.58323971573456,86.03190468879598,0.001207740341614345,0,0,0,0,0,0,51,0,2,0,2,3,5
1130.0,37.930999005440576,119.16374781881386,5743.0208768,85.51164415786523,268.642753082734,327396.77173874184,0.9209160701769916,0.9864822331200994,0.0012117594421915269,0,80.58323971573456,86.03190468879598,0.0012117594421915269,0,0,0,0,0,0,52,0,2,0,2,3,5
1131.5,37.95616609811688,119.24281257227794,5750.644355840001,85.56838085159468,268.8209966629434,328048.88425506034,0.9139618864469476,0.97554679065822,0.0012141730380703854,0,80.58323971573456,86.03190468879598,0.0012141730380703854,0,0,0,0,0,0,53,0,2,0,2,3,0
1133.0,37.98131651463571,119.32182493604824,5758.267834879999,85.62507995059474,268.9991221358271,328701.4291590253,0.6302050618458429,0.6346457749034805,0.001216588234300434,0,80.58323971573456,86.03190468879598,0.001216588234300434,0,0,0,0,0,0,54,0,2,0,2,3,0
1133.0,37.98131651463571,119.32182493604824,5758.267834879999,85.62507995059474,268.9991221358271,328701.4291590253,0.9340983092850476,0.9738799106316848,0.001216588234300434,0,80.58323971573456,86.03190468879598,0.001216588234300434,0,0,0,0,0,0,55,0,2,0,2,3,0
1136.0,38.03156745151513,119.47969291018462,5773.514792960001,85.73836566269571,269.3550196967202,330007.81498519174,0.9268336746182076,0.90551351075036,0.0012214234235773326,0,80.58323971573456,86.03190468879598,0.0012214234235773326,0,0,0,0,0,0,56,0,2,0,2,3,0
1136.5,38.03993615388323,119.50598396406431,5776.05595264,85.75723206531435,269.4142902485866,330225.7138351925,0.8810552069072107,0.962975165013662,0.001222229909809707,0,80.58323971573456,86.03190468879598,0.001222229909809707,0,0,0,0,0,0,57,0,2,0,2,3,0
1137.5,38.05666803775979,119.55854872753164,5781.138272,85.79495242432567,269.53279225134736,330661.6553364589,0.9306482155135964,0.959376247608899,0.001223843414511043,0,80.58323971573456,86.03190468879598,0.001223843414511043,0,0,0,0,0,0,58,0,2,0,2,3,0
1138.5,38.07339256857711,119.61109039068208,5786.220591360001,85.83265620660025,269.6512421767537,331097.7885025028,0.7985692162328256,0.7524386110021208,0.0012254576286011816,0,80.58323971573456,86.03190468879598,0.0012254576286011816,0,0,0,0,0,0,59,0,2,0,2,3,0
1141.0,38.11517178949638,119.74234368419476,5798.92638976,85.92684328224064,269.94713960164864,332188.95939877135,0.9170841788075116,0.9239584513174608,0.001229496265358581,0,80.58323971573456,86.03190468879598,0.001229496265358581,0,0,0,0,0,0,60,0,2,0,2,3,0
1142.0,38.13187066,119.7948047,5804.008709,85.96448922,270.0654078,332625.7627,0.9213256768688148,0.9297691490870084,0.001231112959750017,0,80.58323971573456,86.03190468879598,0.001231112959750017,0,0,0,0,0,0,61,0,2,0,2,3,0
1143.0,38.14856222234714,119.84724282273888,5809.091028480001,86.00211867405939,270.1836242195825,333062.75734650047,0.8833000301462585,1.0179743048761958,0.0012327303623477024,0,80.58323971573456,86.03190468879598,0.0012327303623477024,0,0,0,0,0,0,62,0,2,0,2,3,0
1143.0,38.14856222234714,119.84724282273888,5809.091028480001,86.00211867405939,270.1836242195825,333062.75734650047,0.9193028497755538,0.9633967544915508,0.0012327303623477024,0,80.58323971573456,86.03190468879598,0.0012327303623477024,0,0,0,0,0,0,63,0,2,0,2,3,0
1152.5,38.30676931440806,120.34426506090328,5857.373062399998,86.35878074240152,271.3041111533003,337223.7306815002,0.9282985793243552,0.9343114466928796,0.0012481309379264276,1,86.03190468879598,91.48056966185739,0.0012481309379264276,0,0,0,0,0,0,64,0,2,0,2,0,0
1154.0,38.33168969174693,120.42255473527575,5864.99654144,86.41496124107428,271.48060739520565,337882.29920504824,0.9271671447861248,0.951038570578832,0.0012505684287498749,1,86.03190468879598,91.48056966185739,0.0012505684287498749,0,0,0,0,0,0,65,0,2,0,2,0,0
1157.5,38.38977433,120.605033,5882.784659,86.54590725,271.8919864,339420.6236,0.9278541064174656,0.98435318830216,0.0012562620680024448,1,86.03190468879598,91.48056966185739,0.0012562620680024448,0,0,0,0,0,0,66,0,2,0,2,0,0
1174.5,38.67065871,121.4874573,5969.184088,87.179133,273.8813238,346925.529,0.9311664435891392,0.9538227080915824,0.0012840391897281935,1,86.03190468879598,91.48056966185739,0.0012840391897281935,0,0,0,0,0,0,67,0,2,0,2,0,0
1174.5,38.67065871292405,121.48745732200032,5969.184088320001,87.17913300241598,273.8813237867176,346925.5290343697,0.9034671782995024,0.9316799963863142,0.0012840391898554023,1,86.03190468879598,91.48056966185739,0.0012840391898554023,0,0,0,0,0,0,68,0,2,0,2,0,0
1177.5,38.72001503002877,121.64251476522476,5984.431046399999,87.29040188369686,274.2308852867227,348255.5940570189,0.8711175535848965,0.8238301070218887,0.0012889620204666035,1,86.03190468879598,91.48056966185739,0.0012889620204666035,0,0,0,0,0,0,69,0,2,0,2,0,0
1182.5,38.80213604,121.9005055,6009.842643,87.4755355,274.8124997,350476.1357,0.933315559894021,0.99771831001508,0.0012971806790940898,1,86.03190468879598,91.48056966185739,0.0012971806790940898,0,0,0,0,0,0,70,0,2,0,2,0,0
1184.0,38.826738479640966,121.9777963704922,6017.466122239999,87.5309992285026,274.9867441376376,351143.2150022199,0.922499008179769,0.9523251125385526,0.001299649669972841,1,86.03190468879598,91.48056966185739,0.001299649669972841,0,0,0,0,0,0,71,0,2,0,2,0,0
1188.5,38.90045242561764,122.20937556163962,6040.33655936,87.6971799483124,275.50881626616035,353146.9881297094,0.9366997391320075,0.9485094735107208,0.0013070660259568963,1,86.03190468879598,91.48056966185739,0.0013070660259568963,0,0,0,0,0,0,72,0,2,0,2,0,0
1195.0,39.00668219624068,122.5431062286215,6073.371635200002,87.936664343205,276.2611786818043,356048.0286107497,0.8760447188664945,0.952076802661298,0.0013178033437881353,1,86.03190468879598,91.48056966185739,0.0013178033437881353,0,0,0,0,0,0,73,0,2,0,2,0,0
1195.5,39.01484173658644,122.5687401806284,6075.912794880001,87.95505921096047,276.3189678632087,356271.5130895351,0.9310931634412696,0.9515815057704008,0.0013186305035243577,1,86.03190468879598,91.48056966185739,0.0013186305035243577,0,0,0,0,0,0,74,0,2,0,2,0,0
1196.0,39.022999570807656,122.59436877268698,6078.453954559999,87.97345023242877,276.3767449611455,356495.0443077293,0.9330075881960856,0.9755749892701914,0.001319457836252267,1,86.03190468879598,91.48056966185739,0.001319457836252267,0,0,0,0,0,0,75,0,2,0,2,0,0
1201.0,39.1044843109704,122.85036063376192,6103.865551359999,88.15714943065167,276.9538530127529,358732.925010567,0.9050409389377848,0.9094066118830324,0.0013277406701292175,1,86.03190468879598,91.48056966185739,0.0013277406701292175,0,0,0,0,0,0,76,0,2,0,0,0,0
1209.5,39.24262006,123.2843269,6147.065266,88.46856267,277.9321866,362548.0191,0.9089109562895216,0.8774916667643753,0.0013418610790176977,1,86.03190468879598,91.48056966185739,0.0013418610790176977,0,0,0,0,0,0,77,0,2,0,0,0,0
1210.0,39.25073055536097,123.30980676075444,6149.6064256,88.48684696400576,277.9896283614448,362772.8551139559,0.923398488391534,0.948404910737748,0.0013426932410497449,1,86.03190468879598,91.48056966185739,0.0013426932410497449,0,0,0,0,0,0,78,0,2,0,0,0,0
1210.5,39.25883937283315,123.33528136215436,6152.14758528,88.50512748211506,278.04705830284075,362997.7375493285,0.8133447586582405,0.9264727114913992,0.0013435255748965283,1,86.03190468879598,91.48056966185739,0.0013435255748965283,0,0,0,0,0,0,79,0,2,0,0,0,0
1218.0,39.38027127239512,123.71677092572968,6190.26498048,88.77888355648756,278.907088374965,366376.5425905578,0.9356506009301734,0.9604944212779296,0.0013560311927445293,1,86.03190468879598,91.48056966185739,0.0013560311927445293,0,0,0,0,0,0,80,0,2,0,0,0,0
1224.5,39.48521017,124.0464462,6223.300056,89.01545782,279.6503083,369313.2691,0.936425492715724,0.9306753293082506,0.001366900591541749,1,86.03190468879598,91.48056966185739,0.001366900591541749,0,0,0,0,0,0,81,0,2,0,0,0,0
1226.5,39.51744300454772,124.14770863174046,6233.464695040001,89.08812350945237,279.8785943393957,370218.448429023,0.7909849284552124,0.8120597106371545,0.0013702508371565578,1,86.03190468879598,91.48056966185739,0.0013702508371565578,0,0,0,0,0,0,82,0,2,0,0,0,0
1227.0,39.525497104907416,124.17301133426176,6236.005854719999,89.10628067330327,279.93563675195975,370444.8586473618,0.9308533217399092,0.942840056358068,0.0013710888256267056,1,86.03190468879598,91.48056966185739,0.0013710888256267056,0,0,0,0,0,0,83,0,2,0,0,0,0
1228.0,39.54160038408638,124.22360127782912,6241.088174080001,89.14258390588434,280.04968672073795,370897.81748129934,0.927857138893071,0.9393566732134772,0.0013727653148023103,1,86.03190468879598,91.48056966185739,0.0013727653148023103,0,0,0,0,0,0,84,0,2,0,0,0,0
1228.5,39.54964956490952,124.24888852517049,6243.62933376,89.16072997913201,280.1066942911444,371124.36607810896,0.8682937577891997,0.96462550939403,0.0013736038154382247,1,86.03190468879598,91.48056966185739,0.0013736038154382247,0,0,0,0,0,0,85,0,2,0,0,0,0
1233.0,39.6220186090822,124.4762425826907,6266.49977088,89.3238787523149,280.6192412784179,373165.3771569961,0.84368305907217,0.8060253854550379,0.0013811579963585931,1,86.03190468879598,91.48056966185739,0.0013811579963585931,0,0,0,0,0,0,86,0,2,0,0,0,0
1233.0,39.6220186090822,124.4762425826907,6266.49977088,89.3238787523149,280.6192412784179,373165.3771569961,0.6356556909650329,0.7641203708104111,0.0013811579963585931,1,86.03190468879598,91.48056966185739,0.0013811579963585931,0,0,0,0,0,0,87,0,2,0,0,0,0
1233.0,39.6220186090822,124.4762425826907,6266.49977088,89.3238787523149,280.6192412784179,373165.3771569961,0.9005309188720602,0.8051739919687244,0.0013811579963585931,1,86.03190468879598,91.48056966185739,0.0013811579963585931,0,0,0,0,0,0,88,0,2,0,0,0,0
1234.5,39.6461122681097,124.5519350448896,6274.12324992,89.3781954972265,280.7898823651991,373846.5429366958,0.9182563689418836,0.92630188667104,0.0013836791240437114,1,86.03190468879598,91.48056966185739,0.0013836791240437114,0,0,0,0,0,0,89,0,2,0,0,0,0
1235.0,39.65414023463283,124.57715564554192,6276.664409599999,89.39629374495624,280.8467396873097,374073.6901994092,0.7974193638858541,0.6677512212070704,0.0013845198404591455,1,86.03190468879598,91.48056966185739,0.0013845198404591455,0,0,0,0,0,0,90,0,2,0,0,0,0
1242.5,39.774365291396414,124.95485380064784,6314.781804800001,89.66732911292408,281.69822240818047,377486.41224487097,0.9259116863084852,0.9533805595966284,0.0013971509917689192,1,86.03190468879598,91.48056966185739,0.0013971509917689192,0,0,0,0,0,0,91,0,2,0,0,0,0
1243.0,39.7823673768393,124.9799930934886,6317.32296448,89.6853690143465,281.75489642996064,377714.2941681295,0.8987886173612109,0.9703016433375438,0.001397994427306621,1,86.03190468879598,91.48056966185739,0.001397994427306621,0,0,0,0,0,0,92,0,2,0,0,0,0
1248.0,39.86229988133503,125.23110846239544,6342.73456128,89.8655688524817,282.3210109176242,379995.6329531488,0.7866475375852304,0.6968177832099032,0.0014064381080396457,1,86.03190468879598,91.48056966185739,0.0014064381080396457,0,0,0,0,0,0,93,0,2,0,0,0,0
1249.5,39.88624839649106,125.30634494167398,6350.358040320001,89.91955838504946,282.49062403650987,380680.9270483484,0.7323768271706707,0.636539827532388,0.0014089745154273118,1,86.03190468879598,91.48056966185739,0.0014089745154273118,0,0,0,0,0,0,94,0,2,0,0,0,0
1254.0,39.95800782193594,125.53178382547743,6373.2284774400005,90.0813328337724,282.9988534561564,382739.2771346328,0.7262351254935331,0.7399631078136285,0.0014165928714029816,1,86.03190468879598,91.48056966185739,0.0014165928714029816,0,0,0,0,0,0,95,0,2,0,0,0,0
1265.0,40.13287958881073,126.08115968361156,6429.133990400001,90.47556374501492,284.2373663907339,387786.3481157848,0.920894060264492,1.0290481945848906,0.001435273067558679,1,86.03190468879598,91.48056966185739,0.001435273067558679,0,0,0,0,0,0,96,0,2,0,0,0,0
1266.5,40.15666673675847,126.155889212854,6436.757469440002,90.52918949134828,284.4058366414581,388476.2911071903,0.9244354402600566,0.9384157040439012,0.0014378266814198343,1,86.03190468879598,91.48056966185739,0.0014378266814198343,0,0,0,0,0,0,97,0,2,2,0,0,0
1270.0,40.212115361090575,126.33008620370742,6454.5455872,90.6541928700426,284.798546337638,390087.7470336741,0.7487972220763929,0.7620087049464828,0.0014437909947642262,1,86.03190468879598,91.48056966185739,0.0014437909947642262,0,0,0,0,0,0,98,0,2,2,0,0,0
1270.5,40.22003035287298,126.35495188374423,6457.086746879998,90.67203642751684,284.85460352671305,390318.1364858263,0.94549028258504,0.9809763500700728,0.001444643711156462,1,86.03190468879598,91.48056966185739,0.001444643711156462,0,0,0,0,0,0,99,0,2,2,0,0,0
