Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
4931.0,79.23600314938335,248.9272453939205,25060.916764160003,178.62964549996985,561.1815820160542,2984415.118324101,0.9378568898626044,0.9609518271145203
6929.5,93.93036476689691,295.0909439006929,35217.93200511999,211.7566143304924,665.2530239297221,4971753.363417133,0.935000498441575,0.9181721405771148
9331.0,108.9981568281033,342.4278087459975,47423.12194816,245.7254447532761,771.9692520369767,7768711.821533643,0.9295204200147453,0.9237131934585027
13963.5,133.33746803846788,418.8920100379145,70966.96638335999,300.595987945922,944.3501474294744,14221590.247687422,0.9349610154715987,0.9639715805213316
7137.5,95.32967665185495,299.487011838558,36275.054432,214.91122304394185,675.1635194888452,5197277.542644455,0.9344589504786031,0.9532967665185497
6581.0,91.53791260402492,287.57483376174923,33446.74370815999,206.36307017451375,648.3087052324875,4601448.479303999,0.9299997233202109,0.9220045565799984
6350.5,89.9205634370729,282.4937815005632,32275.26909568,202.71691821253717,636.8539810148696,4361828.723704393,0.9349477369522607,0.9322075688888412
11538.5,121.2075677791064,380.7848044943276,58642.34193536,273.2503408012175,858.4412632520122,10682693.279479096,0.8937948994595725,0.9629965636929113
6505.5,91.01131719887698,285.9204855055223,33063.02859648,205.17591349314827,644.5791425236495,4522491.3967552455,0.9097305095210494,0.8828000632804369
6430.5,90.48517498695276,284.2675609977977,32681.85464448,203.98977849058636,640.8527895134353,4444509.526392677,0.9408182772451573,0.9491166831672607
5079.5,80.42027273941726,252.64773803784075,25815.64118912,181.29946286374224,569.5690606325082,3120241.2540470376,0.9183188670275795,0.8687797079651638
5061.5,80.27765539474248,252.199692435536,25724.15944064,180.97794632190744,568.5589866266723,3103670.3642828893,0.9288375282863787,0.9282025918635243
6368.0,90.04437473198153,282.8827461550796,32364.20968448,202.9960383957792,637.7308629320114,4379870.901173166,0.9391223149397505,0.9295034963693636
6562.5,91.40915989289314,287.17034519032785,33352.7208,206.0728100625383,647.3968261970751,4582059.26565818,0.9405526891530197,0.9641372607361782
7709.5,99.07593184086504,311.2562196188248,39182.14110592,223.35678074204617,701.6960215086784,5834397.933332591,0.9334056089736137,0.9151758942392666
5927.5,86.87420446494849,272.9233625335398,30125.4480064,195.84920654577988,615.278428495612,3933363.392593058,0.941744616338733,0.9378526521548863
4869.5,78.74033250557096,247.3700501407193,24748.354123520003,177.51220560055918,557.6710410372376,2928756.616966486,0.9253675927294027,0.9100796641604196
6690.5,92.29631181174364,289.95741514120664,34003.25767808,208.07280534839484,653.6799966943362,4716768.810708302,0.9344680671865568,0.9374058276557133
7162.5,95.49648286280288,300.0110490054451,36402.112416,215.2872709659028,676.3449088778754,5224607.626289764,0.9405392490801896,0.9587805810564826
17924.5,151.0701235175421,474.6007902196129,91098.03336832002,340.5724864579469,1069.9400214710954,20683655.82378517,0.8624153503287378,0.9279465350458281
1104.5,37.50057435773467,117.81152890765702,5613.42173312,84.54129483207704,265.59431076942195,316377.2945043245,0.7411706200508094,0.7405484093740795
4960.0,79.46866138224807,249.65816278908545,25208.304025599995,179.15415022014005,562.8293621917142,3010781.524131535,0.9259549498178985,0.9026382883595554
5318.0,82.2866204124437,258.511042176465,27027.77435648,185.50695705781305,582.7872934826227,3342560.117943864,0.9346263667069975,0.9601961074186589
6108.0,88.18700096523509,277.04763437449856,31042.80665088,198.808774976026,624.5761869338695,4114388.241386056,0.9388956110340059,0.9619129022880494
9225.0,108.3772799076535,340.47726637392896,46884.39609599999,244.32573982381405,767.5719493133854,7636709.841565291,0.7757485499722409,0.7285520786690313
7637.0,98.6089772948814,309.78923864760213,38813.67295232,222.30407841358064,698.3888596071542,5752291.8636744125,0.9226384533127407,0.8624960476277691
4994.0,79.74056863609265,250.51238462022133,25381.10288384,179.76713793320727,564.7551198878269,3041792.1486774604,0.9426104123637633,0.9371697647794134
6761.5,92.78474649276572,291.4918779468642,34364.102352639995,209.17393249329103,657.1392896434105,4792049.617135775,0.9434074865755527,0.956403258885035
6767.5,92.82590489187388,291.62118087113583,34394.5962688,209.26671998824045,657.4307901558885,4798429.564327699,0.9303209494837331,0.9392083587677644
6305.0,89.59785337582146,281.47995794289614,32044.0235648,201.9894006504519,634.568417186465,4315035.409521939,0.9312825872394592,0.9444442794840768
5534.5,83.94488823232037,263.72064417707395,28128.096497920003,189.24535603094304,594.5318202327956,3548741.090814396,0.9183154323528732,0.8844798748787625
5871.5,86.46285900265217,271.63108265110213,29840.83812224,194.92186933557903,612.3651127286447,3877754.6328849536,0.9350711500188843,0.9250567325785392
7334.5,96.63630498347943,303.5919058061617,37276.27134592,217.856885954756,684.4175924494109,5413928.263617755,0.9379847960518751,0.9474147547399944
6912.0,93.81168228536062,294.7180918885887,35128.991416319994,211.48905654411695,664.4124663536343,4952931.5013226,0.9444616349061039,0.9418843025758538
11912.5,123.15626689964918,386.9068233354817,60543.12937599999,277.6434880985691,872.2427425275098,11206270.413570387,0.9184470654227007,0.8492481094640526
7770.5,99.467119604242,312.485172222424,39492.16258688001,224.2386744358032,704.4665722582326,5903780.126056795,0.9374906296733208,0.9389333468896928
4874.0,78.77670684307121,247.4843234921893,24771.22456064,177.59420790701972,557.9286588807915,2932817.336489182,0.938993197595839,0.9057486529530967
5090.0,80.5033495123152,252.90873141726087,25869.0055424,181.48675114056337,570.1574441070729,3129921.1807516026,0.9411080542297121,0.9567136954464271
5561.0,84.1456184734074,264.35125682782626,28262.77796096,189.69788228644964,595.9534733926515,3574259.4178175027,0.9393432774107795,0.9822361175051822
4631.0,76.78783973825894,241.23611320674468,23536.22095616,173.11050590593095,543.8426936132852,2716244.744556421,0.9316435164698457,0.9181969268171061
5562.0,84.15318382460033,264.3750240795558,28267.86028032,189.71493761417895,596.0070542849506,3575223.566378157,0.9246900619743058,0.93618039627206
