Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
31417.0,200.00341691317328,628.3292652672818,159671.22733311998,450.8877030890578,1416.50549561856,47995861.96109417,0.9176374519667866,0.8683907465561457
14914.0,137.80092369131717,432.9143695265297,75797.71093504,310.6584023697054,975.9621546606083,15698130.521573516,0.9470836000108259,0.9892382662113819
16099.0,143.1708190613275,449.7843933715001,81820.25937664001,322.7642944918568,1013.99393641671,17605772.195227962,0.9457440308525319,0.9649542647418091
37723.5,219.1598776368907,688.5110615456939,191722.87437696,494.0740281446064,1552.179337148612,63150195.22059131,0.944946411605226,0.9570300333488679
1208.0,39.21827851958926,123.20785568358,6139.44178688,88.41368709456204,277.7597898530628,361873.7900536581,0.870486333563217,0.9284599776663222
52520.0,258.59338910631635,812.3950914832902,266923.4127871999,582.9729364012795,1831.463494239929,103739417.16453648,0.9346096774538319,0.8964746936440066
23065.0,171.3688130883695,538.371004252824,117223.69603839995,386.3338522264202,1213.7035919875666,30191654.708489347,0.9464321103668688,0.9792503605049685
29238.0,192.94293925657576,606.1481205304801,148596.85344767998,434.9705622600244,1366.5003229239144,43090171.2628052,0.9466648320223555,0.9551630656266126
16153.0,143.4107330924261,450.5381055290925,82094.70462208,323.30515668356543,1015.693105104786,17694427.5604884,0.9450008973002817,0.9976180679584791
18751.0,154.51380101249543,485.4194221390908,95298.57031936,348.3359130025697,1094.3295452703665,22130609.66668924,0.9323920103938383,0.8807966057572129
22856.0,170.59062997265377,535.9262698933438,116161.49129216,384.5795162103507,1208.1921828475545,29782220.082274508,0.9412339901527996,0.9221115133656959
