Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
28325.0,189.90658257317853,596.6091246802412,143956.695872,428.12539975297375,1344.9956106791358,41087678.64487818,0.7670098260357961,0.9311044023560356
47542.0,246.03323847764776,772.9362145402839,241623.62701312,554.6573328240091,1742.507402059616,89345544.33757354,0.9449331430188329,1.0001351157627958
3358.0,65.38760120405608,205.4212075785217,17066.428410880002,147.40980815442404,463.10157036501937,1677172.6252860222,0.9110386687996357,0.8703043197171436
37919.5,219.72848453622257,690.2973928034153,192719.00897152,495.3558955384601,1556.206442336019,63642998.18424786,0.9473980603966522,0.9987658388010118
36059.5,214.27174653550944,673.1545447878107,183265.89496192,483.05422538965246,1517.5596057696405,59018243.28744778,0.902770781482391,0.9966127745837648
30833.0,198.1357990945081,622.4619708484498,156703.15282688,446.6773454786591,1403.2782670807453,46663832.22189826,0.9463440694163611,0.9901285295763138
23842.0,174.23138989738834,547.3640545263742,121172.65818112,392.78724538467225,1233.9775245242577,31730049.7486004,0.9021980191882422,0.9255966983519307
15330.0,139.7095638128974,438.91053931083286,77911.95578880001,314.96124065979586,989.4799198223416,16359497.504981076,0.9477609190085061,0.9979254558064098
52426.5,258.36310300052133,811.6716263451009,266448.2159270399,582.4537794043753,1829.8325144323956,103462513.58817165,0.8069551385144778,0.9298388319368156
57391.5,270.32041604671315,849.2366331676905,291681.93154944,609.4103459357101,1914.5190658132408,118502657.87249357,0.646998068865114,0.8979914389399414
54377.5,263.12655385543343,826.6364485566287,276363.82099840004,593.1925030116892,1863.569209626064,109291297.81327689,0.7788467878939882,0.9099566997985126
68811.0,295.9947403464651,929.8949017736732,349719.47748096,667.2905426370709,2096.3550665585685,155576333.2660151,0.7478492917740464,0.8955015366734236
104515.5,364.7920882335141,1146.028144482087,531181.14907008,822.387283713634,2583.605848920417,291224414.89575326,0.7185896955663941,0.7632816838325363
56824.5,268.98178471748463,845.031198817921,288800.25647231995,606.3925354670973,1905.038334615121,116750879.8438654,0.7806917836701553,0.9113793354002446
41147.0,228.88859199885377,719.0747191141105,209122.19470592003,516.0064418022159,1621.0820467708506,71938933.06138133,0.8278479767059785,0.9087990027519972
12740.0,127.36197156108244,400.1194342030088,64748.7486464,287.1248286873043,902.029252467263,12393982.241876615,0.9452303990651892,0.9950154028209566
23883.5,174.38295979447722,547.8402254015739,121383.57443455998,393.1289445606694,1235.051004145308,31812931.002973348,0.9128028454355187,0.9222904985207228
15550.5,140.71073711840242,442.0558180123776,79032.60720768002,317.2182857597264,996.5706361271042,16713725.451694705,0.9475667578169321,0.9839911686601569
53397.0,260.7434984236874,819.1498591191581,271380.60686592,587.8201428463609,1846.6914423982305,106348658.06243812,0.8282325777252838,0.7784800687095763
58790.5,273.5953023258122,859.52499184345,298792.09633408,616.7932495633111,1937.7131416118737,122861965.36115406,0.7194852872678963,0.8738645938856
48633.5,248.84150658376416,781.7586489917696,247170.97859456,560.9882924424379,1762.3966982870454,92440016.8153924,0.7134770019148698,0.8420750605825207
52515.5,258.5823105155096,812.3602870637998,266900.5423500799,582.9479608261648,1831.38503115663,103726084.60425104,0.7043277501680097,0.8612506607834112
35507.5,212.62538215058848,667.9823385310111,180460.4546752,479.3426615202866,1505.8993839843113,57668263.0954476,0.7701548295316393,0.8019839472542485
38541.0,221.52183931530973,695.9313830026757,195877.67045376,499.3988345524343,1568.907709841232,65214053.55963569,0.8008106616787636,0.8771574723179879
11009.0,118.39380958474732,371.945122421951,55951.25383423999,266.90700432785434,838.5130839880463,9955854.36618958,0.7840057798491817,0.8805806438628325
38714.5,222.01989179947245,697.4960610280234,196759.45286272,500.5216440727307,1572.435119981576,65654909.88913304,0.8895722347024243,0.9935506305483794
47738.0,246.5398738268664,774.527856431438,242619.76160768,555.7994915552875,1746.0955995390336,89898626.76187573,0.6729178507338028,0.8010302718821292
32838.0,204.47650273323163,642.3818788184537,166893.20314368003,460.9718277617974,1448.1857076083222,51288709.929442085,0.727306042391564,0.8657887136159793
34670.0,210.1028677004864,660.0576256659963,176204.01221119997,473.6559049439765,1488.033911301422,55640047.23910361,0.8607197150875493,0.9716193402856267
20241.0,160.5354840058248,504.3370971931809,102871.22616576,361.9111951427314,1136.977551912307,24820165.60496561,0.9446776756389491,0.9800344865725893
8207.5,102.225796956609,321.15181272624466,41713.13614719999,230.4578366589793,724.0046466100458,6408746.07783012,0.9493348108863751,0.9829403553520094
45378.5,240.3699246593978,755.1443894538962,230628.02907776,541.8899581521464,1702.3975115848634,83316675.35043956,0.8812425048178602,0.9851226420467124
43161.0,234.42331793214248,736.4625734457633,219357.98589696,528.483927946222,1660.2812255761287,77284780.00879826,0.8437046207406402,0.9772465255901464
43631.5,235.6975841965977,740.4657989808929,221749.2171558399,531.3566338128097,1669.3060972225248,78551945.05236858,0.9467899943822187,0.9903259840193179
33756.5,207.31645060595773,651.3038381919881,171561.31347583997,467.3742062460712,1468.299372820018,53455555.1388694,0.9262413456404217,0.9921821183721335
38359.0,220.9981803013231,694.2862596913492,194952.68833024,498.2182976713028,1565.1989438481776,64752664.33755749,0.9473563030282137,0.9954872986546088
33666.5,207.03989744207843,650.4350208040178,171103.90473343997,466.7507447934216,1466.3407109005775,53241916.64759717,0.9458755785073485,0.9905229512616376
40871.5,228.12104254680932,716.6633913943009,207722.01572224,514.276078317527,1615.645949559312,71217642.41723017,0.8983040386210118,0.996161757846329
39069.0,223.03406863808516,700.6821915336499,198561.13507584,502.8080043376991,1579.6179325934604,66558752.04434094,0.9466365385889566,0.9856806400619719
104318.5,364.44812998210745,1144.9475677663268,530179.9321561601,821.611864231663,2581.169796772407,290401414.95802623,0.7142655824326132,0.8614581237892482
49124.0,250.09322141067744,785.6910270963898,249663.85624064,563.8101583482312,1771.261851486101,93842012.21391016,0.6725823798289672,0.8260718302903024
60603.5,277.7818798074443,872.6775129034298,308006.34133375995,626.2314698379024,1967.3641850894924,128588842.5685568,0.7300035864589367,0.9640955357230782
97850.0,352.96811393146504,1108.8820336785357,497304.949376,795.7313160470948,2499.863656724891,263814081.2291322,0.6580849926534881,0.8594903987630302
127840.0,403.4488113738138,1267.4718219115075,649723.7069823999,909.535000361126,2857.388475317303,393964301.37657946,0.6140156479165284,0.6251773073473588
38146.5,220.3851907303208,692.3604961583612,193872.69546624,496.8363739824352,1560.857502539409,64215338.01976504,0.8968151368238219,1.0021599211840873
57837.0,271.36756539580705,852.5263498700152,293946.10482432,611.7710394283074,1921.9354031469625,119885142.72285098,0.714437453765039,0.9344449337494124
52099.0,257.55486219669245,809.1324629734605,264783.7563366399,580.6316813362234,1824.1082245273692,102494558.42150944,0.7870268952656416,0.922958732556092
40790.0,227.89348615032264,715.9485018908208,207307.8066944,513.7630751772873,1614.0343026626665,71004730.85038239,0.9153924446140909,0.9970021971329058
42970.0,233.904047073303,734.8312359304098,218387.2628992,527.3132837220543,1656.603538281516,76772336.48163247,0.7562629489107964,0.9375076832870314
31442.0,200.08297720086784,628.5792112826203,159798.28531712,451.0670638016364,1417.0689739155391,48053162.23901964,0.6984827226301211,0.886926978917778
29825.0,194.8701347608869,612.2025837688553,151580.174912,439.3152318049434,1380.1495048485074,44394319.78566609,0.7788453805487905,0.9415156460745242
45409.0,240.4506903439435,755.3981223351271,230783.03981824,542.0720363113862,1702.9695269923106,83400688.22693673,0.796014995763774,0.9241148490058917
44104.5,236.971714558451,744.4685975654071,224153.15421312,534.2290333005719,1678.3300063514537,79832748.59103273,0.6756926039017185,0.8983688796388474
44632.5,238.38595592104863,748.9115678405467,226836.6188352001,537.4172990284121,1688.3462385397286,81270615.34343375,0.7961648789924869,0.9198633721596382
