# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
1272.0,40.24376599,126.4295196,6464.710226,90.72554604,285.0227089,391009.5768,0.8153911804126209,0.8641991441426246,0.0009284847043123964,0,1,0,0,5,2,0,1,0,2,3,5
1279.0,40.35434769286047,126.77692225229868,6500.2864614400005,90.97484143878464,285.8058935255821,394241.6867574551,0.8431136785821355,0.8760686002535636,0.000936159617757516,0,1,0,0,5,2,0,1,0,2,3,5
1283.5,40.4252762,126.9997507,6523.156899,91.13474266,286.308238,396324.1502,0.8642183301454509,0.8421932540906515,0.000941104600101725,0,1,0,0,5,2,0,1,0,2,3,5
1289.0,40.51179795,127.2715668,6551.109655,91.3297973,286.9210202,398874.3446,0.7168649832303559,0.7666899005140809,0.0009471602484385286,0,1,0,0,5,2,0,1,0,2,3,5
1291.0,40.54321463,127.3702652,6561.274294,91.40062305,287.1435259,399803.039,0.6781385189880617,0.6710326349300377,0.0009493655103976791,0,1,0,0,5,2,0,1,0,2,3,5
1292.5,40.56676117,127.4442389,6568.897773,91.45370637,287.3102921,400500.0321,0.8162967381135801,0.8212949406113539,0.0009510205783826055,0,1,0,0,5,2,0,1,0,2,3,5
1295.0,40.60597506,127.5674329,6581.603571,91.54211017,287.5880208,401662.5861,0.5966019058877438,0.7365978753049374,0.0009537811593785264,0,1,0,0,5,2,0,1,0,2,3,5
1304.5,40.75464374,128.0344894,6629.885605,91.87726884,288.6409528,406090.5214,0.9168923493270068,0.8671200797676247,0.0009642956593848469,0,1,0,0,5,2,0,1,0,2,3,5
1322.0,41.02709688,128.8904261,6718.826194,92.4914872,290.5705767,414289.4846,0.8181487823752661,0.7411648308648737,0.000983764778235391,0,1,0,0,5,2,0,1,0,2,3,5
1326.5,41.09686431,129.109607,6741.696631,92.6487709,291.064698,416406.6044,0.8885942855242586,0.8219372858809705,0.0009887920549777774,0,1,0,0,5,2,0,1,0,2,3,5
1331.5,41.17424503,129.3527057,6767.108228,92.823218,291.6127397,418763.1748,0.8303457251956624,0.8446643407550154,0.0009943879270506357,0,1,0,0,5,2,0,1,0,2,3,5
1344.0,41.36706357,129.958463,6830.63722,93.2579081,292.978359,424673.9588,0.5898926777517958,0.6275445964614541,0.0010084235744110112,0,1,0,0,5,2,0,1,0,2,3,0
1352.5,41.49766841949446,130.36877024778894,6873.8369344,93.55234368490832,293.9033556466154,428709.0368806703,0.9182014406477648,0.8468911922345808,0.001018005202332429,0,1,0,0,5,2,0,1,0,2,3,0
1362.5,41.65079687,130.8498375,6924.660128,93.89755646,294.9878736,433472.4435,0.9184504881697062,0.9596655487253984,0.001029316306839545,0,1,0,0,5,2,0,1,0,2,3,0
1363.0,41.658438514591815,130.87384439746373,6927.201287679999,93.9147837872958,295.04199480964223,433711.0741223628,0.6666738343551755,0.7427318009765621,0.0010298829550650379,0,1,0,0,5,2,0,1,0,2,3,0
1364.5,41.68135505,130.9458388,6934.824767,93.96644682,295.204299,434427.2285,0.9129051729683988,0.932904027319072,0.0010315835230946097,0,1,0,0,5,2,0,1,0,2,3,0
1384.5,41.985713637924896,131.90200952062963,7036.471153919999,94.65259282533788,297.3598902633074,444013.49270615,0.9226928888824512,0.9277620574053778,0.0010543469033671609,0,1,0,0,5,2,0,1,0,2,3,0
1395.5,42.15217413939546,132.42496060916244,7092.376666880002,95.02786137985314,298.53883119729585,449315.5911693184,0.6017510717903604,0.6762634713398391,0.0010669371763832312,0,1,0,0,5,2,0,1,0,2,3,0
1396.0,42.15972490956609,132.44868205325943,7094.91782656,95.0448838361258,298.5923088208681,449557.09376816894,0.8451796946202922,0.8605396185702022,0.0010675106443553447,0,1,0,0,5,2,0,1,0,2,3,0
1411.5,42.39313172429801,133.18195118771902,7173.693776640001,95.57107615925744,300.2453907575938,457065.08951363503,0.9196938331582888,0.9201851185568092,0.0010853390036164108,0,1,0,0,5,2,0,1,0,2,3,0
1418.5,42.49812106678163,133.5117849347708,7209.27001216,95.8077641329525,300.98896795694725,460469.3605971953,0.5862906313225197,0.5564089733689097,0.0010934227279494222,0,1,0,0,5,2,0,1,0,2,3,0
1425.5,42.602851677088175,133.8408058507158,7244.846247680001,96.04386882082758,301.7307127098537,463882.0417594953,0.7244337458213569,0.7726489502061294,0.0011015264227126616,0,1,0,0,5,2,0,1,0,2,3,0
1429.5,42.66258231,134.0284552,7265.175525,96.17852556,302.1537493,465835.9133,0.8810422459818622,0.8131266568436467,0.0011061660529089262,0,1,0,0,5,2,0,1,0,2,0,0
1432.0,42.69987152276635,134.14560268515078,7277.881323519999,96.26259036092446,302.417846693404,467058.4723609523,0.9041439304522904,0.9282580765818772,0.0011090691209040954,0,1,0,0,5,2,0,1,0,2,0,0
1457.5,43.07837783,135.3347153,7407.480467,97.11589498,305.0985822,479589.3967,0.8945001903572437,0.9060463791007138,0.0011388248411473693,0,1,0,0,5,2,0,1,0,2,0,0
1462.0,43.14482836,135.5434758,7430.350904,97.26570106,305.5692119,481812.1932,0.8540287173117317,0.8140533653367451,0.0011441030559878839,0,1,0,0,5,2,0,1,0,2,0,0
1464.5,43.18170114,135.6593151,7443.056703,97.34882705,305.8303599,483048.5598,0.8118671854033593,0.716341585470679,0.001147038911130915,0,1,0,0,5,2,0,1,0,2,0,0
1476.0,43.35091196,136.1909065,7501.503375,97.73029593,307.0287797,488749.4299,0.8145586059644018,0.8713407066764827,0.0011605761005073004,0,1,0,0,5,2,0,1,0,2,0,0
1501.5,43.72378273,137.3623146,7631.102519,98.57089579,309.6696021,501469.7408,0.9070495618928394,0.9070485606206938,0.0011907815348636804,0,1,0,0,5,2,0,1,0,2,0,0
1502.0,43.73106214,137.3851836,7633.643679,98.5873065,309.7211578,501720.246,0.8720703631158496,0.7809118236943997,0.0011913763802596786,0,1,0,0,5,2,0,1,0,2,0,0
1520.0,43.99231874,138.2059454,7725.125427,99.17628336,311.5714832,510766.1523,0.82590844940948,0.9270179015129136,0.0012128566358199898,0,1,0,0,5,2,0,1,0,2,0,0
1520.0,43.992318738587166,138.20594536352604,7725.1254272,99.1762833642709,311.57148322753307,510766.152261681,0.8811186955821534,0.963633898159328,0.001212856635728998,0,1,0,0,5,2,0,1,0,2,0,0
1525.5,44.07183824,138.4557632,7753.078184,99.35555212,312.1346726,513540.909,0.7824423137166622,0.8165435672258474,0.0012194455259827903,0,1,0,0,5,2,0,1,0,0,0,0
1527.0,44.09350048,138.5238172,7760.701663,99.40438749,312.2880935,514298.5302,0.812410346659297,0.8278095704711783,0.0012212445604249124,0,1,0,0,5,2,0,1,0,0,0,0
1538.0,44.25203294542162,139.02186160775005,7816.60717568,99.7617830721585,313.4108848085117,519865.7796136437,0.8120627561550344,0.7821223933272594,0.0012344644563874719,0,1,0,0,5,2,0,1,0,0,0,0
1564.0,44.62450725740055,140.192024169914,7948.747479039999,100.6014891610838,316.04889928865407,533103.8889045565,0.8205426781725979,0.9643172578286996,0.0012658994460141206,0,1,0,0,5,2,0,1,0,0,0,0
1569.5,44.70290220401622,140.43830915828033,7976.700235520001,100.77822272873416,316.60412416642714,535918.4486503872,0.7719619281037541,0.9277200289883576,0.0012725828518139585,0,1,0,0,5,2,0,1,0,0,0,0
1576.0,44.7953739,140.7288175,8009.735311,100.9866909,317.2590463,539251.1094,0.8630819886564859,0.9503082612788862,0.001280496531463448,0,1,0,0,5,2,0,1,0,0,0,0
1577.5,44.81668642,140.7957728,8017.35879,101.0347379,317.4099902,540021.1625,0.9400062287444734,0.9603087132845736,0.0012823250864842988,0,1,0,0,5,2,0,1,0,0,0,0
1580.0,44.85218479,140.9072942,8030.064589,101.1147654,317.6614041,541305.398,0.8304235327347288,0.7258946218762904,0.0012853746103047728,0,1,0,0,5,2,0,1,0,0,0,0
1581.5,44.87347033603106,140.9741647487547,8037.688067839999,101.16275152554844,317.81215700959257,542076.4272311756,0.9237533986158176,0.9723329296120432,0.0012872054832301445,0,1,0,0,5,2,0,1,0,0,0,0
1588.5,44.972669665162265,141.28580863239432,8073.264303360002,101.3863864931418,318.51472698086974,545679.396614495,0.7816542479180776,0.7139179954722192,0.0012957610331731809,0,1,0,0,5,2,0,1,0,0,0,0
1591.0,45.00804501,141.3969436,8085.970102,101.4661367,318.7652696,546968.0983,0.8817055584651986,0.7951281758784977,0.0012988211623219486,0,1,0,0,5,2,0,1,0,0,0,0
1614.5,45.33922413,142.4373735,8205.404607,102.2127469,321.1108147,559131.2961,0.882300605959027,0.9570052830261252,0.0013277036853671649,0,1,0,0,5,2,0,1,0,0,0,0
1620.5,45.42339355710151,142.70179950010805,8235.89852288,102.40249843512964,321.70693679304355,562251.0570674038,0.8669075431211001,0.7814917917154784,0.0013351118168074515,0,1,0,0,5,2,0,1,0,0,0,0
1624.0,45.47242044,142.855822,8253.686641,102.5130246,322.0541651,564073.588,0.8772081981709742,0.8124092279429191,0.0013394395678254715,0,1,0,0,5,2,0,1,0,0,0,0
1625.5,45.49341579,142.9217808,8261.31012,102.5603566,322.2028627,564855.2743,0.894481288471601,0.9105242273583912,0.0013412957468455875,0,1,0,0,5,2,0,1,0,0,0,0
1639.5,45.68890712,143.535935,8332.462591,103.0010722,323.5874118,572168.3873,0.8348807332881711,0.8854141138609843,0.0013586613408470899,0,1,0,0,5,2,0,1,0,0,0,0
1641.0,45.70980303,143.6015814,8340.08607,103.0481799,323.7354051,572953.7934,0.5783188703138157,0.6759998692264734,0.0013605263528411481,0,1,0,0,5,2,0,1,0,0,0,0
1652.5,45.86968876801821,144.10387725605628,8398.5327424,103.40862635862028,324.86778088605325,578987.1562129868,0.9209796497049628,0.9361160973064944,0.0013748530737702645,0,1,0,0,5,2,0,1,0,0,0,0
1667.0,46.07049295453128,144.7347222132158,8472.22637312,103.86131931669532,326.2899577574737,586624.4057746292,0.8123564501872546,0.8926524771151307,0.0013929883569493479,0,1,0,0,5,2,0,1,0,0,0,0
1679.0,46.23601621690972,145.2547288783021,8533.214205440001,104.23447495940128,327.4622607832443,592970.0682800954,0.9096543179057198,0.8820440927771817,0.001408056659427442,0,1,0,0,5,2,0,1,2,0,0,0
1681.0,46.26354585,145.3412158,8543.378844,104.2965378,327.6572368,594029.8895,0.6729834576459963,0.8212128617744143,0.001410573292907472,0,1,0,0,5,2,0,1,2,0,0,0
1697.0,46.48319597,146.031267,8624.695954,104.791717,329.2128883,602531.1317,0.7325808348465553,0.7386198534682208,0.0014307601983407177,0,1,0,0,5,2,0,1,2,0,0,0
1700.5,46.53110622,146.1817815,8642.484072,104.8997259,329.5522081,604396.1399,0.8755847659622817,0.8309126106972108,0.0014351888151569315,0,1,0,0,5,2,0,1,2,0,0,0
1705.5,46.59946398,146.3965337,8667.895668,105.0538316,330.0363456,607063.7679,0.826653261304676,0.7851897342720621,0.001441523319327049,0,1,0,0,5,2,0,1,2,0,0,0
1708.0,46.63360529,146.5037918,8680.601467,105.1307998,330.2781482,608399.0498,0.7890069685245371,0.7875403195639211,0.0014446940570625327,0,1,0,0,5,2,0,1,2,0,0,0
1717.5,46.76311493134992,146.91065832730408,8728.883500799999,105.42276630123526,331.1953881330743,613482.0302503643,0.9015505824639994,0.9602464952733508,0.0014567640161645733,0,1,0,0,5,2,0,1,2,0,0,0
1725.0,46.865106579076034,147.23107453852796,8767.000896,105.652696271869,331.9177344396574,617504.8552535275,0.897616987538596,0.9008732350922922,0.0014663165481361188,0,1,0,0,5,2,0,1,2,0,0,0
1733.0,46.97365358,147.572085,8807.659451,105.8974046,332.6865085,621805.5179,0.8851987635571997,0.9356234183555104,0.0014765288286596207,0,1,0,0,5,2,0,1,2,0,0,0
1742.0,47.09546991939515,147.9547823161309,8853.40032512,106.17202738628444,333.5492612534855,626655.64118692,0.8375503719065519,0.9730468684843688,0.0014880458490937212,0,1,0,0,5,2,0,1,2,0,0,0
1752.0,47.23045291309417,148.37884389749527,8904.223518720002,106.4763330472795,334.50526568251337,632059.3792710998,0.907298867867446,0.9446090582618832,0.0015008774738286767,0,1,0,0,5,2,0,1,2,0,0,3
1752.5,47.237191937586346,148.40001516733227,8906.764678399997,106.49152550409464,334.55299419323387,632329.9719392019,0.8425840026982062,0.8562590151704084,0.0015015200185854779,0,1,0,0,5,2,0,1,2,0,0,3
1771.5,47.49256629724636,149.20229737955538,9003.32874624,107.0672414605122,336.3616592124696,642641.0485480324,0.9109824647707072,0.9338959636383009,0.0015260045260869126,0,1,0,0,5,2,0,1,2,0,0,3
1775.0,47.53945931439391,149.34961613773078,9021.116863999998,107.17295707836962,336.69377462090023,644546.5136429522,0.7400015797181123,0.7388016190147535,0.0015305292111591126,0,1,0,0,5,2,0,1,2,0,0,3
1776.5,47.55954217,149.4127083,9028.740343,107.2182319,336.8360096,645363.717,0.8288410349542065,0.9398377453590228,0.0015324697283800493,0,1,0,0,5,2,0,1,2,0,0,3
1785.0,47.6731852025042,149.76972840541282,9071.9400576,107.47442872052548,337.64087571716266,650001.0500516073,0.8783650307332742,0.8485286530098467,0.0015434814607331474,0,1,0,0,5,2,0,1,2,0,0,3
1793.0,47.77989644,150.1049716,9112.598612,107.7149985,338.3966481,654375.6974,0.8925972368718876,0.9162863693393634,0.001553869424074058,0,1,0,0,5,2,0,1,2,0,0,3
1805.5,47.94615728105159,150.62729548201244,9176.127604480002,108.08981697440272,339.57417493464885,661230.6355346717,0.8803699509531128,0.966019414335162,0.0015701470438171314,0,1,0,0,5,2,0,1,2,0,0,3
1807.0,47.96606986,150.6898527,9183.751084,108.1347079,339.7152039,662054.8271,0.6542952199334049,0.7670960430258095,0.0015721041551188376,0,1,0,0,5,2,0,1,2,0,0,3
1811.0,48.01912968302716,150.85654504397368,9204.08036096,108.25432595741644,340.09099514713427,664254.3436890793,0.8563292533336432,0.8844034620105803,0.001577327089878019,0,1,0,0,5,2,0,1,2,0,0,3
1816.0,48.08537213372748,151.0646518404496,9229.49195776,108.40366293827525,340.5601511091096,667007.1568536913,0.878158359075975,0.7816435883625829,0.0015838638732941434,0,1,0,0,5,2,0,1,2,0,0,3
1816.5,48.09199136,151.0854468,9232.033117,108.4185853,340.6070312,667282.6468,0.8805501827587627,0.8296562195337791,0.0015845180470446503,0,1,0,0,5,2,0,1,2,0,0,3
1819.5,48.1316876,151.2101562,9247.280076,108.5080765,340.8881761,668936.3828,0.8349748918833387,0.9182078001820574,0.0015884449804807494,0,1,0,0,5,2,0,1,2,0,0,3
1827.0,48.23078527487545,151.5214806964155,9285.39747072,108.73148232367922,341.5900260819991,673076.6873039517,0.9284634400610612,0.9003216838236081,0.0015982764772808423,0,1,0,0,5,2,0,1,2,0,0,3
1827.5,48.23738455,151.5422129,9287.93863,108.7463597,341.6367648,673353.0103,0.9280189523742528,0.9844364195265778,0.0015989326291771212,0,1,0,0,5,2,0,1,2,0,0,3
1829.0,48.257176951419495,151.60439259356218,9295.56210944,108.7909797192801,341.77694266292656,674182.205951597,0.9093862217161852,0.9848403459473368,0.0016009016230971447,0,1,0,0,5,2,0,1,2,0,0,3
1830.0,48.27036737860349,151.64583154270113,9300.644428799998,108.8207162183237,341.8703626298654,674735.192022652,0.9096347897737772,0.8609915018081284,0.0016022147344354255,0,1,0,0,5,2,0,1,2,0,0,3
1835.5,48.3428504,151.8735437,9328.597185,108.9841219,342.3837168,677779.3154,0.8756617312217366,0.9337980544945046,0.0016094432581381915,0,1,0,0,5,2,0,1,2,0,0,3
1851.5,48.55309482,152.534046,9409.914295,109.458097,343.8727533,686660.8743,0.8752892023359431,0.8991313860323409,0.001630533257151995,0,1,0,0,5,2,0,2,2,0,0,3
1858.0,48.63824702965695,152.80155955185583,9442.949370880002,109.65006410365862,344.4758358537038,690280.0025630634,0.7931488732765561,0.8491958975397857,0.0016391271776966005,0,1,0,0,5,2,0,2,2,0,0,3
1860.5,48.67095820897479,152.90432475249102,9455.65516928,109.72380818631277,344.7075097220158,691673.6627133304,0.9158507720664132,0.99280735754508,0.0016424365394342912,0,1,0,0,5,2,0,2,2,0,5,3
1867.5,48.762432771478046,153.19170056604162,9491.2314048,109.93002844002012,345.3553697560842,695580.8921736507,0.9240565113865336,0.95776616393724,0.00165171458019185,0,1,0,0,5,2,0,2,2,0,5,3
1890.0,49.05530287,154.1117791,9605.58359,110.5902748,347.4295948,708189.4192,0.870712871470099,0.8846048177386506,0.00168165457445921,0,1,0,0,5,2,0,2,2,0,5,3
1901.0,49.19784928776404,154.55960189485734,9661.48910336,110.91163143433523,348.4391665117664,714381.0123591404,0.910882089686948,0.8375961462737208,0.0016963570264825977,0,1,0,0,5,2,0,2,2,0,5,3
1906.5,49.26896784,154.7830274,9689.44186,111.0719611,348.942857,717483.5396,0.7710149369386806,0.7934140420491146,0.0017037242350083472,0,1,0,0,5,2,0,2,2,0,5,3
1909.0,49.30126054067407,154.88447792729798,9702.14765824,111.1447617628956,349.1715670393006,718895.2600423469,0.8676531697899175,0.8545811929073404,0.0017070764824090665,0,1,0,0,5,2,0,2,2,0,5,3
1924.0,49.49457429,155.491791,9778.382449,111.5805683,350.5406936,727384.9803,0.6543651369268799,0.7693128395244896,0.001727236028033582,0,1,0,0,5,2,0,2,2,0,5,3
1954.0,49.8789541832275,156.6993560307694,9930.85202944,112.44711431066808,353.2630282357665,744463.7689045131,0.7687997327309987,0.8127596621482572,0.0017677910295689696,0,1,0,0,5,2,0,2,2,0,5,3
1976.0,50.158960718865394,157.57902250608652,10042.66305536,113.07836104461016,355.2461483377215,757071.9192155772,0.8328878907209755,0.7867996940304749,0.0017977301292946073,0,1,0,0,5,2,0,2,2,0,5,3
1980.5,50.21604244012057,157.75835002223604,10065.53349248,113.2070460770078,355.6504242901289,759659.5425818991,0.786392577726703,0.8684167311141698,0.0018038746558195424,0,1,0,0,5,2,0,2,2,0,5,3
1980.5,50.21604244012057,157.75835002223604,10065.53349248,113.2070460770078,355.6504242901289,759659.5425818991,0.856139883481826,0.8401671209070196,0.0018038746558195424,0,1,0,0,5,2,0,2,2,0,5,3
1986.5,50.29205062051457,157.99713676337458,10096.02740864,113.37839891888804,356.18874511935167,763114.2820218755,0.7224594508286403,0.702324228372913,0.0018120782214550806,0,1,0,0,5,2,0,2,2,0,5,3
1995.0,50.39953265404997,158.33480153032227,10139.227123199998,113.62070641529026,356.9499765699585,768017.4321620367,0.8377726678979992,0.8248860508513204,0.0018237211585548424,0,1,0,0,5,2,0,2,2,0,5,3
1995.5,50.405847989286094,158.35464174110504,10141.76828288,113.63494370704656,356.9947043411472,768306.1786099862,0.7759971274963163,0.8349831902011752,0.0018244068109691382,0,1,0,0,5,2,0,2,2,0,5,3
1997.0,50.42478924929801,158.41414746440822,10149.39176192,113.67764488361745,357.12885404376186,769172.6349975028,0.6819123755764069,0.7002527305406465,0.0018264642836002354,0,1,0,0,5,2,0,2,2,0,5,3
2000.5,50.46895787751807,158.55290730234347,10167.179879679998,113.77721863907672,357.4416742224031,771195.6320754486,0.7930663776502299,0.750703259031532,0.001831268058124413,0,1,0,0,5,2,0,2,2,0,5,3
2007.5,50.55717937203221,158.8300633013978,10202.756115200002,113.97610517630942,358.0664947066713,775246.9360495129,0.8169885735465989,0.9166493684561816,0.001840888215776876,0,1,0,0,5,2,0,2,2,0,5,3
2009.0,50.57606395690497,158.88939097450017,10210.37959424,114.01867858444656,358.2002430129132,776115.9927872283,0.9244083733466314,0.9365937769797216,0.0018429518631554185,0,1,0,0,5,2,0,2,2,0,5,3
2009.5,50.58235725,158.9091619,10212.92075,114.0328662,358.2448147,776405.7505,0.8208934773218692,0.8884373337039657,0.0018436399169019962,0,1,0,0,5,2,0,2,2,0,5,3
2020.5,50.72061218,159.3435026,10268.82627,114.3445481,359.2239923,782789.5327,0.7899129288062576,0.8996409019465376,0.0018587987377597101,0,1,0,0,5,2,0,2,2,0,5,3
