Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
17010.0,147.16590860639266,462.3353373367101,86450.25231360001,331.77082436225163,1042.2887844918794,19121114.31760515,0.9386405809514003,0.960929030602498
7221.5,95.8889950531602,301.24416241911604,36701.96925824,216.17215044784436,679.1248397576553,5289295.746816278,0.9419586878934413,0.975292502461659
14295.5,134.9132903451751,423.8426018200289,72654.29641088,304.14852175416274,955.510761543073,14731797.901638614,0.9352155872303239,0.9554521106797331
21962.5,167.22297539885483,525.346471024469,111620.43894399996,376.9874757391783,1184.341084277563,28053005.01226508,0.9272873332116733,0.9402285139976845
24705.0,177.35665466139744,557.1823633495081,125558.69978879996,399.8328422686544,1256.111919935131,33468327.87207505,0.9330133326190088,0.9682399938131033
17202.5,147.99629477897963,464.9440724361519,87428.59879039998,333.6428469497317,1048.1699169000608,19446617.736836616,0.9302034558874289,0.9915370134925348
16392.0,144.46779093382298,453.8589506780444,83309.37894911999,325.6881878812105,1023.1796184085832,18088587.108965304,0.9408035119818802,0.9775517747321777
17685.5,150.05958139490366,471.4260785109889,89883.35904127997,338.2943202966708,1062.7829513951733,20271353.235234283,0.9400557371606238,0.9606429647973854
27915.5,188.52882673759584,592.2807770687341,141875.48609407997,425.019386997236,1335.237783823754,40199888.086427175,0.9282584286585492,0.9870619200921246
32781.0,204.2989611230644,641.8241154002458,166603.51094015996,460.5715779558363,1446.928285758314,51155227.95112794,0.9290124280700387,0.9340278231357145
15029.0,138.3311863529868,434.580238808904,76382.17766143999,311.8538265141734,979.7176903707932,15880049.58747032,0.9391061410209944,0.97629587645258
13728.5,132.2106996044446,415.3521626032901,69772.62133376,298.05580118825986,936.3699153728572,13864089.701759271,0.9439145573450753,0.9738238173174417
14161.0,134.27712088436598,421.8440165155128,71970.72445696,302.7143413217147,951.005150832572,14524380.298956849,0.9385871972557929,0.9796986502377398
20976.5,163.42615858587982,513.4184192178005,106609.27205504,368.4279319160075,1157.4504842846095,26185222.4175396,0.9156050980633973,0.9590021146784522
15779.0,141.74077316134597,445.2917716778218,80193.91718144002,319.5403990149384,1003.8657700704816,17083464.19648551,0.9279383605701182,0.9125174941792756
11780.5,122.47203132451337,384.7572338793102,59872.26322047999,276.1009474179829,867.3967080575169,11020525.732822252,0.9352294388234067,0.9999309252146441
23508.5,173.0085311116379,543.5223303486828,119477.70467456,390.03043253807647,1225.3167415380703,31066627.22191681,0.9391441095770212,0.9613377106185871
32472.0,203.33380067426123,638.7919744247505,165033.07425792,458.3957202400546,1440.0926271431574,50433636.62525976,0.903437690699465,0.9870511433642002
30249.5,196.2520308390879,616.5439383361561,153737.61948032,442.4305783236397,1389.93665458503,45345482.59785175,0.9318224344536972,0.9440213940074352
28140.0,189.28539507539264,594.6576066006951,143016.46679039998,426.7249946579652,1340.596108320607,40685800.68475632,0.9314218516865616,0.9624170106237375
20803.5,162.7508490573796,511.2968717641651,105730.03080576002,366.9055141149566,1152.6676677051337,25861954.20678505,0.9345833760693922,0.9748435941035828
24393.0,176.23317569267377,553.6528500749032,123973.01614848,397.30007128156376,1248.154985208862,32836325.43518771,0.9299963388792069,0.9486981583717227
24514.0,176.66973198496052,555.0243321156297,124587.97679104,398.284243786895,1251.2468543214754,33080952.0807724,0.937836916075469,0.9837031639620633
28051.0,188.98582610705503,593.7164829305223,142564.14036736003,426.04964637574494,1338.4744391185695,40492934.3929172,0.9426865249183861,0.9631713483789824
20444.5,161.34046570013993,506.8660217703156,103905.47815551996,363.72594587439545,1142.6787594789994,25195412.215765223,0.9450887430664284,0.9898188079763185
2054.0,51.13935886268055,160.6590341122893,10439.08396544,115.28857062002704,362.189726502745,802338.045972014,0.6975813975839444,0.5412482581544099
13160.5,129.4467806802746,406.66905521599983,66885.86393728001,291.82482236561106,916.79471807895,13012636.908178112,0.9369574128385968,0.9872317068889429
22099.5,167.7437251251883,526.9824545390771,112316.71669632,378.1614539222245,1188.0292455128956,28315901.923767302,0.9306419662796042,0.9617599434666776
11891.0,123.0450788387972,386.55751574034224,60433.85950976001,277.39282573418444,871.4552634850276,11175946.039623365,0.9401598777463872,0.9465006064522862
8560.5,104.4009919622671,327.9853893761453,43507.19488128,235.36159627973493,739.4102618095822,6826615.224607716,0.9354052044547218,0.9849150185119537
15108.5,138.69657408036872,435.7281382089589,76786.22205056001,312.67755660678324,982.3055147782768,16006218.861223334,0.9430701460129549,0.9631706533358938
19100.0,155.94510349620344,489.9159915069727,97072.299776,351.56264132184106,1104.4666112533191,22751329.40562408,0.8531921722842665,0.94512183937093
29133.0,192.59617767954143,605.058736907522,148063.20991488005,434.1888229607583,1364.0444164843177,42858260.557822295,0.9246264583832673,0.8948653152452251
16435.5,144.65935343936377,454.4607620381546,83530.45984127998,326.12004639370167,1024.5363419388157,18160638.292483643,0.9351570744895088,0.929905634895249
27228.5,186.19452984398168,584.9473670964583,138383.93269376,419.75694808027225,1318.7053443822556,38725078.16725234,0.9333141519039576,0.9541509494249759
15902.5,142.29438449970866,447.030992991366,80821.58362240001,320.7884604161432,1007.7866705997355,17284420.91908285,0.934201237473705,0.9258733568022932
14790.5,137.22918598609198,431.11820255201394,75170.04449407998,309.3694768870457,971.9128758332602,15503544.89513965,0.8619370356255163,1.0128889279205224
16361.5,144.33332536591945,453.4365146377579,83154.36820864001,325.3850487049288,1022.2272785993614,18038125.43306394,0.9358530155141092,0.9141345128729248
17066.5,147.41011732653445,463.1025416578501,86737.40335743997,332.32136850093923,1044.0183699134573,19216461.72264161,0.9413176551035742,0.9752381823013564
22789.0,170.34041207232542,535.1401871758757,115820.97589504,384.0154249758504,1206.420037969294,29651360.85296768,0.9260529195657141,0.9628945141508842
14692.5,136.77379870070646,429.6875612017086,74671.97719679997,308.34285179087266,968.687637973132,15349713.59848288,0.9323603815138795,0.9654393007485281
29846.5,194.94036029498363,612.423203790868,151689.44477824,439.4735482490111,1380.6468706261328,44442332.352410376,0.9238764123455256,0.9029226473889398
9779.0,111.58409164376953,350.55176256555654,49700.00102144,251.555176201714,790.2838935277907,8334861.676115802,0.9397683488778648,0.9788078214365749
14407.0,135.43840711186576,425.4923047965411,73220.97501952,305.33234499299016,959.2298519333222,14904488.003588796,0.9342327050901034,0.9538838500921025
30316.5,196.4692511767772,617.226356153251,154078.13487744002,442.9202798529265,1391.4750973118892,45496220.41275513,0.9294795004483208,0.9473522190356517
21855.5,166.81512782106827,524.0651800703104,111076.63077247998,376.06802415981633,1181.4525419505078,27848246.04329067,0.9398089157468232,0.9795135883215185
25159.0,178.97886385266827,562.2786838273904,127866.07277824,403.4899506694553,1267.6010648204688,34395116.93172603,0.8920830972067477,0.9592400718556284
21835.0,166.7368749236121,523.81934134254,110972.44322559996,375.8916108277912,1180.8983231226223,27809073.62771092,0.9435026812335563,0.9984244007401921
26635.5,184.15583589393367,578.5426211600695,135370.11731328,415.1609164392841,1304.2664851432608,37466921.30818314,0.9338686748992977,0.973487050579489
28417.0,190.2147421803555,597.5772366382814,144424.26925311997,428.82011477139343,1347.1781222773416,41288021.14459836,0.9251903494165784,0.9344536368071282
23714.5,173.76489629272655,545.898521645022,120524.66246272,391.7355822023228,1230.6736271965376,31475865.8797147,0.9059051791100957,0.9331545646846301
14925.0,137.851732688321,433.0739906982532,75853.61644800002,310.77294617255086,976.322004630142,15715501.240925089,0.9397933407331555,1.0062170269220512
27189.5,186.06113673085173,584.5283002722098,138185.72223871996,419.4562266460321,1317.7606001336696,38641907.75107344,0.8890801434864544,0.8772810227410182
16622.0,145.47779113180087,457.031959880136,84478.31240192002,327.9651323275319,1030.3328503537784,18470627.270468183,0.938379744765908,0.9460597469932591
14187.5,134.40270101798595,422.2385381407301,72105.40592,302.9974491749475,951.894560384462,14565169.37698944,0.9417091667529978,0.9955755630961921
11069.5,118.71868067177078,372.9657350423077,56258.73415551999,267.63939370644005,840.8139530793784,10038035.666716771,0.9455730589443014,0.9811461212543038
15236.0,139.28057188131064,437.5628214101106,77434.21776895999,313.9941212492267,986.4416245869533,16209259.441990564,0.9320839130704454,0.9604905756333836
32202.0,202.4866904751068,636.1306992463059,163660.84803071996,456.4859950070808,1434.093048380872,49805923.37133723,0.9372437130073481,1.0054328865724356
85632.5,330.1979486831101,1037.3474498132782,435211.7125951999,744.3982555112034,2338.596090859054,215980559.75594005,0.7824252423910308,0.955449301982858
7779.0,99.52150731623206,312.6560362588575,39535.36230144,224.36128609371357,704.8517681419683,5913469.821421332,0.9425708010057893,0.9574467246906906
15787.5,141.77894523696523,445.4116927901596,80237.11689600002,319.6264541422144,1004.1361202261356,17097270.10937523,0.9429203549941763,0.971088666006611
10013.5,112.91405661477916,354.7299707480122,50891.80491136001,254.55344923235813,799.7032460543187,8636456.318564635,0.9309008404405237,0.9316734479200293
20926.5,163.23126947034498,512.8061570041717,106355.15608703996,367.9885738939457,1156.0702003502047,26091654.809825227,0.913491111091497,0.8957970759448725
20323.0,160.8603346622551,505.35764562893615,103287.97635328,362.6435384625879,1139.2782763058738,24971144.81692904,0.9387028409798617,0.9566347686041072
20928.5,163.2390695023402,512.8306615273856,106365.32072576,368.0061582860757,1156.125443347338,26095395.370102167,0.935041015809561,0.9470363966797506
19601.5,157.9791281661166,496.3060684671923,99621.08293504,356.14814653769326,1118.8724007524384,23653242.69559488,0.9385496543001867,0.9853988023006032
18908.5,155.16136739415782,487.45381192643305,96099.03561855997,349.79578665338937,1098.9158736069508,22410025.17388418,0.9262658452846908,0.9491883155376842
20069.5,159.85393658919492,502.19595283602337,101999.60839552,360.374714646681,1132.150556073531,24505386.513072487,0.9410948018115392,0.9712018758720802
39715.5,224.87184158744589,706.4557255303278,201846.85454208,506.951079674738,1592.6337876355708,68217653.89270483,0.9308114434883579,0.9569014535635996
62330.5,281.71201153503387,885.0243858664654,316783.50686848,635.0915588045804,1995.19897549736,134124354.1204563,0.9051536125388422,0.8647399111198283
24194.0,175.51284153965068,551.3898535916361,122961.63459584,395.6761499669885,1243.0532859369844,32435324.113686416,0.9379417924736346,0.9559550448803789
23677.5,173.6292870470498,545.472492635045,120336.61664639998,391.42986471886906,1229.7131873964456,31402230.383084506,0.9430729294149001,0.9629368542145215
2285.5,53.94431369006575,169.47105959165387,11615.64089728,121.6120607828842,382.0555567434244,941734.6845547808,0.804124338935529,0.6428269340395686
29266.0,193.03530380792856,606.4382923264621,148739.15838976,435.1787889045941,1367.1544862207763,43152084.54049624,0.9453882096855616,0.9899246349124543
24807.5,177.72419645624382,558.3370299520847,126079.63752319996,400.661428490956,1258.7150003239797,33676831.78244483,0.9382469785139919,0.9335768621072886
25233.5,179.2436611210414,563.1105689804021,128244.70557056004,404.0869096312758,1269.476466709419,34548004.50038697,0.9486833428333346,0.9828184597913293
1488.0,43.52677845379694,136.74340742487897,7562.491207679998,98.12676934623984,308.2743376986471,494721.8869459879,0.9081804607939621,0.8534662441920969
22515.0,169.313284622655,531.9133711256907,114428.4203904,381.69986885331343,1199.145503865757,29118208.704071656,0.9484180927834014,0.9976880977686687
27084.0,185.699811065082,583.3931622150742,137649.53754624,418.64165406512086,1315.201544897663,38417220.05310458,0.9410243979876302,0.9725883106101765
32583.0,203.68103516553967,639.8828437516237,165597.21170688,459.1785256771926,1442.5518829536604,50692455.68521273,0.932834465105981,0.9836468085043886
29556.0,193.98935018240684,609.4355174077072,150213.03100415997,437.329591051218,1373.911430443935,43795068.9464088,0.9408435081325826,0.940374862839816
22856.5,170.59249589076083,535.9321318479612,116164.03245184002,384.5837227361312,1208.2053980380438,29783197.365579598,0.944827511562146,0.9744348980605698
1625.5,45.493415786979625,142.9217808230811,8261.31011968,102.56035655016686,322.20286268755405,564855.274297255,0.7085055906968281,0.670013712169572
31109.5,199.02222392722516,625.2467565908732,158108.41412991995,448.6757016215363,1409.5562880584644,47292935.76134018,0.9419260328397034,0.9889495006768306
3473.0,66.49782657,208.9090834,17650.89514,149.9127002,470.9646377,1764062.234,0.8264006875779333,0.7620950963889532
27480.5,187.0541614,587.6479794,139664.6772,421.6949015,1324.793605,39263921.53,0.9369856385128502,0.9143700921488189
62467.0,282.02030891581444,885.9929306530466,317477.24346111994,635.786584419812,1997.3824628642285,134565181.500775,0.9034921344756557,0.8643027311714083
1525.5,44.07183823592443,138.45576323217793,7753.07818368,99.35555211906804,312.13467263062194,513540.9090412184,0.8228336036164795,0.720727219756296
23714.5,173.76489629272655,545.898521645022,120524.66246272,391.7355822023228,1230.6736271965376,31475865.8797147,0.9422284216008042,0.9600443712886227
14516.5,135.9521307341227,427.106215154199,73777.48898944001,306.49048352700623,962.8682514436264,15074732.182521231,0.921905441679038,0.975042167041333
24307.5,175.92404677487943,552.6816929377484,123538.47784319996,396.60317104928816,1245.96560855886,32663834.70614356,0.9419497876170745,0.9378650051165293
39460.0,224.14734536739337,704.1796535278571,200548.3219456,505.3177753962516,1587.5026109132011,67560421.27000123,0.7597217907326584,0.7922263281071014
31314.0,199.6752941749101,627.2984372832784,159147.74843904004,450.14798318791736,1414.1815970114228,47760025.32582126,0.8359723377756215,0.9573664316459097
62220.0,281.4621901311468,884.2395487793044,316221.9105792,634.5283614316573,1993.429638768064,133767847.1790719,0.9020963784700926,0.8650875007414596
1437.5,42.78179338873952,134.40296781746048,7305.834080000001,96.44727501557438,302.9980506476829,469751.8591546106,0.8411659802218336,0.724338608281657
