Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1821.0,48.15152345422449,151.27247234294828,9254.903554559998,108.55279447520368,341.0286616499426,669763.7622973223,0.9384383708548173,0.9826841521270304
2078.5,51.44344850155397,161.6143598878068,10563.60078976,115.97411030190328,364.34341293107167,816736.135451266,0.9419143746165208,0.9448315680546567
2499.0,56.40767343449978,177.20993246791664,12700.71608064,127.1654589907363,399.5020717556712,1076728.259937074,0.9308831788703097,0.9098011844274158
2195.0,52.86549726138668,166.0818578247437,11155.690995200002,119.17997702607012,374.4149402801023,886356.6643452491,0.9472092144457306,0.9968413763700679
5577.0,84.26658258757146,264.7312768002321,28344.09507071999,189.9705837854211,596.8101904184432,3589696.1916361027,0.8942150863108562,0.8762081003685763
1728.0,46.90584114268031,147.35904594429434,8782.247854079998,105.74452827205847,332.20623317681714,619116.437665325,0.9333477708922545,0.9572620641363329
3244.5,64.27305580796074,201.91975995005623,16489.58516352,144.8971770134667,455.2079068314068,1592862.8935447943,0.9198161897137184,0.8664175563922358
2567.5,57.17554137135503,179.62226073726825,13048.854956800002,128.89654046758278,404.9404246060976,1121301.5073298595,0.9272124720564886,0.8907593554329912
2682.5,58.44198044857886,183.6008964384937,13633.321683199996,131.75160072327617,413.9098609309401,1197474.6366246329,0.9394300696529853,0.9131559445090447
1978.0,50.18433838844697,157.65874880640922,10052.82769408,113.13557246291484,355.42588330916897,758221.6106938566,0.9448971620101191,0.9722106038869763
4378.0,74.66085136703533,234.55398216543767,22250.39415808,168.31542332184446,528.7784973937627,2496723.00786342,0.9116709215456289,0.8482299894850511
2143.5,52.24164013638757,164.1219528639569,10893.95154816,117.77355352347216,369.9965305365044,855346.2571595559,0.9292893569309365,0.9165200023927644
1864.5,48.72325041659999,153.06860556780634,9475.98444672,109.841695739183,345.0778643920626,693905.4669505657,0.9393402226757307,0.9553578513058821
3089.0,62.71392950283786,197.0216202038636,15699.28450304,141.3822826711977,444.16554058759016,1479733.7862295697,0.9411646819348868,0.9522856444215176
1391.5,42.09171921529197,132.2350358637256,7072.047389439999,94.8915717989542,298.1106648511829,447385.1284137682,0.9358693962293412,0.911682890502663
2767.5,59.36068092647323,186.48707911069604,14065.318828799996,133.82271908064124,420.4164711471531,1254839.4736041038,0.9415400151770723,0.9225129567474497
3743.0,69.03430752853043,216.87767337728977,19023.12136448,155.630942892319,488.92902686176205,1973724.209806027,0.9355297912163867,0.8950116402292945
2006.0,50.53828773057845,158.77071345939245,10195.132636160002,113.93351585981608,357.93269642285435,774378.2039299092,0.9449266144156283,0.9718901486649705
4394.5,74.80141161327555,234.9955652024127,22334.25242752,168.63230234096838,529.7740021923191,2510850.9386113733,0.9118149493068307,0.8469124257910893
1803.0,47.9129512674548,150.52297571364176,9163.42180608,108.0149573373501,339.338996448834,659857.7436319165,0.9386125403166835,0.935151775431784
3048.0,62.2963412437101,195.7097279967625,15490.909409280004,140.44087169982006,441.2080107959014,1450371.213908152,0.9379728633319513,0.9397088633833718
1204.0,39.15329375494655,123.0037000243832,6119.112509440002,88.2671854411515,277.2995413349695,360077.892404007,0.9326782048450807,0.8991808953380727
2704.5,58.6811413380504,184.35224253188343,13745.13270912,132.2907650325008,415.603695563878,1212236.0810418234,0.9291518668168034,0.9112154212301881
3536.5,67.10299285393985,210.81026938382584,17973.622416639995,151.276987089922,475.2506712988969,1812663.6308541207,0.9243388106225804,0.898392205669561
3283.5,64.65819395202674,203.1297071140712,16687.79561856,145.76543244544908,457.9356117179621,1621669.1632671126,0.9437464372801946,0.9508557934121579
1777.0,47.56623456817225,149.4337330782988,9031.28150272,107.23331921048752,336.8834078517168,645636.19484063,0.9318203759169744,0.9090712441467195
1600.0,45.1351666838205,141.79630807244126,8131.710975999999,101.75271977200494,319.6655969185116,551615.8054719098,0.9306202383466652,0.8931442399407828
3428.5,66.07043044452266,207.5663789040278,17424.731925760003,148.94917839413188,467.93764460124027,1730266.336053301,0.9292086832931785,0.9343769883034846
4836.0,78.46901578546304,246.51768352603224,24578.09642496,176.90054918674787,555.749465741087,2898585.8370268457,0.9370509455289326,0.9649734920353296
2742.5,59.09195758676627,185.6428598408245,13938.2608448,133.21690918360588,418.5132632251549,1237874.686092754,0.9253910621289206,0.8953326907085798
2795.5,59.66021410711788,187.42809035051567,14207.623770879996,134.49798668308654,422.5378868862025,1273931.195156081,0.9391091337750949,0.994336901785298
4226.5,73.35766446543377,230.45989976911176,21480.42277503999,165.37751877087388,519.5487980394855,2368252.680456989,0.9130409477384945,0.8549183426086738
2371.0,54.94407120488134,172.61189045556972,12050.17920256,123.86591412428449,389.1362458430364,995070.9748576904,0.9414949568976666,0.9361765995236986
1868.0,48.76896010338219,153.21220678399922,9493.77256448,109.9447436570648,345.4015989738478,695860.2606268189,0.9360401190567184,0.95106844375201
2286.5,53.956113824449496,169.50813080714522,11620.72321664,121.63866300583894,382.13913009162815,942352.8234886676,0.926510287444408,0.9302778245594742
2407.5,55.36537007868641,173.93543990248136,12235.683859200002,124.81569030539065,392.120055716154,1018136.8848297164,0.9221954381207281,0.9132083960224698
2082.5,51.49292526076739,161.76979571107512,10583.9300672,116.085650707874,364.69382745104775,819094.9392650299,0.927217381173985,0.9195165225137034
2726.5,58.91933145174359,185.1005388432197,13856.94373504,132.82774082481075,417.29065476815447,1227057.6873745853,0.9098594857549379,0.8722314674394162
2900.5,60.770315940468336,190.91557811490603,14741.26730368,137.0006002561918,430.4000793022441,1346374.9794274226,0.9355579260737862,0.9444198241283362
3245.5,64.28295996948157,201.95087479113005,16494.667482879995,144.91950495519924,455.2780521291236,1593599.364013061,0.9311021182474672,0.95192763022931
2074.5,51.393924111251664,161.45877442705955,10543.27151232,115.86246251640576,363.9926610683631,814379.6002643098,0.9399064772781315,0.9696966813443709
1945.0,49.7639519583191,156.33806588585068,9885.111155199997,112.18785329483455,352.44853573306176,739326.2667218066,0.9266637343328714,0.9215546658947981
2507.0,56.49788968316474,177.49335517195692,12741.374635519998,127.3688425017266,400.1410198996597,1081902.7594713606,0.9415610271940472,0.9575913505621146
2411.5,55.41134506695217,174.07987458786596,12256.013136639998,124.91933631893696,392.445669270885,1020675.3512968275,0.8900665771550172,0.8215187781970588
3681.0,68.46016918011621,215.07396455976743,18708.01756416,154.336605399654,484.86274570353976,1924887.949739705,0.9019637273336182,0.838524229749686
1919.0,49.430220375260085,155.28961719624158,9752.97085184,111.43548881398634,350.08491300720704,724551.3828422342,0.9276728156553614,0.8987312795501834
2454.5,55.90318830399977,175.6250456880925,12474.552869119998,126.02814771253708,395.9291029992358,1048096.5277582055,0.8910659434289944,0.8243593369636889
3758.0,69.17249604513879,217.31180540587704,19099.35615488,155.9424750841609,489.9077341070092,1985600.580870593,0.9058182378499229,0.8433162561624793
3036.0,62.173589713124606,195.3240926900582,15429.92157696,140.16414064926812,440.3386345604672,1441814.465413466,0.937666712762003,0.948090461279134
2927.0,61.04729434987125,191.7857314510892,14875.94876672,137.62502038234973,432.36175298333546,1364868.5014844204,0.9355632108458429,0.9249590053010794
2786.5,59.56409985389296,187.12613851867897,14161.882896639996,134.28130671061626,421.85716667650985,1267784.0938956973,0.9200825684277937,0.8542581514006029
4393.5,74.79290033013787,234.96882621783476,22329.170108159997,168.6131145042628,529.7137218254866,2509993.9441548954,0.8916483325712775,0.8298614203942372
3501.0,66.76534764470117,209.74952567496177,17793.200079359995,150.5157997302143,472.8593306816338,1785438.493136388,0.930234667125246,0.944900110489754
4332.5,74.27186767,233.3319538,22019.14863,167.4384985,526.0235568,2457902.123,0.9041560688311122,0.8458057720297926
3046.5,62.28101053,195.6615651,15483.28593,140.4063101,441.0994325,1449300.698,0.939474524728716,0.9581693923867873
2317.0,54.31478643,170.634934,11775.73396,122.4472545,384.6793953,961270.8621,0.9132050622733617,0.864654887398199
1973.5,50.12722056,157.4793079,10029.95726,113.006806,355.0213517,755635.6229,0.8679482147724317,0.8217577145069334
3463.5,66.40681563808218,208.6231641568908,17602.613103360003,149.70752517449247,470.32006127529456,1756829.0962054124,0.9141792853425297,0.8734715521363651
2188.0,52.78113416629597,165.81682334497265,11120.11475968,118.98978886449764,373.81744654890633,882120.0716022047,0.9375978883100233,0.9770130560358026
2419.5,55.50318079611948,174.36838503995503,12296.67169152,125.12637078677176,393.0960872340747,1025758.6010108878,0.9361205197995127,0.9250530132686581
1382.5,41.95537713567073,131.80670458801234,7026.306515199999,94.58420221465607,297.145034823215,443051.7308372215,0.9305780022696748,0.9344114193241361
3565.5,67.37756003858571,211.67284763402608,18121.00967808,151.89597135098762,477.1952677061484,1835005.577941739,0.9056574055970238,0.8343103186098493
4961.5,79.48067690453769,249.69591066563956,25215.927504640003,179.18123801358976,562.9144610046178,3012147.4052948835,0.9403968153853975,0.9981211889195841
3784.5,69.41595678984929,218.07665989289703,19234.03761792,156.49133298703623,491.6320220625471,2006640.1237007333,0.9149418842211469,0.8504789354982267
2121.0,51.96673045693062,163.25829863457415,10779.59936256,117.15379714210438,368.049508441784,841913.9979963413,0.9292870384068803,0.9296091411358662
1804.5,47.93287764,150.5855762,9171.045285,108.0598793,339.4801231,660681.3646,0.9327730631929264,0.9311323455387291
3092.0,62.74437562,197.1172695,15714.53146,141.4509204,444.3811724,1481889.959,0.9290686813929813,0.9010913315356321
4043.5,71.75196234,225.4154378,20550.35833,161.7576239,508.1765629,2216118.089,0.890341193658625,0.8618165624773964
2692.0,58.54537432,183.9257179,13681.60372,131.9846919,414.6421384,1203841.501,0.9530079417515903,0.9516743749436014
1510.5,43.85462726,137.7733748,7676.843393,98.8658717,310.5962962,505985.2093,0.9068579264373211,0.8456129589962724
2487.5,56.27773421,176.8017163,12642.26941,126.872524,398.5817893,1069304.419,0.9408155914368301,0.9225858065229436
3127.5,63.10353933,198.2456156,15894.9538,142.2606191,446.9249158,1507483.978,0.9281998979319834,0.9141085214005351
3585.5,67.56626663985458,212.26568690625624,18222.656065279996,152.32139151288814,478.53176456146406,1850466.88594948,0.9114244405457673,0.8721451894654759
1833.0,48.30991705125929,151.77008050376847,9315.89138688,108.90987700035896,342.15046948769566,676395.0567292027,0.9280354166416627,0.9631562188097239
1683.5,46.29793487361663,145.44925207533268,8556.08464256,104.37406437908132,327.90079387863,595355.5528769509,0.9295780500629027,0.9645403098670131
4713.0,77.46468856412463,243.3624965056752,23952.971143679995,174.63639389896255,548.6364121223942,2788707.002465456,0.9284830132697502,0.9021683294516506
4494.5,75.64770408817566,237.6542714243472,22842.48436352,170.5401840963832,535.7677894990484,2597040.992382304,0.9087357832642772,0.8674533912124617
4042.5,71.74308928107219,225.387562231253,20545.2760128,161.73762047524914,508.1137202941368,2215296.036211658,0.930553168993338,0.897823971339238
2127.5,52.04629796079697,163.50826732018518,10812.6344384,117.3331741228207,368.6130378466255,845787.1461914633,0.9382627983863522,0.9130929466806486
2958.5,61.3749068683528,192.81495653237488,15036.041826559996,138.36359004401453,434.6820380065859,1386960.484783202,0.9363409263176617,0.9442293364361968
3669.5,68.35314557,214.73774,18649.57089,154.0953314,484.104761,1915874.538,0.8845960832732144,0.810551400188151
1842.0,48.42837228,152.1422186,9361.632261,109.1769225,342.9894175,681382.7997,0.9410010662181961,0.9646205615053974
2319.0,54.33822323,170.7085629,11785.8986,122.5000905,384.8453843,962515.7628,0.9439088107518931,0.9879676955587505
3834.5,69.87300648,219.5125238,19488.15359,157.5217058,494.8690337,2046538.131,0.9353160076013393,0.9881535342012245
11676.0,121.9276217,383.0469205,59341.16085,274.8736303,863.5409775,10874213.54,0.8588690563427034,0.8967849126448767
2899.0,60.75460016,190.8662055,14733.64382,136.9651706,430.2887737,1345330.693,0.8112327419492343,0.7174695618255758
2269.0,53.74923746,168.8582095,11531.78263,121.1722809,380.6739476,931554.936,0.9372341154680116,0.9751569674089631
2797.5,59.68155181,187.4951247,14217.78841,134.5460904,422.6890092,1275298.563,0.9362256415469123,0.9626056746825107
3214.0,63.97024228,200.9684432,16334.57442,144.2145142,453.0632583,1570455.143,0.9296927327029137,0.8763046885358263
3396.5,65.7613725,206.5954448,17262.09771,148.2524382,465.7487706,1706098.715,0.9039346873128158,0.8499820941072092
3479.0,66.55524304,209.0894626,17681.38905,150.0421399,471.3712845,1768635.633,0.9136416568525261,0.8643538058188689
1987.5,50.30470749,158.0368995,10101.10973,113.4069326,356.2783862,763690.5798,0.9485429245746924,0.986366813706702
2937.5,61.15669352,192.1294191,14929.31312,137.8716499,433.1365624,1372219.354,0.915233745825064,0.8662199512630007
2561.5,57.10869543,179.412258,13018.36104,128.745843,404.4669945,1117373.244,0.9412522766104112,0.9362081220239437
2051.5,51.10822758,160.5612323,10426.37817,115.2183882,361.9692421,800873.6585,0.9384307388326298,0.9767647246373847
2388.0,55.14069308,173.2295963,12136.57863,124.3091785,390.5288019,1005792.079,0.9430990167674046,0.903945787724357
2564.5,57.14212818,179.5172901,13033.608,128.8212138,404.7037788,1119336.801,0.9418033073911384,0.9367561997696221
2336.0,54.53702941,171.3331309,11872.29802,122.9482791,386.2534104,973119.074,0.9405302930817013,0.9181786625353083
3901.0,70.47629008,221.4077952,19826.12782,158.8817484,499.1417335,2100006.568,0.9363800131308007,0.9141462826352028
2262.5,53.67219457,168.6161722,11498.74755,120.9985954,380.1282985,927554.8687,0.9318213916252096,0.9643545232540698
3057.0,62.3882464,195.9984565,15536.65028,140.6480627,441.8589204,1456799.842,0.847974950765684,0.7962576850681082
2965.0,61.44229203,193.0266533,15069.0769,138.5155032,435.1592871,1391533.846,0.8772966373625202,0.7877216924939131
3862.5,70.12765319,220.3125201,19630.45853,158.0957813,496.6725452,2068995.119,0.8988845667702414,0.8185270031481277
2957.5,61.36453335,192.7823672,15030.95951,138.340204,434.6085685,1386257.336,0.9265442354895194,0.9203977790952536
3024.0,62.05059535,194.9376945,15368.93374,139.8868622,439.4675385,1433274.611,0.9389050890702639,0.9237136684674351
3159.5,63.4255496,199.2572407,16057.58802,142.986559,449.2055233,1530679.504,0.9314399156854626,0.8933176002237581
2906.5,60.83313848,191.1129409,14771.76122,137.1422274,430.845014,1350554.824,0.9237219646619559,0.8664142525851544
2195.5,52.87151805,166.1007727,11158.23215,119.1935503,374.4575819,886659.5369,0.909592117500906,0.8504507850530333
4644.0,76.89554243,241.5744712,23602.29111,173.3533109,544.6054879,2727690.205,0.9211617659767606,0.8806460745089386
2893.0,60.69169633,190.6685873,14703.14991,136.8233602,429.8432632,1341156.251,0.9226563019541996,0.8753080940065068
2716.0,58.80577015,184.7437755,13803.57938,132.5717282,416.4863675,1219976.25,0.9394461363592747,0.9812962867032166
14264.0,134.7645683,423.3753777,72494.20335,303.8132428,954.4574515,14683132.67,0.9162518370070518,0.8855794454396484
2883.5,60.59196504,190.3552722,14654.86787,136.598526,429.1369257,1334555.567,0.9388562576669819,0.90098625676739
1854.5,48.59241438,152.6575721,9425.161253,109.546739,344.1512304,688330.4531,0.9320792890024616,0.8940324962484719
2861.5,60.36037572,189.6277129,14543.05685,136.076431,427.496716,1319311.515,0.9368534101253337,0.9372909923100111
2524.0,56.68912251,178.0941308,12827.77406,127.7999578,401.4954085,1092925.989,0.9416140291006401,0.9544110346446005
2444.0,55.78348723,175.2489937,12421.18852,125.7582936,395.0813313,1041378.315,0.9413561212053617,0.9100914396263144
2815.0,59.8679323,188.0806563,14306.729,134.9662666,424.0090316,1287283.867,0.9122754545380294,0.8684359953526795
1980.0,50.20970323,157.7384348,10062.99233,113.192755,355.6055274,759371.8836,0.9434344978145339,0.9845039850511104
4290.5,73.91098881,232.1982195,21805.69121,166.6249332,523.467666,2422247.894,0.8992675822551761,0.8624615200826161
1729.0,46.91941147,147.4016784,8787.330173,105.7751212,332.3023438,619653.9429,0.937693819261236,0.9805140049536253
3926.0,70.70175707,222.1161206,19953.18581,159.3900411,500.7385823,2120226.071,0.872721746462762,0.7855750787241479
2203.0,52.96174768,166.3842374,11196.34955,119.396964,375.0966249,891206.7625,0.9302858327966871,0.90608666097518
3821.5,69.75446165,219.1401043,19422.08343,157.2544583,494.0294511,2036139.474,0.8823831360678623,0.823359830249287
4736.0,77.65347696,243.9555927,24069.86449,175.0619985,549.9734883,2809145.72,0.9312508068298787,0.8904562684295452
3498.0,66.73673597,209.6596394,17777.95312,150.4512976,472.6566911,1783144.077,0.9381574402119066,0.9155084937966737
