# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
1964.5,50.01278922068062,157.11981120122502,9984.21638272,112.74883201910238,354.2109023720417,750472.4905184448,0.8830732064631641,0.8186005054795594,0.0016349998364391836,2,105.8626290938627,118.54249489945278,0.0016349998364391836,0,0,0,0,0,0,56,0,2,2,0,0,1
1977.5,50.17799517431704,157.6388210114985,10050.2865344,113.12127232098034,355.38095808832225,757934.1333078294,0.8985412681864677,0.9312650143281512,0.00165125597493106,2,105.8626290938627,118.54249489945278,0.00165125597493106,0,0,0,0,0,0,57,0,2,2,0,0,2
2013.5,50.63267545,159.0672412,10233.25003,114.1463035,358.6011886,778725.1095,0.935002755195994,1.017122353653349,0.0016965517627221976,2,105.8626290938627,118.54249489945278,0.0016965517627221976,0,0,0,0,0,0,58,0,2,2,0,0,2
2031.5,50.85849127854152,159.77666257332658,10324.73177984,114.655382738344,360.20050810530745,789190.7159255325,0.9125117752788692,0.8815740139225522,0.0017193524183227269,2,105.8626290938627,118.54249489945278,0.0017193524183227269,0,0,0,0,0,0,59,0,2,2,0,0,2
2040.5,50.97102403358304,160.13019464985325,10370.47265408,114.9090765813096,360.9975108186292,794440.9575947038,0.8499066267341521,0.7460334262026925,0.0017307907380197367,2,105.8626290938627,118.54249489945278,0.0017307907380197367,0,0,0,0,0,0,60,0,2,2,0,0,2
2043.5,51.00847978195689,160.24786535377928,10385.71961216,114.99351682044362,361.26278765356,796193.6152755547,0.8971933896617891,0.9145422413919349,0.0017346091258457123,2,105.8626290938627,118.54249489945278,0.0017346091258457123,0,0,0,0,0,0,61,0,2,2,0,0,2
2051.5,51.10822758,160.5612323,10426.37817,115.2183882,361.9692421,800873.6585,0.9265118812075684,0.8902958023739682,0.0017448051956592912,2,105.8626290938627,118.54249489945278,0.0017448051956592912,0,0,0,0,0,0,62,0,2,2,0,0,2
2059.0,51.20156465,160.8544594,10464.49556,115.4288073,362.6302932,805269.4948,0.902832130403715,0.9375162500863524,0.0017543820845157343,2,105.8626290938627,118.54249489945278,0.0017543820845157343,0,0,0,0,0,0,63,0,2,2,0,0,2
2065.0,51.27611198,161.0886567,10494.98948,115.5968668,363.1582677,808791.9342,0.8501607665911874,0.7480892832799632,0.0017620561670645676,2,105.8626290938627,118.54249489945278,0.0017620561670645676,0,0,0,0,0,0,64,0,2,2,0,0,2
2082.0,51.48674327,161.7503744,10581.38891,116.071714,364.6500441,818799.9648,0.9232540304714713,0.8877024701975911,0.001783859935491541,2,105.8626290938627,118.54249489945278,0.001783859935491541,0,0,0,0,0,0,65,0,0,2,0,0,2
2085.0,51.523824108588975,161.86686730439578,10596.6358656,116.15530907040298,364.9126656510298,820570.3427168569,0.8618036361095742,0.7533826847781617,0.001787716929106986,2,105.8626290938627,118.54249489945278,0.001787716929106986,0,0,0,0,0,0,66,0,0,2,0,0,2
2093.0,51.62257613806866,162.17710595473625,10637.29442048,116.37793564566198,365.61206766435737,825297.5770070538,0.9401044550071253,0.9241183330991858,0.0017980158106635133,2,105.8626290938627,118.54249489945278,0.0017980158106635133,0,0,0,0,0,0,67,0,0,2,0,0,2
2098.0,51.68420034066863,162.37070409690764,10662.70601728,116.51686124800337,366.04851531606863,828256.6916957763,0.8944117302158404,0.8343891787595441,0.0018044626186320824,2,105.8626290938627,118.54249489945278,0.0018044626186320824,0,0,0,0,0,0,68,0,0,2,0,5,2
2118.0,51.92996587471509,163.1427992931736,10764.35240448,117.07091506795771,367.7891267265306,840128.3907376295,0.9121623373104792,0.9517114966513408,0.0018303266259566894,2,105.8626290938627,118.54249489945278,0.0018303266259566894,0,0,0,0,0,0,69,0,0,2,0,5,2
2124.0,52.00346904791531,163.37371632211494,10794.84632064,117.23662062162028,368.3097060765759,843700.8685077102,0.9255794292432832,0.9453927069223592,0.0018381097234633408,2,105.8626290938627,118.54249489945278,0.0018381097234633408,0,0,0,0,0,0,70,0,0,2,0,5,2
2127.0,52.04018170271594,163.48905252873038,10810.093278719998,117.3193856306028,368.56972002076975,845489.0013792926,0.9269793115832912,0.9582803378123796,0.001842005398507404,2,105.8626290938627,118.54249489945278,0.001842005398507404,0,0,0,0,0,0,71,0,0,2,0,5,2
2141.0,52.2111660976652,164.02621584778146,10881.245749760004,117.70485285057644,369.7807010072385,853850.2865376408,0.9231487602887464,0.8896113390507137,0.0018602215224014014,2,105.8626290938627,118.54249489945278,0.0018602215224014014,0,0,0,0,0,0,72,0,0,2,0,5,2
2157.0,52.40589373337456,164.63797075757688,10962.56285952,118.1438468325196,371.1598412758813,863439.5649113328,0.9265917512988072,0.9227020088602222,0.0018811129858069757,2,105.8626290938627,118.54249489945278,0.0018811129858069757,0,0,0,0,0,0,73,0,0,2,0,5,2
2167.5,52.53329147515378,165.03820256723444,11015.9272128,118.43105230158667,372.0621238675733,869751.9012597259,0.9030704193267208,0.8517533073305487,0.0018948652139400043,2,105.8626290938627,118.54249489945278,0.0018948652139400043,0,0,0,0,0,0,74,0,0,2,0,5,2
2209.0,53.03382085,166.610662,11226.84347,119.5594457,375.6070764,894850.1214,0.9395085886234577,0.937514359497282,0.0019495448808734509,3,118.54249489945278,131.22236070504286,0.0019495448808734509,0,0,0,0,0,0,75,0,0,2,0,5,2
2240.0,53.40464942499637,167.77565430110695,11384.3953664,120.3954416637118,378.2334350564155,913752.8721413616,0.9319607124435134,0.909882893609158,0.001990726929197469,3,118.54249489945278,131.22236070504286,0.001990726929197469,0,0,0,0,0,0,76,0,0,2,0,5,2
2259.5,53.63659899,168.5043454,11483.50059,120.9183488,379.8761962,925710.6199,0.9279858138437443,0.9283691347486682,0.002016778404603381,3,118.54249489945278,131.22236070504286,0.002016778404603381,0,0,0,0,0,0,77,0,0,2,0,5,2
2370.5,54.93827755576892,172.5936891700807,12047.63804288,123.85285292172546,389.09521286502985,994756.2283860006,0.9258863032787796,0.9784615558675488,0.002167203050420136,3,118.54249489945278,131.22236070504286,0.002167203050420136,0,0,0,0,0,0,78,0,0,2,2,5,2
2398.0,55.2560261715853,173.59192588721774,12187.401825280002,124.56918540122192,391.34563772014366,1012116.4783549964,0.9191916380915524,0.8912262285739563,0.0022050245644908823,3,118.54249489945278,131.22236070504286,0.0022050245644908823,0,0,0,0,0,0,79,0,0,2,2,5,2
2425.5,55.57195799821289,174.58445499278616,12327.16560768,125.28142211117112,393.58319533573706,1029576.558620046,0.8690357626280699,0.820051664526836,0.002243063571567411,3,118.54249489945278,131.22236070504286,0.002243063571567411,0,0,0,0,0,0,80,0,0,2,2,5,2
2467.5,56.05103546442308,176.0895212411325,12540.623020799998,126.3614543509954,396.9762166860091,1056434.2422505738,0.9161397191488662,0.857049451936841,0.0023015764536488213,3,118.54249489945278,131.22236070504286,0.0023015764536488213,0,0,0,0,0,0,81,0,0,2,2,5,2
2475.5,56.14182480995693,176.37474438208588,12581.28157568,126.5661298515669,397.6192237349744,1061576.0784044273,0.9327286387524812,0.9612744473975512,0.002312778598133478,3,118.54249489945278,131.22236070504286,0.002312778598133478,0,0,0,0,0,0,82,0,0,2,2,5,2
2479.5,56.18716446992886,176.51718312476996,12601.61085312,126.66834358100762,397.9403376364814,1064150.1154781058,0.9277339694372728,0.9171497633454768,0.002318386465507198,3,118.54249489945278,131.22236070504286,0.002318386465507198,0,0,0,0,0,0,83,0,0,2,2,5,2
2504.5,56.4697125881584,177.4048342172855,12728.668837120002,127.3053200587443,399.9414582594485,1080284.8401542178,0.9196990435497604,0.9395322175820746,0.0023535380167495493,3,118.54249489945278,131.22236070504286,0.0023535380167495493,0,0,0,0,0,0,84,0,0,2,2,5,2
2529.5,56.75085398835505,178.2880659747632,12855.72682112,127.93912523134762,401.9326159335062,1096500.295804844,0.9154606108066974,0.9890255665213168,0.002388865450694857,3,118.54249489945278,131.22236070504286,0.002388865450694857,0,0,0,0,0,0,85,0,0,2,2,5,2
2582.5,57.342315302737454,180.1461964949096,13125.089747200003,129.27251561849133,406.12158537812417,1131142.2462260085,0.8949297641831704,0.7964210458713535,0.0024643373487166086,3,118.54249489945278,131.22236070504286,0.0024643373487166086,0,0,0,0,0,0,86,0,0,2,2,5,2
2586.5,57.386706495995206,180.2856555415322,13145.419024639998,129.37259112457158,406.4359818528301,1133771.2804239437,0.8958845962959514,0.8804677722307434,0.002470065034325241,3,118.54249489945278,131.22236070504286,0.002470065034325241,0,0,0,0,0,0,87,0,0,2,2,5,4
2591.0,57.43660557874923,180.44241813333312,13168.28946176,129.48508361673225,406.7893874397861,1136731.3746968852,0.9052079055624328,0.8753622589886171,0.002476513976442707,3,118.54249489945278,131.22236070504286,0.002476513976442707,0,0,0,0,0,0,88,0,0,2,2,5,4
2601.0,57.54733752,180.7902928,13219.11266,129.7347177,407.5736361,1143318.566,0.9186781634155464,0.8477523841567073,0.0024908650110765634,3,118.54249489945278,131.22236070504286,0.0024908650110765634,0,0,0,0,0,0,89,0,0,2,2,5,4
2604.5,57.58604339822915,180.9118908891797,13236.900773119998,129.8219762369678,407.84776682056673,1145627.0784127235,0.9289332363897332,0.8871067805045814,0.002495894399181933,3,118.54249489945278,131.22236070504286,0.002495894399181933,0,0,0,0,0,0,90,0,0,2,2,5,4
2628.0,57.84525497881402,181.7262280864705,13356.33527808,130.40634282423832,409.68360859813913,1161167.224765846,0.937586750424332,0.9856089910570665,0.002529750585873125,3,118.54249489945278,131.22236070504286,0.002529750585873125,0,0,0,0,0,0,91,0,0,2,2,5,4
2628.5,57.85075750010863,181.74351476694588,13358.876437759998,130.4187477082449,409.7225796906028,1161498.6238678922,0.9253311487470318,0.9174342219944638,0.002530472580995514,3,118.54249489945278,131.22236070504286,0.002530472580995514,0,0,0,0,0,0,92,0,0,2,2,5,4
2681.0,58.42563837421865,183.5495562977392,13625.698204159997,131.71475915083852,413.7941197176233,1196470.3714819646,0.8213234665117719,0.7110245301776489,0.0026066629841767154,4,131.22236070504286,143.90222651063294,0.0026066629841767154,0,0,0,0,0,0,93,0,0,2,2,5,4
2703.5,58.67029153832042,184.31815688075883,13740.050389760005,132.26630524398956,415.5268528719827,1211563.799279863,0.9283150502901794,0.913867404282982,0.0026395459376395702,4,131.22236070504286,143.90222651063294,0.0026395459376395702,0,0,0,0,0,0,94,0,0,2,2,5,4
2708.5,58.72452049114738,184.48852216057188,13765.461986559998,132.38855899524265,415.9109243587933,1214926.4508696457,0.941633670068316,0.9626970572319242,0.0026468719021069667,4,131.22236070504286,143.90222651063294,0.0026468719021069667,0,0,0,0,0,0,95,0,0,2,2,5,4
2763.0,59.31240057612957,186.33540191674368,14042.44839168,133.7138758588265,420.0745300811069,1251780.1339993852,0.932500525283988,0.8954905531012297,0.0027271623413310337,4,131.22236070504286,143.90222651063294,0.0027271623413310337,0,0,0,0,0,3,96,0,0,2,2,5,4
2799.0,59.69755008133684,187.54538477283657,14225.41188864,134.5821569033658,422.8023154318828,1276324.4098746355,0.911195752194076,0.8465482111250632,0.0027806351701802697,4,131.22236070504286,143.90222651063294,0.0027806351701802697,0,0,0,0,0,3,97,0,0,2,2,5,4
2899.0,60.75460015659091,190.8662055237313,14733.643824639998,136.96517059301854,430.28877373269984,1345330.6932657275,0.95190525678777,0.9643587326443002,0.0029309741412726926,4,131.22236070504286,143.90222651063294,0.0029309741412726926,0,0,0,0,0,3,98,0,0,1,2,5,4
2949.5,61.28148200881211,192.5214536799792,14990.300952319996,138.152973040666,434.0203651761451,1380636.4288915563,0.8862253314383348,0.873866218578767,0.003007892179845589,4,131.22236070504286,143.90222651063294,0.003007892179845589,0,0,0,0,0,3,99,0,0,1,2,5,4
2962.0,61.41120037505823,192.9289759464137,15053.82994432,138.44541012553128,434.9390833735951,1389422.4404009243,0.9240161784765736,0.85802648152262,0.0030270336241520228,4,131.22236070504286,143.90222651063294,0.0030270336241520228,0,0,0,0,0,3,100,1,0,1,2,5,4
2987.5,61.67497985322977,193.7576636172052,15183.429087999995,139.0400745811212,436.8072768586272,1407403.4085284562,0.931231673175509,0.901368997925002,0.003066207451732596,4,131.22236070504286,143.90222651063294,0.003066207451732596,0,0,0,0,5,3,101,1,0,1,2,2,4
