# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
1557.0,44.52453223957157,139.87794338835994,7913.171243519999,100.37610548089016,315.34083557471865,529528.8742852734,0.9353937509385324,0.9304662200237188,0.0011577064040709994,1,96.60347697921902,112.70405647575552,0.0011577064040709994,0,0,0,0,0,4,103,0,2,2,0,0,3
1565.5,44.64590134920447,140.25923569155538,7956.370958079999,100.64972000164654,316.20042094304245,533871.006106656,0.9220005699246976,0.939162267553568,0.0011671995857671256,1,96.60347697921902,112.70405647575552,0.0011671995857671256,0,0,0,0,0,4,104,0,2,2,0,0,3
1573.5,44.75983047,140.6171546,7997.029513,100.9065618,317.0073133,537968.5019,0.8978800868878919,0.9482857667503016,0.0011761579209042057,1,96.60347697921902,112.70405647575552,0.0011761579209042057,0,0,0,0,0,4,105,0,2,2,0,0,3
1577.5,44.81668642168583,140.79577282060563,8017.358790399999,101.03473786904851,317.4099902467733,540021.1625267839,0.9155558300332076,0.9635880927631078,0.0011806456428555716,1,96.60347697921902,112.70405647575552,0.0011806456428555716,0,0,0,0,0,4,106,0,2,2,0,0,3
1586.0,44.93726647,141.1745862,8060.558505,101.3065735,318.2639872,544391.7086,0.9145354938920996,0.9702013003249051,0.0011902009464923734,1,96.60347697921902,112.70405647575552,0.0011902009464923734,0,0,0,0,0,4,107,0,2,2,0,0,3
1590.5,45.00097217,141.3747236,8083.428942,101.4501917,318.7151768,546710.2769,0.9123697761275124,0.9240621772201724,0.0011952700210972457,1,96.60347697921902,112.70405647575552,0.0011952700210972457,0,0,0,0,0,4,108,0,2,2,0,0,3
1592.0,45.02218737,141.4413731,8091.052421,101.4980192,318.8654315,547483.8626,0.7659896718962215,0.8103686881098033,0.0011969613077531366,1,96.60347697921902,112.70405647575552,0.0011969613077531366,0,0,0,0,0,4,109,0,2,2,0,0,3
1598.5,45.1140046134142,141.72982546751808,8124.087496959998,101.70501200048096,319.51571853397274,550840.2775808492,0.9002228588857917,0.8739840969800334,0.0012042994215118884,1,96.60347697921902,112.70405647575552,0.0012042994215118884,0,0,0,0,0,4,110,0,2,2,0,0,3
1602.5,45.17041476938305,141.90704319909767,8144.416774400001,101.83218305609716,319.9152381880458,552909.1599038994,0.911766894766854,0.8856944072428049,0.0012088226088789555,1,96.60347697921902,112.70405647575552,0.0012088226088789555,0,0,0,0,0,4,111,0,2,2,0,0,3
1605.0,45.20563537104568,142.017691982536,8157.1225728,101.91158438048538,320.1646848054292,554203.5235865795,0.9082300591353414,0.8321460303895025,0.001211652469907135,1,96.60347697921902,112.70405647575552,0.001211652469907135,0,0,0,0,0,4,112,0,2,2,0,0,3
1620.0,45.41638539636288,142.6797827138164,8233.357363199999,102.38669923756048,321.65730215002765,561990.8560408748,0.9037100932213792,0.8537596402011534,0.0012286778770015756,1,96.60347697921902,112.70405647575552,0.0012286778770015756,0,0,0,0,0,4,113,0,2,2,0,0,3
1631.0,45.57031597,143.1633699,8289.262876,102.7337203,322.747501,567724.5426,0.9175704790174576,0.9764570969870944,0.0012412134080571665,1,96.60347697921902,112.70405647575552,0.0012412134080571665,0,0,0,0,0,4,114,0,2,2,0,0,3
1633.0,45.59824752,143.2511194,8299.427515,102.7966892,322.9453236,568769.1139,0.8852313184546999,0.8003004142085242,0.00124349714921321,1,96.60347697921902,112.70405647575552,0.00124349714921321,0,0,0,0,0,4,115,0,2,2,0,0,3
1634.0,45.61220688,143.294974,8304.509834,102.8281592,323.0441895,569291.6394,0.915566285772689,0.9085267693047104,0.001244639544174121,1,96.60347697921902,112.70405647575552,0.001244639544174121,0,0,0,0,0,4,116,0,2,2,0,0,3
1634.5,45.619184954025904,143.3168963143218,8307.05099392,102.843890560356,323.0936110510071,569552.96219867,0.9319499963257324,0.9310037745719572,0.001245210872938692,1,96.60347697921902,112.70405647575552,0.001245210872938692,0,0,0,0,0,4,117,0,2,2,0,0,3
1640.5,45.702838786425886,143.57970257963422,8337.54491008,103.03247976011852,323.6860814955274,572691.951464598,0.915965482581864,0.889486172469606,0.0012520736299137104,1,96.60347697921902,112.70405647575552,0.0012520736299137104,0,0,0,0,0,4,118,0,2,2,0,0,3
1650.5,45.84192261004534,144.01664729815027,8388.368103679999,103.3460303320862,324.67112966895,577936.3629864117,0.9216061196194606,0.9722792587625736,0.0012635394613333519,1,96.60347697921902,112.70405647575552,0.0012635394613333519,0,0,0,0,0,4,119,0,0,2,0,0,3
1663.0,46.01518622,144.560971,8451.897096,103.7366358,325.898253,584514.2473,0.8922173704254527,0.915741783490822,0.0012779206578362962,1,96.60347697921902,112.70405647575552,0.0012779206578362962,0,0,0,0,0,4,120,0,0,2,0,0,3
1665.0,46.04284789176323,144.6478726871157,8462.0617344,103.79899628719104,326.0941641858336,585569.0097006445,0.9201755210562113,0.888985545507644,0.001280226679746145,1,96.60347697921902,112.70405647575552,0.001280226679746145,0,0,0,0,0,4,121,0,0,2,0,0,3
1668.0,46.08430927,144.7781274,8477.308692,103.8924668,326.3878105,587152.3413,0.8303043953536492,0.8270180696658405,0.0012836883099260213,1,96.60347697921902,112.70405647575552,0.0012836883099260213,0,0,0,0,0,4,122,0,0,2,0,0,3
1676.5,46.20158111,145.1465478,8520.508407,104.1568444,327.2183773,591646.1792,0.9219247945122288,0.9886188155512788,0.00129351316588446,1,96.60347697921902,112.70405647575552,0.00129351316588446,0,0,0,0,0,4,123,0,0,2,0,5,3
1681.0,46.26354585,145.3412158,8543.378844,104.2965378,327.6572368,594029.8895,0.731638044333995,0.6660351938151524,0.001298724660127309,1,96.60347697921902,112.70405647575552,0.001298724660127309,0,0,0,0,0,4,124,0,0,2,0,5,3
1682.5,46.28418233,145.4060472,8551.002323,104.3430606,327.8033928,594825.1693,0.9128014778014948,0.9445751497684116,0.0013004633764885857,1,96.60347697921902,112.70405647575552,0.0013004633764885857,0,0,0,0,0,4,125,0,0,2,0,5,3
1691.0,46.40094902205299,145.77288056727616,8594.202037760002,104.60629947531626,328.6303819508674,599338.4480755306,0.9089924849667408,0.9613869682101436,0.0013103307359387045,1,96.60347697921902,112.70405647575552,0.0013103307359387045,0,0,0,0,0,4,126,0,0,2,0,5,3
1700.5,46.53110622,146.1817815,8642.484072,104.8997259,329.5522081,604396.1399,0.9074233866291218,0.9559212330692584,0.0013213883429915943,1,96.60347697921902,112.70405647575552,0.0013213883429915943,0,0,0,0,0,4,127,0,0,2,0,5,3
1709.5,46.65407808246521,146.56810896387728,8688.224945920001,105.17695362910958,330.4231448481649,609200.6881708674,0.910624963930492,0.9738893316673888,0.0013318925035236506,1,96.60347697921902,112.70405647575552,0.0013318925035236506,0,0,0,0,0,4,128,0,0,2,0,5,3
1715.5,46.73587957,146.8250959,8718.718862,105.3613669,331.0024962,612410.7579,0.8901008969510245,0.9009017458006464,0.0013389106633698862,1,96.60347697921902,112.70405647575552,0.0013389106633698862,0,0,0,0,0,4,129,0,0,2,0,5,3
1718.5,46.77672667,146.9534209,8733.96582,105.4534526,331.291792,614017.9004,0.9110765216860424,0.9546270744226512,0.0013424243512061085,1,96.60347697921902,112.70405647575552,0.0013424243512061085,0,0,0,0,0,4,130,0,0,2,0,5,3
1722.5,46.83113404,147.1243467,8754.295098,105.5761086,331.6771271,616162.9399,0.911333149858883,0.9448831274862762,0.0013471140406389787,1,96.60347697921902,112.70405647575552,0.0013471140406389787,0,0,0,0,0,4,131,0,0,2,0,5,3
1727.0,46.89226688653073,147.31640116089685,8777.165534720001,105.71392646899488,332.1100947771259,618579.0879623907,0.9130912479969006,0.8577199908860834,0.0013523964534040785,1,96.60347697921902,112.70405647575552,0.0013523964534040785,0,0,0,0,0,4,132,0,0,2,0,5,3
1742.5,47.102228256219696,147.97601425744938,8855.9414848,106.18726338082168,333.5971265419938,626925.4606210684,0.9046053928116324,0.9654001605302646,0.0013706440873801412,1,96.60347697921902,112.70405647575552,0.0013706440873801412,0,0,0,0,0,4,133,0,0,2,0,5,3
1755.0,47.27087264912941,148.50582624328362,8919.470476800001,106.56745530019734,334.79153468285864,633683.5142252092,0.9173694237463405,0.9454174529825882,0.0013854191871273064,1,96.60347697921902,112.70405647575552,0.0013854191871273064,0,0,0,0,0,4,134,0,0,2,0,5,3
1760.0,47.33816218,148.7172225,8944.882074,106.7191528,335.2681065,636393.4913,0.8538795058147769,0.8961900946234604,0.0013913439968340584,1,96.60347697921902,112.70405647575552,0.0013913439968340584,0,0,0,0,0,4,135,0,0,2,0,5,3
1761.5,47.3583304,148.7805829,8952.505553,106.76462,335.410946,637207.2359,0.7418579953674974,0.9398432986674232,0.001393123082697827,1,96.60347697921902,112.70405647575552,0.001393123082697827,0,0,0,0,0,4,136,0,0,2,0,5,3
1773.0,47.51266897171157,149.26545179397277,9010.952225279998,107.11256092982656,336.5040345243322,643457.4461773734,0.8253421658407244,0.9356279116334236,0.0014067878870480564,1,96.60347697921902,112.70405647575552,0.0014067878870480564,0,0,0,0,0,4,137,0,0,2,0,5,3
1779.5,47.599682455413735,149.53881271513475,9043.98730112,107.30872412748472,337.1202993849998,646999.1588722408,0.8204381019304804,0.8685773666363457,0.001414531116298325,1,96.60347697921902,112.70405647575552,0.001414531116298325,0,0,0,0,0,4,138,0,0,2,0,5,3
1786.5,47.69321174621571,149.83264364801371,9079.563536639998,107.5195765606687,337.7827118400821,650820.5512101469,0.9397513827943984,0.991888074151162,0.0014228858077927843,1,96.60347697921902,112.70405647575552,0.0014228858077927843,0,0,0,0,0,4,139,0,0,2,0,5,3
1789.5,47.73323962715681,149.95839494471704,9094.81049472,107.60981541546232,338.0662055633701,652460.5857169525,0.90268468825786,0.9400762256033904,0.0014264714072636138,1,96.60347697921902,112.70405647575552,0.0014264714072636138,0,0,0,0,0,4,140,0,0,2,0,5,3
1804.5,47.93287763607148,150.58557624690064,9171.04528512,108.05987934275954,339.48012309101284,660681.3646380341,0.9213587083879587,0.8643643401781599,0.0014444444562616197,1,96.60347697921902,112.70405647575552,0.0014444444562616197,0,0,0,0,0,4,141,0,0,2,0,5,3
1811.5,48.02575803969936,150.87736864060042,9206.62152064,108.26926892469822,340.13793986336964,664529.4542040575,0.9138796131937807,0.9596160332530644,0.0014528575157761495,1,96.60347697921902,112.70405647575552,0.0014528575157761495,0,0,0,0,0,4,142,0,0,2,0,5,3
1819.5,48.1316876,151.2101562,9247.280076,108.5080765,340.8881761,668936.3828,0.9012312784849522,0.9437585807414935,0.0014624923623455508,1,96.60347697921902,112.70405647575552,0.0014624923623455508,0,0,0,0,0,4,143,0,0,2,0,5,3
1825.0,48.20437914901168,151.4385234053921,9275.232832,108.67195235353192,341.4030071651159,671971.7735913459,0.9279551107374052,0.9237302028237828,0.0014691286224791315,1,96.60347697921902,112.70405647575552,0.0014691286224791315,0,0,0,0,0,4,144,0,0,2,4,5,3
1834.5,48.32967975,151.8321669,9323.514866,108.95443,342.290437,677225.4987,0.8361689229060097,0.8660420153875055,0.0014806148161484133,1,96.60347697921902,112.70405647575552,0.0014806148161484133,0,0,0,0,0,4,145,0,0,2,4,5,3
1843.0,48.44151609,152.1835111,9366.71458,109.2065539,343.0825074,681937.7469,0.7851659341262176,0.8878567463453935,0.0014909171814841572,1,96.60347697921902,112.70405647575552,0.0014909171814841572,0,0,0,0,0,4,146,0,0,2,4,5,3
1857.0,48.62515639638805,152.76043411454742,9437.86705152,109.62055258001722,344.3831226678357,689722.8009095737,0.913661046691738,0.8838279530175271,0.0015079376072259772,1,96.60347697921902,112.70405647575552,0.0015079376072259772,0,0,0,0,0,4,147,0,0,2,4,5,3
1871.0,48.80810576327963,153.33518650155293,9509.019522560002,110.0329936327376,345.6788444491009,697537.2563862813,0.8974694911144616,0.8353632658295705,0.0015250223132524862,1,96.60347697921902,112.70405647575552,0.0015250223132524862,0,0,0,0,0,4,148,0,0,2,4,5,3
1875.5,48.86676546,153.5194714,9531.88996,110.165236,346.0942962,700055.2716,0.9023927715884488,0.9581718712323783,0.0015305274376754083,1,96.60347697921902,112.70405647575552,0.0015305274376754083,0,0,0,0,0,4,149,0,0,2,4,5,3
1879.0,48.91234102511728,153.66265123438708,9549.67807744,110.2679816070244,346.4170809428023,702015.817730772,0.8975834062096163,0.819315429420976,0.0015348137701518664,1,96.60347697921902,112.70405647575552,0.0015348137701518664,0,0,0,0,0,4,150,0,0,2,4,5,3
1883.5,48.97087586,153.8465438,9572.548515,110.3999425,346.8316484,704539.204,0.6964708670596217,0.9384918900256172,0.0015403306372873428,1,96.60347697921902,112.70405647575552,0.0015403306372873428,0,0,0,0,0,4,151,0,0,2,4,5,3
1885.5,48.99686889586057,153.9282033721378,9582.71315328,110.45854123882808,347.0157416821475,705661.6773476261,0.8840103386556809,0.999936099915522,0.0015427846953114679,1,96.60347697921902,112.70405647575552,0.0015427846953114679,0,0,0,0,0,4,152,0,0,2,4,5,3
1889.5,49.04881364,154.0913926,9603.042431,110.5756455,347.3836355,707908.4102,0.936098851042661,0.9880764897202556,0.001547696716426352,1,96.60347697921902,112.70405647575552,0.001547696716426352,0,0,0,0,0,4,153,0,0,2,4,5,3
1904.0,49.23665396,154.6815104,9676.736061,110.9991127,348.713997,716072.7444,0.8330486743534417,0.9058915168438432,0.0015655463606050067,1,96.60347697921902,112.70405647575552,0.0015655463606050067,0,0,0,0,0,4,154,0,0,2,4,5,3
1905.5,49.25604483,154.7424286,9684.35954,111.0428275,348.851331,716919.1104,0.9306862126928044,0.9651912929514348,0.001567396766477039,1,96.60347697921902,112.70405647575552,0.001567396766477039,0,0,0,0,0,4,155,0,0,2,4,5,4
1910.0,49.314171699869,154.92503953017413,9707.229977599998,111.17386868018468,349.2630091168245,719460.2071853695,0.8937737596208419,0.8229092730755704,0.0015729523540278728,1,96.60347697921902,112.70405647575552,0.0015729523540278728,0,0,0,0,0,4,156,0,0,2,4,5,4
1910.5,49.3206260120097,154.94531634977935,9709.77113728,111.18841928147468,349.30872117894256,719742.7362260333,0.8969218355984871,0.8330629515864356,0.001573570045896242,1,96.60347697921902,112.70405647575552,0.001573570045896242,0,0,0,0,0,4,157,0,0,2,4,5,4
1918.0,49.41733954,155.2491508,9747.888532,111.4064502,349.9936857,723985.1059,0.8561309314182808,0.9573516965362008,0.001582845118094367,1,96.60347697921902,112.70405647575552,0.001582845118094367,0,0,0,0,0,4,158,0,0,2,4,5,4
1926.0,49.52029243815028,155.5725869273111,9788.54708736,111.638547272566,350.72283996893015,728519.4511613185,0.925892909706571,0.9904058487630056,0.0015927585350999699,1,96.60347697921902,112.70405647575552,0.0015927585350999699,0,0,0,0,0,4,159,0,0,2,4,5,4
1928.0,49.54599723740954,155.65334093582598,9798.71172608,111.69649617201604,350.9048918057261,729654.5112018556,0.9092115411439696,0.8784749857221779,0.0015952401113496287,1,96.60347697921902,112.70405647575552,0.0015952401113496287,0,0,0,0,0,4,160,0,0,2,4,5,4
1930.0,49.57168870775802,155.7340530703327,9808.8763648,111.75441502276968,351.08684924175805,730790.1601192636,0.9185730572474,1.0116671164848576,0.001597722975057928,1,96.60347697921902,112.70405647575552,0.001597722975057928,0,0,0,0,0,4,161,0,0,2,4,5,4
1932.0,49.59736686990888,155.8147233959035,9819.041003519998,111.81230387152256,351.2687124237249,731926.3976083454,0.9209127990472844,0.8907656021231914,0.0016002071255576172,1,96.60347697921902,112.70405647575552,0.0016002071255576172,0,0,0,0,0,4,162,0,0,2,4,5,4
1935.5,49.6422716929323,155.95579605802465,9836.829121279998,111.91353730454657,351.58674663321074,733916.228548546,0.9268351614956648,0.947349776144455,0.0016045574832705902,1,96.60347697921902,112.70405647575552,0.0016045574832705902,0,0,0,0,0,4,163,0,0,2,4,5,4
1939.0,49.68713593317168,156.0967412255696,9854.61723904,112.01467924774224,351.90449341892406,735907.8594268911,0.7627430583747208,0.7795565850450282,0.0016089117761795798,1,96.60347697921902,112.70405647575552,0.0016089117761795798,0,0,0,0,0,4,164,0,0,2,4,5,4
1944.0,49.75115752,156.297871,9880.028836,112.1590095,352.3579203,738756.1655,0.8981377566277752,0.8764266542095822,0.0016151390139030057,1,96.60347697921902,112.70405647575552,0.0016151390139030057,0,0,0,0,0,4,165,0,0,2,4,5,4
1949.5,49.82148625,156.5188152,9907.981592,112.3175586,352.856017,741893.5355,0.9347833556891604,0.9591932929644432,0.0016219982306847965,1,96.60347697921902,112.70405647575552,0.0016219982306847965,0,0,0,0,0,4,166,0,0,2,4,5,4
1949.5,49.82148625,156.5188152,9907.981592,112.3175586,352.856017,741893.5355,0.9192550021750446,0.9979662057486228,0.0016219982306847965,1,96.60347697921902,112.70405647575552,0.0016219982306847965,0,0,0,0,0,4,167,0,0,2,4,5,4
1957.5,49.923605727341865,156.83963299373053,9948.6401472,112.5477767517195,353.5792686210661,746464.8868468398,0.9256428827251448,0.9002627560035046,0.0016319925539153063,1,96.60347697921902,112.70405647575552,0.0016319925539153063,0,0,0,0,0,4,168,0,0,2,4,5,4
1957.5,49.92360573,156.839633,9948.640147,112.5477768,353.5792686,746464.8868,0.9042948579985784,0.9600693412769932,0.0016319925538129006,1,96.60347697921902,112.70405647575552,0.0016319925538129006,0,0,0,0,0,4,169,0,0,2,4,5,4
1958.5,49.93635597802283,156.87968908760126,9953.722466560002,112.57652091685468,353.6695710790883,747036.9636381721,0.9176756050170968,0.8917206424646934,0.0016332432826236128,1,96.60347697921902,112.70405647575552,0.0016332432826236128,0,0,0,0,0,4,170,0,0,2,4,5,4
1959.5,49.94910297,156.919735,9958.804786,112.6052577,353.7598505,747609.1865,0.8714566967224064,0.9749871198107803,0.0016344943306851336,1,96.60347697921902,112.70405647575552,0.0016344943306851336,0,0,0,0,0,4,171,0,0,2,4,5,4
1970.0,50.08275055,157.3396012,10012.16914,112.9065529,354.706397,753626.336,0.7415854340162124,0.8035563004043897,0.0016476495953905853,2,112.70405647575552,128.80463597229203,0.0016476495953905853,0,0,0,0,0,4,172,0,0,2,4,5,4
1982.5,50.24139127688902,157.83798574160485,10075.6981312,113.2641924946186,355.829955055874,760810.5417666036,0.927002659344706,0.9204482311361134,0.0016633563895392272,2,112.70405647575552,128.80463597229203,0.0016633563895392272,0,0,0,0,0,4,173,0,0,2,4,5,4
1987.5,50.30470748509662,158.03689947616303,10101.109728,113.40693255440182,356.2783861790619,763690.579765272,0.9181525058116716,0.9040463456245648,0.0016696530026172704,2,112.70405647575552,128.80463597229203,0.0016696530026172704,0,0,0,0,0,4,174,0,0,2,4,5,4
1990.0,50.33633572304378,158.1362625161438,10113.815526399998,113.4782352540299,356.5023902163946,765131.9584137861,0.9148608022104888,0.9554769160674138,0.0016728042817506857,2,112.70405647575552,128.80463597229203,0.0016728042817506857,0,0,0,0,0,4,175,0,0,2,4,5,4
1990.5,50.34265899,158.1561276,10116.35669,113.4924904,356.5471741,765420.3428,0.9173301845081884,0.9752777154252936,0.0016734347751325707,2,112.70405647575552,128.80463597229203,0.0016734347751325707,0,0,0,0,0,4,176,0,0,2,4,5,4
2021.5,50.73316212973652,159.38292944016015,10273.90858624,114.372840705278,359.31287612989706,783370.7401030771,0.881775353437471,0.8218892840800426,0.0017126796415082534,2,112.70405647575552,128.80463597229203,0.0017126796415082534,0,0,0,0,0,4,177,0,0,2,4,5,4
2025.5,50.78333091,159.5405393,10294.23786,114.4859412,359.6681918,785697.0071,0.7642576103334122,0.7243270267453931,0.0017177655477367884,2,112.70405647575552,128.80463597229203,0.0017177655477367884,0,0,0,0,0,4,178,0,0,2,4,5,4
2029.0,50.82718796,159.6783203,10312.02598,114.5848125,359.9788053,787734.376,0.913958569344093,0.9774459221152596,0.0017222198374602122,2,112.70405647575552,128.80463597229203,0.0017222198374602122,0,0,0,0,0,4,179,0,0,2,4,5,4
2029.5,50.833450168565314,159.69799360618762,10314.56714112,114.59893006001364,360.0231567857893,788025.5722696838,0.931517142397924,0.9041164027599874,0.0017228564784492603,2,112.70405647575552,128.80463597229203,0.0017228564784492603,0,0,0,0,0,4,180,0,0,2,4,5,4
2030.5,50.84597226511406,159.7373329327127,10319.649460479995,114.62715987447312,360.1118433635075,788608.0723699741,0.9272658662596706,0.9287145874655378,0.001724129995587279,2,112.70405647575552,128.80463597229203,0.001724129995587279,0,0,0,0,0,4,181,1,0,2,4,5,4
2039.0,50.9522858340526,160.07132685986693,10362.84917504,114.86683318428815,360.864799272884,793565.1116688387,0.9076008826383508,0.8845045520182662,0.0017349675465126615,2,112.70405647575552,128.80463597229203,0.0017349675465126615,0,0,0,0,0,4,182,1,0,3,4,5,4
2051.0,51.10199904,160.5416648,10423.83701,115.2043466,361.9251291,800580.888,0.907769928892348,0.9463333155955772,0.0017503061042052485,2,112.70405647575552,128.80463597229203,0.0017503061042052485,0,0,0,0,0,4,183,1,0,3,4,2,4
2059.0,51.20156465,160.8544594,10464.49556,115.4288073,362.6302932,805269.4948,0.8656309225899653,0.9224269546490752,0.0017605567824630815,2,112.70405647575552,128.80463597229203,0.0017605567824630815,0,0,0,0,0,4,184,1,0,3,4,2,4
2063.5,51.25748531,161.0301393,10487.366,115.5548749,363.026346,807910.844,0.8384103713536096,0.8689834284521292,0.0017663315513807448,2,112.70405647575552,128.80463597229203,0.0017663315513807448,0,0,0,0,0,4,185,1,0,3,4,2,4
2065.5,51.28231937,161.1081578,10497.53064,115.6108608,363.2022309,809085.7021,0.6730234095619254,0.5775750341805296,0.0017689001379343685,2,112.70405647575552,128.80463597229203,0.0017689001379343685,0,0,0,0,0,4,186,1,0,3,4,2,4
2072.5,51.36914401139681,161.38092544740033,10533.1068736,115.80659825929295,363.8171583286193,813202.184088795,0.9155480140939328,0.9492967210993426,0.0017778999824982805,2,112.70405647575552,128.80463597229203,0.0017778999824982805,0,0,0,0,0,4,187,1,0,3,4,2,4
2076.5,51.41869226888764,161.5365858891317,10553.43615104,115.91829985098028,364.1680792284585,815557.5841429533,0.9207585277026736,0.8886529171735632,0.001783049582188248,2,112.70405647575552,128.80463597229203,0.001783049582188248,0,0,0,0,0,4,188,1,0,3,4,2,4
2104.5,51.76420213,162.6220371,10695.74109,116.6972173,366.6151205,832108.8148,0.9225891022439332,0.9411673113694122,0.001819235457326374,2,112.70405647575552,128.80463597229203,0.001819235457326374,0,0,0,0,0,0,189,1,0,3,4,2,4
2115.0,51.89317525,163.0272181,10749.10545,116.9879743,367.5285605,838344.0476,0.9090495770858652,0.949865700768246,0.0018328675164906202,2,112.70405647575552,128.80463597229203,0.0018328675164906202,0,0,0,0,0,0,190,1,0,3,4,2,4
2138.0,52.17457376,163.9112576,10865.99879,117.6223591,369.5215392,852056.2744,0.9164589331494044,0.9486286139533155,0.0018628464912950834,2,112.70405647575552,128.80463597229203,0.0018628464912950834,0,0,0,0,4,0,191,1,0,3,4,2,4
2144.0,52.24773281121573,164.14109356643775,10896.49270784,117.78728884960476,370.0396813361773,855645.556017308,0.9220146631556296,0.9222247212615646,0.0018706937202492748,2,112.70405647575552,128.80463597229203,0.0018706937202492748,0,0,0,0,4,0,192,1,0,3,4,2,4
2149.0,52.30862052889432,164.33237797299066,10921.90430464,117.92455412033937,370.47091290231015,858640.4635131249,0.8963351522784944,0.8188952920612286,0.0018772414719506099,2,112.70405647575552,128.80463597229203,0.0018772414719506099,0,0,0,0,4,0,193,1,0,3,4,2,4
2159.5,52.43625460361928,164.73335224449428,10975.26865792,118.2122923783993,371.374869299988,864941.1116810142,0.9021039229789606,0.8739375767269879,0.0018910165484157205,2,112.70405647575552,128.80463597229203,0.0018910165484157205,0,0,0,0,4,0,194,1,0,3,4,2,4
2184.0,52.732866086546025,165.66518470022734,11099.78548224,118.88097330550936,373.4755923881925,879702.201074036,0.9195114838906352,0.97588170705906,0.0019232886464093032,2,112.70405647575552,128.80463597229203,0.0019232886464093032,0,0,0,0,4,0,195,1,0,3,4,2,4
2186.0,52.75700565,165.7410214,11109.95012,118.9353935,373.6465586,880910.8598,0.7568257764857261,0.9066973393914074,0.001925931131107184,2,112.70405647575552,128.80463597229203,0.001925931131107184,0,0,0,0,4,0,196,1,0,3,4,2,4
2188.0,52.78113417,165.8168233,11120.11476,118.9897889,373.8174465,882120.0716,0.9203531424827148,0.9911722148649766,0.0019285748249881413,2,112.70405647575552,128.80463597229203,0.0019285748249881413,0,0,0,0,4,0,197,1,0,3,4,2,4
2190.0,52.80525166,165.8925907,11130.2794,119.0441593,373.9882564,883329.8362,0.7657106436706782,0.7939812234302323,0.0019312197274530519,2,112.70405647575552,128.80463597229203,0.0019312197274530519,0,0,0,0,4,0,198,1,0,3,4,2,4
2206.5,53.00380227,166.5163558,11214.13767,119.4917718,375.3944726,893331.4531,0.915307852267808,0.937084997852426,0.0019530862138685912,2,112.70405647575552,128.80463597229203,0.0019530862138685912,0,0,0,0,4,0,199,1,0,3,4,2,4
2221.5,53.1836596,167.0813943,11290.37246,119.8972422,376.6682953,902456.3475,0.9250940453844368,0.93304665984775,0.0019730359261436966,2,112.70405647575552,128.80463597229203,0.0019730359261436966,0,0,0,0,4,0,200,1,0,3,4,2,4
2234.0,53.33307738109957,167.55080409379835,11353.90145024,120.23408964795084,377.726532749059,910084.0032147703,0.9006926909135244,0.8547676413348513,0.0019897122327586234,2,112.70405647575552,128.80463597229203,0.0019897122327586234,0,0,0,0,4,0,201,1,0,3,4,2,4
2234.5,53.33904538619642,167.5695531347672,11356.44260992,120.2475439186412,377.7688005870192,910389.5543305888,0.8508084821429646,0.9129174811840276,0.001990380257678004,2,112.70405647575552,128.80463597229203,0.001990380257678004,0,0,0,0,4,0,202,1,0,3,4,2,4
2242.5,53.43444281611443,167.86925299976895,11397.1011648,120.46260788464836,378.4444439626792,915283.0190913144,0.911714068600612,0.989526718816934,0.0020010788158996576,2,112.70405647575552,128.80463597229203,0.0020010788158996576,0,0,0,0,4,0,203,1,0,3,4,2,4
2248.5,53.50587927,168.0936772,11427.59508,120.6236542,378.950386,918958.8518,0.9180658203984896,0.9675895067391151,0.002009115271084246,2,112.70405647575552,128.80463597229203,0.002009115271084246,0,0,0,0,4,0,204,1,0,3,4,2,4
2249.0,53.5118280019416,168.11236573106032,11430.13624064,120.63706504757714,378.9925173041024,919265.3927765044,0.9263398373982208,0.9228922060142106,0.0020097854601312326,2,112.70405647575552,128.80463597229203,0.0020097854601312326,0,0,0,0,4,0,205,1,0,3,4,2,4
2259.0,53.63066409766648,168.48570033637088,11480.95943424,120.90496914177932,379.83416283831457,925403.3640765384,0.9207123064318996,0.913797765268408,0.0020232048769508433,2,112.70405647575552,128.80463597229203,0.0020232048769508433,0,0,0,0,4,0,206,1,0,3,4,2,4
2260.0,53.64253323,168.5229883,11486.04175,120.9317269,379.9182248,926017.9097,0.9318239852179616,0.9675166716982212,0.002024548455060414,2,112.70405647575552,128.80463597229203,0.002024548455060414,0,0,0,0,4,0,207,1,0,3,4,2,1
2268.0,53.73739189297662,168.82099559405106,11526.700308479998,121.14557628352648,380.5900524672287,930939.1676788746,0.923261685065736,0.8896993696786794,0.002035307777459818,2,112.70405647575552,128.80463597229203,0.002035307777459818,0,0,0,0,4,0,208,1,0,3,4,2,1
2271.0,53.77292075,168.9326128,11541.94727,121.2256725,380.8416823,932786.8799,0.9197053184697084,0.9435035365909163,0.002039347421708046,2,112.70405647575552,128.80463597229203,0.002039347421708046,0,0,0,0,4,0,209,1,0,3,4,2,1
