Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
9057.0,107.38589552015836,337.36274046529064,46030.56644352,242.090762860645,760.5505621049512,7429049.963479576,0.8969845321978738,0.7882117981538799
3069.0,62.51057640745456,196.38276761332267,15597.638115839996,140.92384345296554,442.7253113074746,1465386.0747150958,0.9353096491504685,0.9033336623472915
1431.5,42.69241628542926,134.12218136630182,7275.340163839999,96.24578327387172,302.3650456721908,466813.8751017594,0.83329864478956,0.8538482605651326
2434.5,55.67496449624152,174.90805945026491,12372.90648192,125.51363996032688,394.3127292246773,1035312.3529563344,0.9456876026487688,0.9599131809696814
3387.5,65.67418791116008,206.3215462721761,17216.356832000005,148.05588922691928,465.1312939159938,1699322.0133398047,0.8022497029516569,0.7756935974712574
1912.5,49.34643481859656,155.02639710695053,9719.935775999998,111.24660265504409,349.49150963790925,720873.2220701462,0.7898748985095615,0.7049490688370937
11717.5,122.14411310183668,383.7270483999709,59552.0771008,275.3616885767806,865.0742579128943,10932240.339153942,0.8521287762727522,0.9135492674157621
5724.5,85.37364800590659,268.209225385517,29093.73717631999,192.4663520645158,604.6508777091095,3733043.641500064,0.9071419937393161,0.8703965467741377
2913.5,60.906349534230806,191.3429402537116,14807.337455360004,137.30727438996993,431.3635245079675,1355436.76464533,0.8944440436975498,0.8118042979491337
8642.0,104.89678806141434,329.54297875890484,43921.40390912001,236.47931900565248,742.921691314075,6924335.790800601,0.800271670412889,0.7162841772251282
5851.5,86.31547483515227,271.16806163322906,29739.191735040004,194.5896064683673,611.3212781459516,3857958.4109391705,0.924924114275492,0.9808576685812758
13082.0,129.060139951208,405.4543875419857,66486.90186751999,290.9531795060033,914.0563712746524,12896383.662572382,0.9098111632141643,0.9618741335734204
5039.0,80.09902662280288,251.6385135978908,25609.80725504,180.5752456184468,567.293865055085,3082998.1568799526,0.855771351234947,0.7272286462117727
3269.5,64.52020374666849,202.6961980986504,16616.643147519997,145.45434732648943,456.95830899359737,1611308.6558531355,0.9245503915772841,0.9775788446464921
3907.0,70.5304678935301,221.5779997885649,19856.62173952,159.00388681917426,499.5254427233408,2104853.357121195,0.9074872314521681,0.8147731632633601
9321.5,108.94265655035598,342.2534494811543,47374.83991424,245.6003249271225,771.5761765103142,7756850.717538503,0.9186145693205043,0.8789420907248718
1604.5,45.19859344634044,141.9955691236149,8154.58141312,101.89570906542988,320.11481103227743,553944.5701477585,0.9242119909486748,0.886246930320401
3153.5,63.36529731897686,199.06795254983072,16027.094101759998,142.85072627590142,448.7787922283383,1526321.355019088,0.9284489124734772,0.9496618950245624
4127.0,72.48903090207521,227.731006947803,20974.73199872,163.41927126563837,513.396782063127,2285116.9454819257,0.8783234087256457,0.8601616015022373
7809.5,99.71641903221985,313.26836947390325,39690.37304192,224.8006950662364,706.2322121419675,5948282.298174552,0.9260311058704718,0.9929627047565704
3213.5,63.965266176312014,200.9528103044175,16332.03326336,144.2032960678778,453.0280155502788,1570088.6853778204,0.907729068293961,0.9137429086500244
2299.0,54.10339835302528,169.97083880010635,11684.25220864,121.9707012470602,383.1822589909597,950090.9569568882,0.9033001102541806,0.792649001032328
8575.5,104.49241941823526,328.27261720015133,43583.42967168,235.5677103364696,740.0577882160211,6844565.824245472,0.8860440811829369,0.8551770281819374
3122.5,63.05307667699924,198.08708247469477,15869.542201599996,142.14685606062707,446.56751873095175,1503870.3540525876,0.8900738189724394,0.7821975550219734
11057.0,118.65163145164374,372.7550937049276,56195.20516352,267.48823794458565,840.3390832483888,10021037.60674963,0.8008561738712808,0.934560462352398
2711.0,58.751616197148365,184.5736458314884,13778.167784959996,132.44964355485126,416.1028271625074,1216608.9413045908,0.9129782977308196,0.8758173898497142
11569.5,121.37028018758738,381.29598060145935,58799.89383551999,273.61715965489697,859.5936586679298,10725773.292856311,0.8535499725581386,0.9155731927404622
5622.5,84.60962912265632,265.8089892746941,28575.340601599997,190.7439478941164,599.2397854208704,3633715.519178812,0.9117977984261183,0.8722642177593434
2839.0,60.12260030556835,188.88071943468896,14428.704663039998,135.54039012887327,425.8126938935628,1303781.506055156,0.8888100131928149,0.8121089630707017
9441.0,109.63874562327256,344.4402777988732,47982.17707775999,247.1695881331057,776.5061622697797,7906489.964026454,0.9056280693367544,0.8916733461749216
3463.0,66.40202213350034,208.6081049181115,17600.071943680003,149.69671869776317,470.2861117273906,1756448.6792089732,0.9150862549304746,0.8776003206794976
2396.0,55.23297881868631,173.51952049266555,12177.237186559998,124.5172274488464,391.1824069986652,1010850.5416382946,0.9221593721533089,0.9713959694763029
7801.5,99.66533152632049,313.10787334067965,39649.71448703999,224.6855233929369,705.8703896592282,5939144.567934062,0.9219763057229599,0.9142974839032944
4325.0,74.20755373261929,233.12990564726655,21981.031232,167.29350913481693,525.5680592911978,2451522.5661355257,0.9115022059482526,0.8213612217330005
5530.0,83.91075427134146,263.6134091760247,28105.2260608,189.16840442931215,594.29006964643,3544413.846697772,0.9289865698065801,0.9019863228402321
9208.0,108.2773740350281,340.1634028184385,46797.99666688,244.10051202456737,766.8643753138878,7615609.96540627,0.887179077096485,0.7837239180087946
3115.5,62.98236103562965,197.86492273527412,15833.96596608,141.98743471872348,446.066681814402,1498816.1392981822,0.9373244189423635,0.912787841096082
1521.5,44.01402012216733,138.2741222707542,7732.748906239999,99.225206963414,311.72518124718823,511522.40707851824,0.8467674033893594,0.8484305954527923
2560.0,57.09197171688868,179.35971892473373,13010.7375616,128.70814103855383,404.34855034391967,1116391.8967293485,0.9260562329700146,0.9359339625719455
3684.0,68.48806087782263,215.1615889123781,18723.26452224,154.39948444296334,485.0602860440652,1927241.5928820544,0.7736629768539841,0.7924750318890923
