Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
129815.0,406.5533070825954,1277.224882823317,659761.2877183999,916.5337754870033,2879.375775836886,403129002.6351414,0.7220804690183483,0.9775189254082923
64194.0,285.8921813109429,898.1567765252192,326254.40899583994,644.5153335473896,2024.8046369984545,140183979.4901735,0.7961178031959605,0.9992858518942759
79390.0,317.9347220052012,998.8213869726532,403485.3339904,716.7520372885256,2251.7429347911493,192799290.10244024,0.713259621891671,0.9203849621973321
110709.0,375.4451714406314,1179.495792423648,562658.49402624,846.4035944957595,2659.0553144398723,317490781.2115869,0.7079624622613543,0.9212601579596396
149066.5,435.6573913010821,1368.6580599935733,757603.5588774399,982.1460229491594,3085.5027304495115,496051548.215738,0.7714728817777857,0.9588812923823107
110831.5,375.6528298872713,1180.1481706740678,563281.07814784,846.8717396978644,2660.5260359676186,318017884.3933,0.7048419672323945,0.8807251072320481
82899.0,324.8850335410978,1020.6564346339864,421319.1926246399,732.4208196150508,2300.9678662388587,205721965.58779347,0.8050809696639147,0.9668906746148059
12753.5,127.42943354570755,400.3313722783036,64817.35995776,287.2769149854431,902.5070456642076,12413687.47077752,0.8504699793825792,0.9363026089724527
72764.5,304.3791038374378,956.2351565219394,369812.42707072,686.1922516911197,2155.73653686306,169174948.02334356,0.7740757594707783,0.9564854431277042
14951.5,137.97405934851588,433.4582912352596,75988.29791103999,311.0487193952942,977.1883717607692,15757375.169504732,0.7760542955357975,0.8073016722009806
9115.5,107.73214501732237,338.4505153418902,46327.88212608,242.87134772705156,763.0028417867571,7501143.446200687,0.7962399391503673,0.7146834856861779
101910.0,360.216382198201,1131.653140016561,517939.1659775999,812.0718120276243,2551.198838853336,280402531.35700405,0.7964308210814676,0.9689802098759662
16140.5,143.35523315107088,450.3637473210562,82031.17563007996,323.1800376157741,1015.3000319605892,17673892.283863615,0.7719262118300035,0.8949396289605028
72181.5,303.1572862365362,952.3967033229204,366849.43488384,683.4377860916472,2147.0831279711915,167145843.73732236,0.8234349723553274,0.9343271624658481
111861.5,377.3943366472163,1185.619275517288,568515.86708864,850.7977925374844,2672.860094726174,322461363.1610325,0.756271265999115,0.836094698131762
24273.0,175.79915662299578,552.289338954085,123363.13782528,396.3216186908817,1245.081085738089,32594318.979800865,0.7292369547626822,0.8282529667195309
63605.0,284.5775838727991,894.0268468711188,323260.92289279983,641.5517050828382,2015.49412358625,138259064.1790184,0.7641068573735817,0.9473488784952973
14979.5,138.10319243363048,433.863974786791,76130.60285312001,311.33983702237657,978.1029447593418,15801659.65647044,0.7964574304586065,0.9346720907690984
99145.0,355.2961224989202,1116.195688291547,503886.5529472,800.9795785615657,2516.351559684464,269068559.2149922,0.8348730102155498,0.944762891311539
99205.0,355.40361426897704,1116.5333836466789,504191.4921088,801.2219080079818,2517.112860093073,269312846.2058694,0.7250407070097642,0.9551686928379433
9778.5,111.58123896154224,350.5428006000283,49697.45986176,251.5487451149008,790.2636896727037,8334222.442415918,0.8116494839337449,0.7977173587624891
44990.0,239.33877061110465,751.9049234710591,228653.5480064,539.5653244656743,1695.0944594731554,82249017.2135339,0.7181120094926174,0.9521383707059444
1190.0,38.92499271977894,122.28647116949372,6047.9600384000005,87.75250358746965,275.6826206045066,353815.75664437935,0.5492274042580837,0.7159272290411928
95335.0,348.4024856359764,1094.538689366407,484522.9161856,785.4385636177452,2467.528021307628,253708655.5524659,0.7740302916617032,0.9716550827027038
6555.5,91.36039533359823,287.01714680909146,33317.14456448,205.96287524006388,647.0514557664158,4574729.926192778,0.6893242230258744,0.7584740928991194
128626.5,404.6879616456084,1271.3647273020713,653720.95115904,912.3285407338597,2866.1646412297896,397605520.945385,0.7622354199699515,0.9658417574445031
17862.0,150.8065142759406,473.7726373627792,90780.38840832,339.9782057836805,1068.0730336706497,20575569.047604173,0.6031068628629505,0.9014701819829973
82549.5,324.19945681341807,1018.5026318228356,419542.92200832,730.8752554401697,2296.112333181401,204422360.19396403,0.7930437838275793,0.9663551054095713
20684.5,162.28469848717862,509.832416557355,105125.23480192,365.85462426949545,1149.3661998869009,25640368.853132617,0.7146819866867155,0.6121772475140324
20825.5,162.8368819981583,511.5671522188821,105841.84183168,367.09946677664806,1153.276987962248,25902989.132712036,0.8342208493176301,0.9752564967852944
153553.5,442.165566764861,1389.1040962188547,780407.9258457598,996.8180537147028,3131.596274515786,518616473.163399,0.7618215874943968,0.9541258720077279
132216.0,410.29579530712266,1288.982256335638,671963.9365017602,924.9708409403772,2905.8815986830623,414364698.2850929,0.7603653232516915,0.9694649306905213
10025.5,112.98169345403872,354.9424581453421,50952.79274368,254.70592972278487,800.182277642859,8651985.631834254,0.8014778850206234,0.8897703682514241
5450.5,83.30541482148087,261.71167920741453,27701.18167168,187.8037271735465,590.0028096051954,3468256.776702024,0.790044436558957,0.6885857811817964
12750.0,127.41194683142284,400.2764361451714,64799.57184,287.2374929367597,902.3831976456744,12408577.705798035,0.8328381566560527,0.9028816008254247
61521.5,279.8778423731045,879.2621735019072,312671.91050624003,630.9566078459268,1982.2086439427,131521605.34781492,0.7369411420523074,0.9633673095197961
12387.5,125.58763816716528,394.5452014476596,62957.231072,283.1247714840574,889.4627021436038,11883167.773686,0.863602071551816,0.9586074401627767
10066.0,113.2096694514393,355.6586658639705,51158.62667776,255.21987881132475,801.7968963237352,8704465.667234475,0.5703740444371679,0.7156520739946612
23647.0,173.5174213569127,545.1210562047218,120181.60590592,391.177674707024,1228.9209091079244,31341574.09388915,0.8336503267264268,0.9284109433555462
4612.0,76.63015581557022,240.74073455363657,23439.65688832,172.7550232706215,542.7259119777183,2699545.647464737,0.7557770772120698,0.663781517633175
101487.5,359.46891144619144,1129.3048913932748,515791.886048,810.386713964294,2545.9049471569992,278660594.4159229,0.7034787239835224,0.9367406609476584
14460.5,135.6896474925144,426.281599730672,73492.87910527998,305.89874130712445,961.0092384328268,14987586.14222788,0.7552840402205864,0.9240754849320205
8226.5,102.34405265946732,321.5233239735894,41809.70021504,230.7244323155031,724.8421815660599,6431012.898264315,0.7718245159678425,0.7642722724556561
18070.0,151.68203114859844,476.523154738015,91837.51083519998,341.9519710214003,1074.273800041381,20936011.89586389,0.8426148885445937,0.9551197828686595
21136.0,164.0463075400431,515.3666746163314,107419.90199296005,369.8259957182732,1161.8426312550573,26484448.14300384,0.6622711249784261,0.9102564506945934
95669.5,349.0131668362107,1096.4572009387484,486222.95201152,786.8152833155534,2471.853113796314,255045099.8276459,0.7396899600177979,0.971708873246492
13572.5,131.4573836683128,412.9855507925064,68979.7795136,296.3575257418444,931.0346257066263,13628451.188578978,0.8157627748304488,0.8081355348858273
77861.0,314.8582287198867,989.1562982686908,395714.46768896,709.8163908261126,2229.953958816937,187256410.168436,0.7618293864475647,0.9843715906956172
3734.5,68.95587777567236,216.631279041888,18979.92164992,155.45413085747575,488.37355547203225,1967004.8158875343,0.8798704607742629,0.9291254425090899
12960.0,128.45693636299953,403.55936758065087,65866.85890559999,289.5933173367461,909.7842382738193,12716401.448682733,0.7827169481836019,0.9210134443457002
112761.5,378.9094890915957,1190.379267305619,573089.9545126399,854.2135522080932,2683.591020213787,326360803.8526778,0.7786336844858284,0.965382300762021
74643.0,308.2830182440589,968.4996653420236,379359.56398848,694.9932363294064,2183.385645547058,175768220.73924413,0.7695433036000374,0.9657626978115285
