# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
1898.5,49.16548866511658,154.45793800048247,9648.78330496,110.8386776466388,348.2099754282877,712972.2549471547,0.8821356319546968,0.8411390377278843,0.004492656334261852,5,107.51463046932257,112.72520161637563,0.004492656334261852,0,0,2,3,0,0,102,1,0,3,4,2,4
1946.0,49.77674310413073,156.3782504555635,9890.193474559996,112.21668965395232,352.5391278270224,739896.5145014958,0.8301762494555369,0.7786317533870636,0.004662314332020946,5,107.51463046932257,112.72520161637563,0.004662314332020946,0,0,2,3,0,0,103,1,0,3,4,2,4
1953.0,49.86618925552436,156.6592538276736,9925.76971008,112.41833705765411,353.17262182910736,743892.3498829515,0.9221637574405552,0.9968156123564464,0.004687493313408511,5,107.51463046932257,112.72520161637563,0.004687493313408511,0,0,2,3,0,0,104,1,0,3,4,2,4
1980.0,50.20970323130403,157.73843481038844,10062.9923328,113.1927549646518,355.6055274365397,759371.8835585336,0.9046319222989392,0.8990615745193198,0.004785034591538862,6,112.72520161637563,117.93577276342867,0.004785034591538862,0,0,2,3,0,3,105,1,0,3,4,2,0
1997.0,50.42478925,158.4141475,10149.39176,113.6776449,357.128854,769172.635,0.9362761922188056,0.9199412616768466,0.004846792125213568,6,112.72520161637563,117.93577276342867,0.004846792125213568,0,0,2,3,0,3,106,1,0,3,4,2,0
2016.5,50.67038130859542,159.18569767367694,10248.49698944,114.2313076220975,358.86823683553723,780466.1415099072,0.9214678540924058,0.9180635545036708,0.004917955965328949,6,112.72520161637563,117.93577276342867,0.004917955965328949,0,0,2,3,0,3,107,1,0,3,3,2,0
2027.5,50.8083967169851,159.61928586675614,10304.4025024,114.5424495587712,359.84571805801505,786861.0025762852,0.9291981883118402,0.8952495491512742,0.004958251941613071,6,112.72520161637563,117.93577276342867,0.004958251941613071,0,0,2,3,0,3,108,1,0,3,3,2,0
2038.5,50.94603824,160.0516995,10360.30802,114.8527486,360.8205512,793273.2346,0.9166230002746386,0.9434451529467004,0.004998657377614552,6,112.72520161637563,117.93577276342867,0.004998657377614552,0,0,2,3,0,3,109,1,0,3,3,2,0
2040.0,50.96477873256914,160.11057445806856,10367.9314944,114.89499717470387,360.95327905826974,794148.9731710741,0.9262827276959142,0.9351280566093968,0.005004175674310101,6,112.72520161637563,117.93577276342867,0.005004175674310101,0,0,2,3,0,3,110,1,0,3,3,2,0
2063.5,51.25748531,161.0301393,10487.366,115.5548749,363.026346,807910.844,0.9189246492336884,0.8629647206654868,0.005090893433271774,6,112.72520161637563,117.93577276342867,0.005090893433271774,0,0,2,3,0,3,111,1,0,3,3,2,0
2068.5,51.31954791582525,161.225114717906,10512.777596159998,115.69478882143645,363.46589862004726,810849.0559429728,0.8139968607064525,0.6596683576510497,0.005109408005760964,6,112.72520161637563,117.93577276342867,0.005109408005760964,0,0,2,3,0,3,112,1,0,3,3,2,0
2078.0,51.43726056041154,161.5949198973729,10561.05963008,115.96016020739177,364.2995874166375,816441.4444425963,0.9393721692217434,0.9525418622298432,0.005144647356860747,6,112.72520161637563,117.93577276342867,0.005144647356860747,0,0,2,3,0,3,113,1,0,3,3,2,0
2091.5,51.604074527246325,162.11898143009722,10629.67094144,116.33622561422412,365.4810317360112,824410.5312322174,0.8751948399341152,0.8730241974600715,0.005194863011109912,6,112.72520161637563,117.93577276342867,0.005194863011109912,0,0,2,3,0,3,114,1,0,3,3,2,0
2127.0,52.04018170271594,163.48905252873038,10810.093278719998,117.3193856306028,368.56972002076975,845489.0013792926,0.935009568261324,0.9945759456386408,0.005327684901114349,6,112.72520161637563,117.93577276342867,0.005327684901114349,0,0,2,3,0,3,115,1,0,3,3,2,0
2135.5,52.14406052257476,163.81539746606242,10853.29299328,117.55357004209256,369.3054320474912,850562.2253819284,0.8396679421640941,0.9656307504180512,0.005359652837864231,6,112.72520161637563,117.93577276342867,0.005359652837864231,0,0,2,3,0,3,116,1,0,3,3,2,0
2135.5,52.14406052257476,163.81539746606242,10853.29299328,117.55357004209256,369.3054320474912,850562.2253819284,0.929359287116901,0.9656307504180512,0.005359652837864231,6,112.72520161637563,117.93577276342867,0.005359652837864231,0,0,2,3,0,3,117,1,0,3,3,2,0
2138.5,52.180674261800654,163.93042292023495,10868.53995136,117.6361120558034,369.5647454313776,852355.1890674406,0.902796344019144,0.8509013826745077,0.0053709508506591536,6,112.72520161637563,117.93577276342867,0.0053709508506591536,0,0,2,3,0,3,118,1,0,3,3,2,0
2159.0,52.43018383606161,164.71428036573346,10972.727498239998,118.19860644001729,371.3318736565095,864640.7327586833,0.872183359984246,0.9443022017768086,0.005448365820598486,7,117.93577276342867,123.14634391048173,0.005448365820598486,0,0,2,3,0,3,119,1,0,3,3,2,0
2162.5,52.4726644596002,164.8477371805622,10990.515616,118.29437475772268,371.6327386998594,866744.1153731382,0.7676180034541643,0.6496234913793316,0.005461619878046917,7,117.93577276342867,123.14634391048173,0.005461619878046917,0,0,2,3,0,3,120,1,1,3,3,2,0
2174.5,52.61805194062786,165.30448542288264,11051.50344832,118.62213629495145,372.6624319373466,873968.6322071607,0.9422355547682898,0.992793432842035,0.005507143769181725,7,117.93577276342867,123.14634391048173,0.005507143769181725,0,0,2,3,0,3,121,1,1,3,3,4,0
2199.5,52.91965966108428,166.25201402173448,11178.56143232,119.30208073994838,374.7985404105982,889083.7590367422,0.7635946301450001,0.8755843070974936,0.005602388808273917,7,117.93577276342867,123.14634391048173,0.005602388808273917,0,0,2,3,0,3,122,1,1,3,3,4,0
2213.0,53.08181527132352,166.76144089560046,11247.17274368,119.66764434767174,375.9469923550417,897281.7785383504,0.910289957218513,0.9390128552917466,0.005654047037590333,7,117.93577276342867,123.14634391048173,0.005654047037590333,0,0,2,3,0,3,123,1,1,3,3,4,0
2227.5,53.255432454328776,167.30687536226674,11320.866374399997,120.0590469250388,377.1766198166941,906114.9515174552,0.919653183406722,0.8962165016573244,0.005709707563313241,7,117.93577276342867,123.14634391048173,0.005709707563313241,0,0,2,3,0,3,124,1,1,3,3,4,0
2243.5,53.446355522274274,167.90667786992512,11402.18348416,120.48946388941512,378.5288145899592,915895.3167834546,0.9332095210909072,0.9104088511621846,0.005771336637458551,7,117.93577276342867,123.14634391048173,0.005771336637458551,0,0,2,3,0,3,125,1,1,3,3,4,0
2264.0,53.68998350977963,168.67205776568082,11506.37103104,121.0386988244472,380.25428702695086,928477.4518589296,0.8686979467331818,0.8522219604726926,0.005850620520461209,7,117.93577276342867,123.14634391048173,0.005850620520461209,0,0,2,3,0,3,126,1,1,3,3,4,0
2297.5,54.08574538664542,169.9153803706133,11676.628729599995,121.93090439965344,383.0572335075106,949161.2675594029,0.6864661611014697,0.6676684011844322,0.005980955572040913,7,117.93577276342867,123.14634391048173,0.005980955572040913,0,0,2,3,0,3,127,1,1,3,3,4,0
2341.0,54.59536403601515,171.51639457560557,11897.70962176,123.07978868279255,386.6665599312453,976245.0573702992,0.7844270806111071,0.6954585522225928,0.0061516188187597624,7,117.93577276342867,123.14634391048173,0.0061516188187597624,0,0,2,3,0,3,128,1,1,3,3,4,0
2357.0,54.78161741807902,172.10152683240372,11979.026731520002,123.49967830731735,387.98568209097095,986270.6318516504,0.8169952753393938,0.8369404194183528,0.0062147930312003215,8,123.14634391048173,128.3569150575348,0.0062147930312003215,0,1,2,3,0,3,129,1,1,3,3,4,0
2380.0,55.04825261958537,172.9391860226445,12095.9200768,124.10078070559324,389.8741009694497,1000742.0832555596,0.7574797603813928,0.8138785198975347,0.006305982074483014,8,123.14634391048173,128.3569150575348,0.006305982074483014,0,1,2,3,0,3,130,1,1,3,3,4,0
2398.5,55.26178650792325,173.61002251753922,12189.942984959998,124.58217150346216,391.3864347635404,1012433.0450464748,0.9101332780489788,0.8197148863540342,0.006379650401937722,8,123.14634391048173,128.3569150575348,0.006379650401937722,0,1,2,3,0,3,131,1,1,3,3,4,5
2422.5,55.53758004379496,174.47645346374134,12311.9186496,125.20392045073136,393.3397166886584,1027666.9888002628,0.6386897844943785,0.8469109715911268,0.006475644142825041,8,123.14634391048173,128.3569150575348,0.006475644142825041,0,1,2,3,0,3,132,1,1,3,3,4,5
2464.0,56.01126885036118,175.9645907385375,12522.83490304,126.27180449625423,396.6945733609589,1054187.307077024,0.7730549293480933,0.6523177693713696,0.006642756782995818,8,123.14634391048173,128.3569150575348,0.006642756782995818,0,1,2,3,0,3,133,1,1,3,3,4,5
2471.5,56.09644850445485,176.2321905140735,12560.952298239998,126.463833508443,397.2978502949272,1059004.1201014116,0.8957058402505912,0.8411708659817838,0.006673108995714915,8,123.14634391048173,128.3569150575348,0.006673108995714915,0,1,2,3,0,3,134,1,1,3,3,4,5
2521.0,56.65542244372859,177.98825893524403,12812.52710656,127.72398435714172,401.2567309436141,1090978.0078224826,0.4725232575349632,0.8048793831430907,0.006874586245641974,8,123.14634391048173,128.3569150575348,0.006874586245641974,0,1,2,3,1,3,135,1,1,1,3,4,5
2526.5,56.717190601910005,178.18230932721252,12840.479863039998,127.8632344929459,401.6941981472679,1094550.1918198888,0.8927831140646533,0.7966876222057176,0.006897095670029442,8,123.14634391048173,128.3569150575348,0.006897095670029442,0,1,2,3,1,3,136,1,1,1,3,4,5
2593.5,57.46430856862931,180.52944964282284,13180.995260159998,129.54753723711792,406.98559127477984,1138376.9828585682,0.8165226705075497,0.8978798213848331,0.0071732616905219055,9,128.3569150575348,133.56748620458785,0.0071732616905219055,0,1,2,3,1,3,137,1,1,1,3,4,5
2629.0,57.85625949807629,181.7607998033412,13361.41759744,130.43115141246318,409.7615470766523,1161830.054491231,0.7346205046545293,0.7925514999736478,0.007321046671069555,9,128.3569150575348,133.56748620458785,0.007321046671069555,0,1,2,3,1,4,138,1,1,1,3,4,5
2639.0,57.96618978815232,182.106155995051,13412.240791039998,130.67897825841058,410.54011807524296,1168465.2818192558,0.9119843034466556,0.8686586304746972,0.007362857268715782,9,128.3569150575348,133.56748620458785,0.007362857268715782,0,1,2,3,1,4,139,1,1,1,3,4,5
2644.0,58.021076827992175,182.2785887161892,13437.652387840004,130.80271560102557,410.92885040177697,1171787.615754719,0.933823581468716,0.967017947133203,0.007383792311413618,9,128.3569150575348,133.56748620458785,0.007383792311413618,0,1,2,3,1,4,140,1,1,1,3,4,5
2694.0,58.567118193714535,183.9940282592987,13691.76835584,132.03371125591005,414.796137307763,1205183.3264518564,0.7892096180040385,0.6960448322405283,0.007594228902963442,9,128.3569150575348,133.56748620458785,0.007594228902963442,0,1,2,3,1,4,141,1,1,1,3,4,5
2748.0,59.15118146691769,185.82891714762533,13966.213601279997,133.35042349901923,418.9327108176065,1241600.3322723,0.6534254544982121,0.6140485566596979,0.007823703599543597,9,128.3569150575348,133.56748620458785,0.007823703599543597,0,1,2,1,1,4,142,1,1,1,3,4,5
2759.5,59.27482200476592,186.2173453530152,14024.66027392,133.62915872754428,419.8083833638375,1249402.3692290268,0.8566454230907808,0.7761784005313954,0.007872866621681648,10,133.56748620458785,138.7780573516409,0.007872866621681648,0,1,2,1,1,4,143,1,1,1,1,4,5
2787.5,59.5747868728816,187.1597127790225,14166.965216,134.30539952622428,421.93285648902827,1268466.615606001,0.8880553451216326,0.923432900219185,0.007992996271396826,10,133.56748620458785,138.7780573516409,0.007992996271396826,0,1,2,1,1,4,144,1,1,1,1,4,5
2866.0,60.40781849405735,189.7767588003162,14565.927285760004,136.1833860130029,427.8327250394329,1322424.8654626573,0.7617362958347537,0.7671738626383381,0.008333003713933503,10,133.56748620458785,138.7780573516409,0.008333003713933503,1,1,3,1,1,4,145,1,1,1,1,4,5
2907.5,60.84360259154191,191.14581491952487,14776.8435392,137.16581768237208,430.91912515457705,1351251.8845458964,0.9114209402206932,0.94150397560611,0.008514651581692118,10,133.56748620458785,138.7780573516409,0.008514651581692118,1,1,3,1,1,4,146,1,1,1,1,4,5
2953.5,61.32302174041412,192.65195459561212,15010.63022976,138.2466202115896,434.3145664403481,1383445.9310068244,0.8648707487729198,0.8010308615046807,0.008717516119203367,10,133.56748620458785,138.7780573516409,0.008717516119203367,1,1,3,1,1,4,147,1,1,1,1,4,5
2963.0,61.421566009426094,192.96154054719355,15058.91226368,138.4687784116502,435.0124970095932,1390126.1235733249,0.6553269551650327,0.7478507985788723,0.008759610056575731,10,133.56748620458785,138.7780573516409,0.008759610056575731,1,1,3,1,1,4,148,1,1,1,1,4,5
2966.5,61.45783196189775,193.075473397054,15076.700381439996,138.55053637490226,435.2693472263184,1392589.94974147,0.9104498571673436,0.8529911391719844,0.00877513537914478,10,133.56748620458785,138.7780573516409,0.00877513537914478,1,1,3,1,1,4,149,1,1,1,1,4,5
2985.0,61.64916902144311,193.6765764976811,15170.7232896,138.98188664194134,436.6244740563723,1405637.163007631,0.6415114940026682,0.7731434972426433,0.008857349862131958,11,138.7780573516409,143.98862849869397,0.008857349862131958,1,1,3,1,1,4,150,1,1,1,1,1,5
2991.0,61.71109688,193.8711286,15201.21721,139.1214968,437.0630723,1409877.394,0.9261149048173368,0.9494014908916818,0.00888406885504426,11,138.7780573516409,143.98862849869397,0.00888406885504426,1,1,3,1,1,4,151,1,1,1,1,1,5
3052.0,62.3372047057912,195.8381043490367,15511.238686720004,140.5329942887357,441.4974224444684,1453227.2118480254,0.6950417976088458,0.6657994397468525,0.009157229321517761,11,138.7780573516409,143.98862849869397,0.009157229321517761,1,1,3,1,1,4,152,1,1,1,1,1,5
3064.5,62.46473072735451,196.23873916152152,15574.767678719996,140.820488951748,442.4006135657341,1462164.2665514874,0.911129124967802,0.8749797547642959,0.00921354443777166,11,138.7780573516409,143.98862849869397,0.00921354443777166,1,1,3,1,1,4,153,1,1,1,1,1,5
3073.0,62.55129991431957,196.5107042833182,15617.96739328,141.01565052684202,443.0137317363125,1468251.887913591,0.7913969148998299,0.7082506753072035,0.00925190440266969,11,138.7780573516409,143.98862849869397,0.00925190440266969,1,1,3,1,1,4,154,1,1,1,1,1,5
3094.5,62.769736108916064,197.19694182754068,15727.237259519998,141.50809308394037,444.5607856560077,1483687.5693822475,0.8164765814711725,0.8296133113229767,0.009349169354626269,11,138.7780573516409,143.98862849869397,0.009349169354626269,1,1,3,1,1,4,155,1,1,1,1,1,3
3096.5,62.79001712272765,197.26065651153849,15737.401898239998,141.5538146014772,444.7044240396124,1485126.1804082664,0.7509158300214746,0.7235753961116331,0.009358234482888604,11,138.7780573516409,143.98862849869397,0.009358234482888604,1,1,3,1,1,4,156,1,1,1,1,1,3
3106.0,62.88626262,197.5630206,15785.68393,141.7707904,445.3860738,1491965.926,0.8020953219513248,0.7280409926626056,0.009401333812693126,11,138.7780573516409,143.98862849869397,0.009401333812693126,1,1,3,1,1,4,157,1,1,1,1,1,3
3150.0,63.330123684671285,198.95745131869623,16009.305984,142.7714308347229,448.5296782528689,1523781.014671048,0.812754815700565,0.8133909535404091,0.009601810421216526,11,138.7780573516409,143.98862849869397,0.009601810421216526,1,1,3,1,1,4,158,1,1,1,1,1,3
3191.5,63.74593325869715,200.26375562174823,16220.22223744,143.70883193840686,451.4746106736693,1553992.7943492497,0.9304311445604608,0.9566458930524014,0.009792184089194191,11,138.7780573516409,143.98862849869397,0.009792184089194191,1,1,3,1,1,4,159,1,1,1,1,1,3
3240.5,64.2334238906373,201.79525260974523,16469.255886079998,144.80783081905273,454.92721748340966,1589918.1467114403,0.5881188733250157,0.5512284250871957,0.010018560726897361,12,143.98862849869397,149.19919964574703,0.010018560726897361,1,1,3,1,1,4,160,1,1,1,1,1,3
3330.0,65.11441993881303,204.56298332253576,16924.1234688,146.7939483100601,461.1667896023246,1656239.2704480682,0.7382860774995748,0.7822523330946404,0.010436470420554107,12,143.98862849869397,149.19919964574703,0.010436470420554107,1,1,3,1,4,1,161,1,1,1,1,1,3
3380.5,65.60629757101995,206.10826247834217,17180.780596480006,147.9028372441074,464.6504669311746,1694057.4641919334,0.7881110329637744,0.8865715887975668,0.01067477443097638,12,143.98862849869397,149.19919964574703,0.01067477443097638,1,1,3,1,4,1,162,1,1,1,1,1,3
3410.0,65.8919330991807,207.00561295521624,17330.709017600002,148.54677397879297,466.67345384623945,1716280.610219771,0.8974810138819621,0.853894209068619,0.010814809273954373,12,143.98862849869397,149.19919964574703,0.010814809273954373,1,1,3,1,4,1,163,1,1,1,1,1,3
3419.0,65.97882996423566,207.27860750809285,17376.44989184,148.74267427137286,467.2888927662445,1723079.750836526,0.6007738922176166,0.7396078495342456,0.010857652739387212,12,143.98862849869397,149.19919964574703,0.010857652739387212,1,1,3,1,4,1,164,1,1,1,1,1,3
3438.5,66.16671500514332,207.86886577232772,17475.555119360004,149.1662423075951,468.6195709971357,1737841.9262627922,0.8570099137511293,0.7775994211765379,0.010950673723690752,12,143.98862849869397,149.19919964574703,0.010950673723690752,1,1,3,1,4,1,165,1,1,1,1,1,3
3465.0,66.42119407619332,208.6683353524308,17610.236582399997,149.7399399253702,470.42189521852,1757970.5119467548,0.8433723772556012,0.7743165774400124,0.011077510101046685,13,149.19919964574703,154.4097707928001,0.011077510101046685,1,1,3,1,4,1,166,1,1,1,1,1,3
3490.5,66.66515304788616,209.4347550656784,17739.83572608,150.28992103115456,472.1497118200653,1777412.3402521452,0.7361698914707652,0.6340378045709789,0.011200019010025644,13,149.19919964574703,154.4097707928001,0.011200019010025644,1,1,3,1,4,1,167,1,1,1,1,1,3
3520.0,66.94627097507204,210.3179130805179,17889.764147200003,150.92367328620242,474.1407032487196,1799992.612879487,0.7253204458222569,0.7034081416884943,0.011342304216981005,13,149.19919964574703,154.4097707928001,0.011342304216981005,1,1,3,1,4,1,168,1,1,1,1,1,3
3692.0,68.56238326635255,215.39507958218093,18763.92307712,154.5670368356652,485.5866674100687,1933522.6596285296,0.861209496981041,0.7586369687209958,0.012183717899180787,14,154.4097707928001,159.62034193985312,0.012183717899180787,1,1,3,1,4,1,169,1,1,1,1,1,3
3761.5,69.20470032823864,217.4129781450777,19117.14427264,156.0150764199812,490.1358179302631,1988375.149751824,0.752352088365294,0.7956928718179599,0.012529360223257928,14,154.4097707928001,159.62034193985312,0.012529360223257928,1,1,3,1,4,1,170,1,1,1,1,1,3
3797.0,69.53050087090854,218.43651073646492,19297.566609919995,156.7495611633762,492.4432698042866,2016590.0650839875,0.854053283482129,0.8486473615207918,0.012707151037989002,14,154.4097707928001,159.62034193985312,0.012707151037989002,1,1,3,1,4,1,171,1,1,1,1,1,3
4121.0,72.43631798934568,227.56540444842256,20944.23808256,163.3004352751809,513.0234477885238,2280135.4635927114,0.8435706133742711,0.7838913011134401,0.014367831233831323,15,159.62034193985312,164.8309130869062,0.014367831233831323,1,2,3,2,4,1,172,1,1,1,1,1,3
4206.5,73.18389266039668,229.91397954300612,21378.776387840007,164.98576761359828,518.3180754817532,2351462.555324836,0.7825363605898503,0.7930475662555612,0.01481728506355792,16,164.8309130869062,170.04148423395924,0.01481728506355792,1,2,3,2,4,5,173,1,1,1,1,1,3
4471.5,75.4538973432339,237.04540957822203,22725.591018240004,170.10326617058652,534.3951713531438,2577131.505239713,0.7093997409081705,0.7085548593648395,0.016239294167343366,17,170.04148423395924,175.25205538101233,0.016239294167343366,1,2,1,2,2,5,174,1,1,1,1,1,3
4492.5,75.63087104299883,237.6013888532821,22832.319724800003,170.50223567933656,535.6485710308392,2595307.705882543,0.9303847049426612,0.9951430400394582,0.016353827969162734,17,170.04148423395924,175.25205538101233,0.016353827969162734,1,2,1,2,2,5,175,1,1,1,1,1,3
4765.5,77.89494881,244.7141989,24219.79291,175.6063726,551.6836901,2835433.319,0.810292759333049,0.7521813205643674,0.017866932931249392,18,175.25205538101233,180.46262652806536,0.017866932931249392,1,2,1,2,2,5,176,1,1,1,1,1,3
4767.5,77.91129269576322,244.76554476469383,24229.9575488,175.6432182533286,551.7994441175258,2837218.481341843,0.7119289725802338,0.8215767062171491,0.017878181785390794,18,175.25205538101233,180.46262652806536,0.017878181785390794,1,2,1,2,2,5,177,1,1,1,1,1,3
5290.5,82.07358778207139,257.8417804299125,26888.010574079995,185.02669629590173,581.2785098011947,3316666.510994196,0.8811050313761974,0.8184956182454761,0.020899330522134642,19,180.46262652806536,185.67319767511842,0.020899330522134642,1,2,1,2,2,5,178,1,1,1,1,1,3
5372.0,82.70334234066537,259.820212724756,27302.21960192,186.446414972796,585.73868756669,3393600.6437186548,0.8576734045078408,0.9482923916784808,0.021384116032800972,20,185.67319767511842,190.88376882217148,0.021384116032800972,1,2,1,2,2,5,179,1,1,1,1,1,3
6927.5,93.91680864548604,295.0483560892573,35207.76736640001,211.7260534103837,665.1570139676218,4969601.089252516,0.7776625217863944,0.8958486846657209,0.0313149770660287,24,206.51548226333065,211.7260534103837,0.0313149770660287,1,2,1,4,5,2,180,1,1,1,1,1,3
