Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2695.0,58.57798710318804,184.0281739454532,13696.850675199998,132.0582141254271,414.8731153426296,1205854.4262063748,0.928654211581213,0.9998806365079074
3955.0,70.96240131,222.9349586,20100.57307,159.9776375,502.5845707,2143761.461,0.8787995482871895,0.8117267422056975
3125.5,63.08335911,198.1822176,15884.78916,142.2151248,446.7819913,1506038.182,0.9073896738877263,0.8739952782981927
2216.5,53.12377482,166.8932607,11264.96086,119.7622379,376.2441669,899411.2821,0.948667462265369,0.9928275161748976
4972.0,79.56473475,249.9599862,25269.29186,179.370738,563.5097929,3021714.353,0.8661334460461658,0.7941604171053129
3542.0,67.1551522,210.9741328,18001.57517,151.3945751,475.620085,1816893.883,0.8860451847566976,0.8414516787639201
2072.5,51.36914401,161.3809254,10533.10687,115.8065983,363.8171583,813202.1841,0.9137691446103599,0.8866218527670539
2229.0,53.27336056,167.3631982,11328.48985,120.099464,377.3035939,907030.3732,0.937558180758881,0.9187794754102896
2939.0,61.17230601,192.1784671,14936.9366,137.9068467,433.2471363,1373270.55,0.8953033025309873,0.831876126909834
4286.0,73.87221865,232.0764194,21782.82078,166.5375297,523.19308,2418438.109,0.8948797933119766,0.8275762679909443
3742.5,69.02969648,216.8631873,19020.5802,155.6205477,488.8963695,1973328.74,0.9122521014666778,0.8929862072699123
3003.5,61.83991407,194.2758198,15264.7462,139.4119023,437.975408,1418724.87,0.9412170399216728,0.9815859376216017
2247.5,53.49397982,168.056294,11422.51276,120.5968281,378.8661092,918345.872,0.8215850829173901,0.7694385803863116
4527.0,75.92071798,238.5119699,23007.65974,171.1556666,537.7013849,2625260.894,0.9335828875078274,0.9989568153705857
3162.5,63.45565428,199.3518173,16072.83498,143.054427,449.418737,1532860.132,0.9038795978432138,0.887882760664461
2888.0,60.63922662,190.5037489,14677.73831,136.7050725,429.4716515,1337680.853,0.9246660230923336,0.9329111787105392
3412.5,65.91608260818252,207.08148087528411,17343.414815999997,148.60121663188667,466.84449048524056,1718168.3614727256,0.9276281940907352,0.8964830068671835
4101.5,72.26473547126061,227.02636207012205,20845.13285504,162.9136196464099,511.8082306508831,2263970.6969499127,0.906107312787259,0.8495210315716889
3014.5,61.95305164077188,194.631251902118,15320.651710719998,139.66695961895613,438.7766942881349,1426525.895878147,0.9483216672304629,0.9420951935327465
3999.0,71.3560434679216,224.1716219480564,20324.195120640004,160.86506439408245,505.37250451969845,2179635.3045597672,0.9272313439703588,0.909123451285067
4048.5,71.7963111647131,225.55476370990957,20575.76992896,161.8576038897292,508.49065930762,2220229.8792585395,0.9179233668999462,0.9088140653761152
2037.0,50.92729084317687,159.9928027801552,10352.68453632,114.81048447685794,360.6877745875819,792397.8181673164,0.923767531879271,0.8996996839859394
4046.5,71.7785749215658,225.4990436587357,20565.60529024,161.81761930317796,508.3650440242538,2218584.858396986,0.9347591528357547,0.9832681496104906
2603.5,57.574987231592125,180.877156917296,13231.818453759995,129.79705121490127,407.769462554352,1144967.3450059746,0.9225319165213672,0.9579215645291013
2209.5,53.03982253,166.6295168,11229.38463,119.5729759,375.6495827,895153.9583,0.9311339911217679,0.9144796985269161
3554.0,67.26881404,211.331212,18062.56301,151.6508144,476.4250843,1826134.926,0.9209125029878661,0.9061303620791996
2766.0,59.34459184,186.4365338,14057.69535,133.7864478,420.3025217,1253819.417,0.9027980961266515,0.8558125471535062
3374.0,65.54319357,205.9100154,17147.74552,147.7605756,464.2035388,1689173.832,0.9367066431361587,0.9103221330168636
3300.5,64.8253586,203.6548703,16774.19505,146.1422884,459.1195397,1634279.5,0.9268715211099767,0.8838653494318836
6323.0,89.72565765,281.8814669,32135.50531,202.2775226,635.473579,4333526.935,0.9169222091422555,0.9545282728196056
4427.5,75.08174268,235.8762512,22501.96897,169.2642807,531.7594208,2539186.394,0.9309199953606299,0.9940153891991413
2803.0,59.74019119,187.6793458,14245.74117,134.678287,423.1043171,1279061.345,0.9305741394442363,0.9287084913507613
3570.5,67.4247862,211.821213,18146.42127,152.002438,477.5297426,1838866.85,0.9006819118596967,0.8130552476244315
3340.0,65.21211605,204.8699047,16974.94666,147.0141944,461.8587132,1663705.406,0.922145713380523,0.903937067525321
4213.5,73.24475969,230.1051989,21414.35262,165.1229862,518.7491605,2357334.569,0.9377514800379225,0.9271488567297316
3946.0,70.88161428,222.6811587,20054.83219,159.7955112,502.0124042,2136448.109,0.8834844082247565,0.8375267039108092
2604.0,57.58051558,180.8945247,13234.35961,129.8095143,407.8086166,1145297.196,0.9447164641087185,0.9810981714585629
3664.5,68.30656126,214.5913911,18624.15929,153.9903117,483.774832,1911960.063,0.9307750346097993,0.9091554707003985
3115.0,62.97730688,197.8490446,15831.42481,141.9760406,446.0308862,1498455.341,0.9444759807597963,0.9375091219637568
2184.0,52.73286609,165.6651847,11099.78548,118.8809733,373.4755924,879702.2011,0.934177092670774,0.9745169252116429
2290.0,53.99739399,169.6378163,11638.51133,121.731725,382.431493,944517.3742,0.9022117853641122,0.9315353853320248
4898.5,78.97445099,248.1055551,24895.74138,178.0400023,559.3291633,2954958.569,0.8746459191698265,0.8536968036486988
3324.5,65.06062455,204.3939801,16896.17071,146.672672,460.7857888,1652137.67,0.9033308290925091,0.871461835861364
5787.0,85.83843688,269.6694027,29411.38214,193.5141721,607.9427014,3794346.176,0.9216538682354322,0.9059011192477177
3693.5,68.57630974672904,215.43883091062207,18771.54655616,154.59843269302593,485.6853004049064,1934701.117871003,0.9225638738371001,0.8952521032999391
2826.5,59.99009562581091,188.46444370619676,14365.17567104,135.24167157882812,424.87424189124994,1295180.2468499758,0.9109207646391501,0.8767447108753382
1575.0,44.78115991081385,140.68416299504253,8004.652991999999,100.95464690293872,317.1583770560239,538737.944258608,0.9364872188135962,0.9527906364002947
5625.5,84.63219871247384,265.87989373225935,28590.587559680003,190.79482877740105,599.3996324300055,3636624.172062958,0.8684648792933624,0.7891196617878131
3793.5,69.49844755786161,218.33581228367356,19279.778492160003,156.67730017444322,492.2162552123136,2013802.4280752847,0.9262394129704578,0.9037975526838883
3298.5,64.80571454979055,203.5931567402592,16764.030408960003,146.09800288104782,458.98041255524026,1632794.2419908077,0.9392894567270377,0.9530252139675082
2455.5,55.91457504172944,175.6608181796924,12479.63518848,126.05381797407485,396.0097485042985,1048737.108287678,0.9388834172745332,0.9768919249008688
2639.5,57.97168083,182.1234066,13414.78195,130.6913573,410.5790079,1168797.374,0.9368046523555174,0.9645216760742013
2885.5,60.61297474,190.4212761,14665.03251,136.6458902,429.2857249,1335944.282,0.7585399618566359,0.879596940956758
2558.5,57.0752431,179.3071644,13003.11408,128.6704281,404.2300715,1115410.837,0.9309329973226256,0.9205684375330547
1553.0,44.46730274,139.6981516,7892.841966,100.2470873,314.935513,527489.6117,0.9372329340110271,0.9881622832474554
3972.5,71.11922449,223.4276332,20189.51366,160.3311797,503.6952562,2158005.695,0.9193168997022697,0.940990699982835
2277.5,53.84981953,169.1741974,11574.98234,121.3990331,381.3863107,936794.4433,0.9341714254768123,0.9824269306265491
3357.0,65.37786439,205.3906185,17061.34609,147.3878575,463.0326103,1676423.497,0.9384874536230705,0.9339694908368001
2901.0,60.77555363,190.9320328,14743.80846,137.0124081,430.4371748,1346723.135,0.9329604285524621,0.9707020126759762
3952.5,70.9399697,222.8644876,20087.86727,159.9270677,502.4257009,2141729.139,0.9334548024377075,0.9458662624652227
2003.0,50.50048325,158.6519472,10179.88568,113.8482894,357.6649497,772641.714,0.9285884443577218,0.8859014143409879
3194.5,63.77588671,200.3578572,16235.4692,143.776359,451.6867532,1556184.432,0.8870690584361959,0.9424066816181371
4597.5,76.50959944294515,240.3619955390542,23365.9632576,172.48324098417552,541.8720827432437,2686824.7142586745,0.915485844706352,0.9515218934541725
3211.5,63.94535790748986,200.89026663334013,16321.86862464,144.15841486664513,452.887017098202,1568623.1390598214,0.9473006143380246,0.9937626601840385
2393.5,55.204156096471685,173.42897124029963,12164.53138816,124.45224950388577,390.9782727641315,1009268.8636114254,0.9345203425875835,0.9684939017887831
4567.0,76.25539325716895,239.5633832533226,23210.95251712,171.91015855896168,540.0716912062906,2660132.351681753,0.9359205587179293,0.9167510340450442
2385.5,55.111822088965,173.13889540064014,12123.872833279998,124.24409171736268,390.3243257912031,1004213.045511788,0.9378621656059432,1.0020331288902726
3183.0,63.66098861070273,199.9968941396472,16177.022522879995,143.51733272396822,450.8729981484206,1547788.7492661972,0.9275331657040865,0.8587360272202588
1901.0,49.19784928776404,154.55960189485734,9661.48910336,110.91163143433523,348.4391665117664,714381.0123591404,0.911962433005824,0.8723022097370149
2932.0,61.09941362372881,191.9494689789505,14901.360363520002,137.74251807333422,432.7308828661461,1368367.26612628,0.9171931662116009,0.8817105187526328
1616.0,45.36028113109555,142.5035259662175,8213.02808576,102.2602177819418,321.2599489382407,559910.6937993481,0.9302042149069172,0.9847444022656726
4015.5,71.50310057531803,224.63361547631123,20408.05339008,161.19658993699696,506.414022729796,2193139.075822044,0.9403049027965366,0.928611695783351
1496.0,43.64362907600379,137.1105044811714,7603.149762559999,98.39019738894294,309.1019213023528,498716.9372773152,0.9139214554069163,0.9125117604500506
2597.0,57.50307033261109,180.65122331578817,13198.78337792,129.63492175783844,407.2601178431129,1140682.1669968786,0.9179714877417172,0.8898294652241209
2621.5,57.77367451117532,181.50135141519627,13323.30020224,130.24497181799364,409.1766466304185,1156861.9062422786,0.9273384958260977,0.9115692523510445
3301.0,64.83026868038395,203.67029581654668,16776.73620736,146.15335771305757,459.1543148888228,1634650.885447927,0.9308772373547819,0.9022008647261669
3363.0,65.4362635619146,205.5740848844764,17091.84000768,147.51951257398028,463.44621696356353,1680919.9379502728,0.9351784591603429,0.9533166257658248
3471.5,66.48346470776112,208.8639643110986,17643.271658240003,149.88032283717666,470.8629211429407,1762919.501360681,0.9301392041873613,0.9128331508016004
3330.5,65.11930822529106,204.5783403274238,16926.664628480004,146.80496846309617,461.2014104341442,1656612.3113129418,0.9116309656178718,0.8922119506899934
3423.5,66.02223551,207.41497,17399.32033,148.8405277,467.5963085,1726482.68,0.9319872465075774,0.9625726190171638
3788.0,69.44804818,218.177478,19251.82574,156.5636798,491.8593063,2009424.453,0.9273130007123915,0.946158675020207
2233.0,53.32113937,167.5132997,11348.81913,120.2071766,377.6419829,909473.0036,0.9365986338652442,0.9354585849790206
2911.0,60.88021283,191.2608294,14794.63166,137.2483518,431.1784138,1353692.54,0.929247368350777,0.9586256829314073
3716.0,68.7848686,216.0940379,18885.89874,155.0686078,487.162399,1952406.683,0.9327213476216953,0.8933099816267844
2653.5,58.12521941,182.6057623,13485.93442,131.0374946,411.6664305,1178108.706,0.9196906058532315,0.934107678208932
2488.0,56.28338998,176.8194845,12644.81057,126.8852744,398.6218458,1069626.839,0.9122712092683631,0.8578689765628428
2853.5,60.27594081,189.3624528,14502.39829,135.886081,426.8987137,1313782.713,0.9195750046179907,0.9095197832226537
5733.0,85.43700785,268.4082762,29136.93689,192.6091905,605.0996179,3741361.219,0.9376715514056652,0.9969175260249432
4300.0,73.9927702,232.4551433,21853.97325,166.8093011,524.046875,2430297.337,0.9356184461600265,0.9907358264433576
3483.5,66.59827291,209.2246449,17704.25949,150.1391464,471.6760395,1772068.272,0.9126978103540762,0.8811859311849232
3014.0,61.94791351,194.61511,15318.11055,139.6553762,438.7403039,1426170.995,0.9433201387466579,0.9420170601173622
4779.5,78.00928409,245.0733938,24290.94538,175.8641301,552.493459,2847937.318,0.9339361196136967,0.9630775817508695
1793.5,47.78655798,150.1258995,9115.139772,107.7300163,338.4438278,654649.4375,0.9251781053200421,0.9102302053472882
2761.5,59.29629839,186.2848154,14034.82491,133.6775751,419.9604879,1250760.907,0.9165864296072052,0.877253699954989
2121.0,51.96673046,163.2582986,10779.59936,117.1537971,368.0495084,841913.998,0.9418489338845538,0.9544423797575713
3025.0,62.06085419,194.9699236,15374.01606,139.9099897,439.5401958,1433985.619,0.9013505383989399,0.9156298790396802
2271.5,53.77883995,168.9512085,11544.48843,121.2390168,380.8836044,933094.9506,0.9354468073883808,0.9272213786799974
5584.0,84.31944982,264.8973641,28379.67131,190.0897677,597.1846176,3596456.75,0.904722845507152,0.8570968851596702
2779.5,59.48923696,186.8909498,14126.30666,134.1125358,421.3269573,1263009.872,0.9293643744702297,0.9327104157179582
3360.0,65.40707049,205.4823721,17076.59305,147.4536997,463.2394598,1678671.216,0.9327022182632205,0.9283956362608767
2941.0,61.19311645,192.2438451,14947.10124,137.9537617,433.3945244,1374672.562,0.917718326518276,0.877128014199657
4383.0,74.70347331,234.6878829,22275.80575,168.4115102,529.0803633,2501001.393,0.9218161944930844,0.9380269794531887
2906.0,60.82790574,191.0965018,14769.22006,137.1304307,430.8079537,1350206.339,0.9284489774253295,0.9030738405649668
4152.5,72.71263446,228.4334782,21104.33114,163.9233631,514.9804333,2306328.625,0.8894152804284577,0.8794606725718235
4132.0,72.53292907,227.8689171,21000.1436,163.5182353,513.7076867,2289270.948,0.9085902139336989,0.8463810497896578
2938.5,61.16710229,192.1621192,14934.39544,137.8951154,433.2102815,1372920.122,0.849492463209847,0.7289316909802561
4462.0,75.37370131,236.7934663,22677.30898,169.9224722,533.8271904,2568922.937,0.8911872552750782,0.8062436033539534
4225.0,73.34464586,230.4190006,21472.7993,165.3481696,519.456595,2366992.04,0.9281740339085253,1.0070387344951874
3414.5,65.93539585,207.1421552,17353.57945,148.6447564,466.9812747,1719679.06,0.9278999867527431,0.915769387121356
3741.0,69.01586149,216.8197234,19012.95673,155.5893581,488.7983845,1972142.489,0.9286427571572845,0.9446922425729273
2893.0,60.69169633,190.6685873,14703.14991,136.8233602,429.8432632,1341156.251,0.8972231267228254,0.9788983282629843
9447.5,109.6764815,344.5588286,48015.21215,247.2546599,776.7734232,7914656.635,0.9042092003434425,0.974813537910172
5117.0,80.71658287,253.5786238,26006.22817,181.9674644,571.6676494,3154858.266,0.8535753113269987,0.7741657381561504
2812.5,59.84134206,187.9971206,14294.0232,134.9063215,423.8207087,1285569.393,0.9153635870256223,0.8561536816406233
2186.0,52.75700565,165.7410214,11109.95012,118.9353935,373.6465586,880910.8598,0.9310017907912547,0.9769815859829599
3589.0,67.59923614,212.3692636,18240.44418,152.3957179,478.7652679,1853177.058,0.9287889358805627,0.9357869805211355
1582.5,44.88765509,141.0187275,8042.770387,101.1947296,317.9126192,542590.6499,0.9320688951325408,0.9550564912953926
2880.5,60.56043683,190.2562234,14639.62092,136.5274488,428.9136301,1332473.397,0.9232780235416156,0.8828124866198733
1829.5,48.26377262,151.6251135,9298.103269,108.805849,341.8236558,674458.6801,0.8766823073219296,0.8180300444569553
2816.5,59.88388078,188.1307599,14314.35248,135.0022208,424.1219852,1288312.916,0.9048059316275598,0.8672758873311869
4083.5,72.10598922,226.527646,20753.65111,162.5557421,510.6839251,2249083.438,0.910350752600941,0.8429851174273589
3014.5,61.95305164,194.6312519,15320.65171,139.6669596,438.7766943,1426525.896,0.9222631161168486,0.9420951938411687
2959.5,61.38527863,192.8475404,15041.12415,138.3869721,434.755495,1387663.752,0.919535102472771,0.8855590663633298
2441.0,55.74923971,175.1414019,12405.94156,125.681086,394.8387765,1039461.472,0.9331854503151993,0.978056837128424
1378.0,41.88703967,131.5920161,7003.436078,94.43014224,296.6610411,440890.31,0.8969491441791583,0.881309934457042
1308.5,40.81707908,128.2306358,6650.214883,92.01802307,289.0831453,407959.751,0.8897188779728539,0.7918052953439215
2081.5,51.48056053,161.7309508,10578.84775,116.0577757,364.6062554,818505.0257,0.8988854111242047,0.8580093423918241
2956.0,61.34896979,192.7334728,15023.33603,138.3051175,434.4983411,1385202.836,0.9311023046999927,0.8966044177650675
3778.0,69.35631911,217.8893026,19201.00254,156.3568858,491.2096437,2001472.641,0.8853414617973097,0.8622206293826561
2976.5,61.56133125,193.400626,15127.52358,138.7838652,436.0023712,1399637.461,0.9099009467543917,0.8583253012825235
3050.0,62.31677632,195.7739267,15501.07405,140.4869405,441.3527403,1451798.979,0.9404678818119242,0.961282701184088
2486.5,56.26642096,176.7661747,12637.18709,126.8470194,398.5016643,1068659.677,0.9276566360150298,0.8841415071771244
3023.0,62.04033481,194.9054601,15363.85143,139.8637308,439.3948692,1432563.72,0.9074067110903835,0.8780152753392378
2586.0,57.38115947,180.2682291,13142.87786,129.3600859,406.3966956,1133442.54,0.9012312614283784,0.8794551300563531
2678.0,58.3929405,183.4468329,13610.45125,131.6410451,413.5625401,1194462.684,0.8970081272551271,0.9395659131255654
4110.5,72.34397797,227.2753097,20890.87373,163.0922639,512.3694582,2271426.595,0.9319718091314391,0.976542421753762
1309.5,40.83267299,128.2796255,6655.297202,92.053178,289.1935877,408427.5053,0.8536778101317494,0.8009178371044335
2179.5,52.67851163,165.4944251,11076.91505,118.7584366,373.090632,876984.7422,0.9388847655417197,0.9304058802053565
2307.0,54.1974504,170.266312,11724.91076,122.1827322,383.8483738,955054.4211,0.932190705795972,0.8838207160167648
1364.5,41.68135505,130.9458388,6934.824767,93.96644682,295.204299,434427.2285,0.9235733357879696,0.8710499788879262
4215.5,73.26214098,230.1598039,21424.51726,165.1621706,518.8722619,2359013.184,0.919351071816943,0.8604247316840117
2959.5,61.38527863,192.8475404,15041.12415,138.3869721,434.755495,1387663.752,0.9299247634233972,0.9042905991808532
3139.0,63.21945057,198.6097615,15953.40047,142.5219294,447.7458463,1515806.277,0.9406673548557678,0.9217093548304761
2719.5,58.84364827,184.8627731,13821.3675,132.6571207,416.7546357,1222335.211,0.9217730141695502,0.876651322673632
3156.0,63.39040939,199.1468445,16039.7999,142.9073389,448.9566462,1528136.747,0.9081884084188045,0.86544396195607
